,epochs,loss
131,131,0.02100210264325142
132,132,0.020987123250961304
133,133,0.020971231162548065
134,134,0.020957309752702713
135,135,0.020944412797689438
136,136,0.020930277183651924
137,137,0.020918169990181923
138,138,0.02090473100543022
139,139,0.020893270149827003
140,140,0.0208821352571249
141,141,0.020871387794613838
142,142,0.020861439406871796
143,143,0.02085036225616932
144,144,0.02084004506468773
145,145,0.020829204469919205
146,146,0.0208186823874712
147,147,0.020808588713407516
148,148,0.02079838141798973
149,149,0.020788921043276787
150,150,0.020779166370630264
151,151,0.020769715309143066
152,152,0.020760314539074898
153,153,0.02075069397687912
154,154,0.02074134163558483
155,155,0.020731879398226738
156,156,0.020722759887576103
157,157,0.020713921636343002
158,158,0.02070515789091587
159,159,0.020696647465229034
160,160,0.020688090473413467
161,161,0.020679626613855362
162,162,0.020671296864748
163,163,0.020663030445575714
164,164,0.020654970780014992
165,165,0.02064690738916397
166,166,0.020638884976506233
167,167,0.020630985498428345
168,168,0.020623087882995605
169,169,0.02061534859240055
170,170,0.02060769684612751
171,171,0.02060007117688656
172,172,0.02059256285429001
173,173,0.02058502845466137
174,174,0.020577557384967804
175,175,0.02057015523314476
176,176,0.02056283876299858
177,177,0.020555615425109863
178,178,0.02054845541715622
179,179,0.020541340112686157
180,180,0.02053428627550602
181,181,0.020527279004454613
182,182,0.020520275458693504
183,183,0.020513353869318962
184,184,0.020506443455815315
185,185,0.0204995796084404
186,186,0.02049274556338787
187,187,0.020485948771238327
188,188,0.02047918550670147
189,189,0.02047245390713215
190,190,0.020465759560465813
191,191,0.020459109917283058
192,192,0.0204524677246809
193,193,0.020445819944143295
194,194,0.020439226180315018
195,195,0.020432624965906143
196,196,0.020426038652658463
197,197,0.020419448614120483
198,198,0.020412880927324295
199,199,0.020406290888786316
200,200,0.020399700850248337
201,201,0.020393075421452522
202,202,0.020386451855301857
203,203,0.02037978544831276
204,204,0.020373106002807617
205,205,0.02036638930439949
206,206,0.02035962976515293
207,207,0.020352831110358238
208,208,0.020345978438854218
209,209,0.02033909410238266
210,210,0.02033211663365364
211,211,0.020325064659118652
212,212,0.020317938178777695
213,213,0.020310699939727783
214,214,0.02030334249138832
215,215,0.02029588259756565
216,216,0.020288297906517982
217,217,0.020280569791793823
218,218,0.02027270756661892
219,219,0.020264698192477226
220,220,0.02025655470788479
221,221,0.020248256623744965
222,222,0.020239856094121933
223,223,0.020231278613209724
224,224,0.020222578197717667
225,225,0.020213769748806953
226,226,0.020204922184348106
227,227,0.020196354016661644
228,228,0.0201881006360054
229,229,0.020180124789476395
230,230,0.020172428339719772
231,231,0.020165005698800087
232,232,0.02015784941613674
233,233,0.020150939002633095
234,234,0.02014424465596676
235,235,0.020137734711170197
236,236,0.0201314315199852
237,237,0.0201252494007349
238,238,0.020119210705161095
239,239,0.020113259553909302
240,240,0.020107420161366463
241,241,0.02010168693959713
242,242,0.02009599097073078
243,243,0.020090371370315552
244,244,0.02008480206131935
245,245,0.02007926069200039
246,246,0.02007376216351986
247,247,0.020068293437361717
248,248,0.020062824711203575
249,249,0.020057395100593567
250,250,0.020051976665854454
251,251,0.020046573132276535
252,252,0.02004118077456951
253,253,0.02003583125770092
254,254,0.020030464977025986
255,255,0.020025091245770454
256,256,0.020019760355353355
257,257,0.020014416426420212
258,258,0.020009072497487068
259,259,0.020003724843263626
260,260,0.019998371601104736
261,261,0.01999303698539734
262,262,0.01998768001794815
263,263,0.01998230814933777
264,264,0.019976956769824028
265,265,0.019971556961536407
266,266,0.01996617577970028
267,267,0.01996074989438057
268,268,0.019955316558480263
269,269,0.019949844107031822
270,270,0.019944366067647934
271,271,0.01993883214890957
272,272,0.01993328519165516
273,273,0.019927695393562317
274,274,0.01992207206785679
275,275,0.019916392862796783
276,276,0.019910672679543495
277,277,0.01990491896867752
278,278,0.019899094477295876
279,279,0.01989322528243065
280,280,0.019887270405888557
281,281,0.019881268963217735
282,282,0.019875193014740944
283,283,0.01986902765929699
284,284,0.01986280456185341
285,285,0.019856488332152367
286,286,0.019850078970193863
287,287,0.01984354294836521
288,288,0.01983696036040783
289,289,0.019830219447612762
290,290,0.01982336863875389
291,291,0.01981637068092823
292,292,0.019809236750006676
293,293,0.01980196312069893
294,294,0.0197945237159729
295,295,0.01978691853582859
296,296,0.01977912150323391
297,297,0.0197711531072855
298,298,0.01976298727095127
299,299,0.019754616543650627
300,300,0.019746018573641777
301,301,0.019737185910344124
302,302,0.0197281576693058
303,303,0.01971888355910778
304,304,0.019709359854459763
305,305,0.019699644297361374
306,306,0.019689999520778656
307,307,0.019680548459291458
308,308,0.01967119425535202
309,309,0.019661951810121536
310,310,0.019652696326375008
311,311,0.019643424078822136
312,312,0.019634051248431206
313,313,0.01962459087371826
314,314,0.01961502432823181
315,315,0.019605373963713646
316,316,0.019595663994550705
317,317,0.01958588883280754
318,318,0.019576042890548706
319,319,0.01956622302532196
320,320,0.01955672726035118
321,321,0.019547859206795692
322,322,0.019539570435881615
323,323,0.01953182741999626
324,324,0.019524505361914635
325,325,0.01951751485466957
326,326,0.0195107851177454
327,327,0.0195042435079813
328,328,0.019497837871313095
329,329,0.019491547718644142
330,330,0.01948533207178116
331,331,0.0194791778922081
332,332,0.01947304606437683
333,333,0.019466936588287354
334,334,0.019460849463939667
335,335,0.01945474185049534
336,336,0.01944858767092228
337,337,0.019442370161414146
338,338,0.019436048343777657
339,339,0.01942959800362587
340,340,0.019423045217990875
341,341,0.019416356459259987
342,342,0.019409481436014175
343,343,0.019402433186769485
344,344,0.0193951278924942
345,345,0.019387520849704742
346,346,0.019379548728466034
347,347,0.019371211528778076
348,348,0.019362440332770348
349,349,0.019353266805410385
350,350,0.019343750551342964
351,351,0.01933402381837368
352,352,0.019324274733662605
353,353,0.01931457780301571
354,354,0.019305018708109856
355,355,0.01929567940533161
356,356,0.0192866288125515
357,357,0.019277870655059814
358,358,0.019269399344921112
359,359,0.019261017441749573
360,360,0.019253240898251534
361,361,0.019246375188231468
362,362,0.019240079447627068
363,363,0.019234126433730125
364,364,0.019228409975767136
365,365,0.019222864881157875
366,366,0.019217437133193016
367,367,0.019212108105421066
368,368,0.019206782802939415
369,369,0.01920144259929657
370,370,0.019195955246686935
371,371,0.019190393388271332
372,372,0.019184809178113937
373,373,0.019179239869117737
374,374,0.019173648208379745
375,375,0.019168047234416008
376,376,0.019162533804774284
377,377,0.019157109782099724
378,378,0.01915176771581173
379,379,0.019146526232361794
380,380,0.019141387194395065
381,381,0.019136307761073112
382,382,0.01913132518529892
383,383,0.019126396626234055
384,384,0.019121482968330383
385,385,0.019116608425974846
386,386,0.019111718982458115
387,387,0.019106874242424965
388,388,0.019101962447166443
389,389,0.019097017124295235
390,390,0.019091978669166565
391,391,0.0190868116915226
392,392,0.01908155158162117
393,393,0.01907617412507534
394,394,0.01907067373394966
395,395,0.01906505413353443
396,396,0.019059333950281143
397,397,0.019053462892770767
398,398,0.01904750056564808
399,399,0.019041376188397408
400,400,0.01903517171740532
401,401,0.019028861075639725
402,402,0.019022474065423012
403,403,0.019016046077013016
404,404,0.019009623676538467
405,405,0.01900317706167698
406,406,0.018996771425008774
407,407,0.018990440294146538
408,408,0.018984122201800346
409,409,0.018977826461195946
410,410,0.018971562385559082
411,411,0.01896526664495468
412,412,0.018958982080221176
413,413,0.018952684476971626
414,414,0.01894637942314148
415,415,0.018940063193440437
416,416,0.018933717161417007
417,417,0.01892739348113537
418,418,0.018921861425042152
419,419,0.018916921690106392
420,420,0.018912294879555702
421,421,0.018907666206359863
422,422,0.018903054296970367
423,423,0.018898429349064827
424,424,0.01889384724199772
425,425,0.018889283761382103
426,426,0.018884755671024323
427,427,0.018880214542150497
428,428,0.0188756063580513
429,429,0.018870890140533447
430,430,0.018866010010242462
431,431,0.018861019983887672
432,432,0.018855946138501167
433,433,0.0188506618142128
434,434,0.01884518377482891
435,435,0.018839508295059204
436,436,0.018833693116903305
437,437,0.018827717751264572
438,438,0.018821589648723602
439,439,0.018815282732248306
440,440,0.018808800727128983
441,441,0.018802113831043243
442,442,0.018795352429151535
443,443,0.018788624554872513
444,444,0.01878206804394722
445,445,0.018775971606373787
446,446,0.018770650029182434
447,447,0.018766002729535103
448,448,0.01876184344291687
449,449,0.018758168444037437
450,450,0.018754830583930016
451,451,0.018751630559563637
452,452,0.018748488277196884
453,453,0.018745355308055878
454,454,0.018742213025689125
455,455,0.018739063292741776
456,456,0.01873588189482689
457,457,0.018732737749814987
458,458,0.018729642033576965
459,459,0.018726618960499763
460,460,0.01872364431619644
461,461,0.018720718100667
462,462,0.018717816099524498
463,463,0.01871495507657528
464,464,0.018712125718593597
465,465,0.018709348514676094
466,466,0.018706629052758217
467,467,0.01870395615696907
468,468,0.018701335415244102
469,469,0.018698714673519135
470,470,0.01869610697031021
471,471,0.018693499267101288
472,472,0.01869087480008602
473,473,0.018688209354877472
474,474,0.018685538321733475
475,475,0.01868279278278351
476,476,0.01868000067770481
477,477,0.018677128478884697
478,478,0.018674151971936226
479,479,0.018671035766601562
480,480,0.018667804077267647
481,481,0.01866437867283821
482,482,0.018660787492990494
483,483,0.018656935542821884
484,484,0.018652809783816338
485,485,0.018648376688361168
486,486,0.018643612042069435
487,487,0.01863856241106987
488,488,0.018633317202329636
489,489,0.018627965822815895
490,490,0.018622536212205887
491,491,0.018617045134305954
492,492,0.018611624836921692
493,493,0.01860637031495571
494,494,0.01860133372247219
495,495,0.018596617504954338
496,496,0.018592504784464836
497,497,0.01858912967145443
498,498,0.01858617551624775
499,499,0.01858343929052353
500,500,0.018580805510282516
501,501,0.018578212708234787
502,502,0.018575647845864296
503,503,0.018573110923171043
504,504,0.018570616841316223
505,505,0.018568187952041626
506,506,0.018565746024250984
507,507,0.018563318997621536
508,508,0.018560873344540596
509,509,0.018558448180556297
510,510,0.018556000664830208
511,511,0.018553541973233223
512,512,0.018551096320152283
513,513,0.018548641353845596
514,514,0.018546240404248238
515,515,0.018543805927038193
516,516,0.01854141429066658
517,517,0.018539028242230415
518,518,0.018536634743213654
519,519,0.01853422448039055
520,520,0.018531790003180504
521,521,0.01852930150926113
522,522,0.018526770174503326
523,523,0.018524186685681343
524,524,0.018521523103117943
525,525,0.018518749624490738
526,526,0.018515868112444878
527,527,0.018512871116399765
528,528,0.01850966177880764
529,529,0.018506305292248726
530,530,0.01850273087620735
531,531,0.018498901277780533
532,532,0.01849479228258133
533,533,0.01849040575325489
534,534,0.01848572865128517
535,535,0.018480753526091576
536,536,0.018475530669093132
537,537,0.018470115959644318
538,538,0.01846461184322834
539,539,0.018459249287843704
540,540,0.018454182893037796
541,541,0.01844937913119793
542,542,0.018444936722517014
543,543,0.01844077557325363
544,544,0.018436769023537636
545,545,0.018433090299367905
546,546,0.018429730087518692
547,547,0.01842650957405567
548,548,0.01842343993484974
549,549,0.018420418724417686
550,550,0.018417388200759888
551,551,0.018414366990327835
552,552,0.01841123029589653
553,553,0.018407996743917465
554,554,0.018404603004455566
555,555,0.018401043489575386
556,556,0.01839728094637394
557,557,0.018393293023109436
558,558,0.018389031291007996
559,559,0.018384478986263275
560,560,0.0183795765042305
561,561,0.018374288454651833
562,562,0.018368598073720932
563,563,0.018362486734986305
564,564,0.018355928361415863
565,565,0.018349064514040947
566,566,0.01834195852279663
567,567,0.018334776163101196
568,568,0.018327774479985237
569,569,0.01832110621035099
570,570,0.018314436078071594
571,571,0.01830761507153511
572,572,0.018300630152225494
573,573,0.018293531611561775
574,574,0.01828659325838089
575,575,0.018279699608683586
576,576,0.01827263832092285
577,577,0.01826520450413227
578,578,0.01825731061398983
579,579,0.018248792737722397
580,580,0.01823960617184639
581,581,0.018229829147458076
582,582,0.018219517543911934
583,583,0.01820894330739975
584,584,0.018198629841208458
585,585,0.01818886026740074
586,586,0.018179355189204216
587,587,0.018170515075325966
588,588,0.01816224865615368
589,589,0.018154364079236984
590,590,0.01814689300954342
591,591,0.018139755353331566
592,592,0.01813296414911747
593,593,0.018126489594578743
594,594,0.018120363354682922
595,595,0.018114594742655754
596,596,0.01810920238494873
597,597,0.018104154616594315
598,598,0.018099337816238403
599,599,0.018094783648848534
600,600,0.01809040643274784
601,601,0.01808624155819416
602,602,0.01808224245905876
603,603,0.018078427761793137
604,604,0.01807471737265587
605,605,0.018071195110678673
606,606,0.018067823722958565
607,607,0.018064551055431366
608,608,0.018061421811580658
609,609,0.018058352172374725
610,610,0.018055368214845657
611,611,0.018052417784929276
612,612,0.018049515783786774
613,613,0.018046632409095764
614,614,0.018043750897049904
615,615,0.018040848895907402
616,616,0.018037961795926094
617,617,0.01803506910800934
618,618,0.018032189458608627
619,619,0.01802930235862732
620,620,0.018026459962129593
621,621,0.018023613840341568
622,622,0.018020790070295334
623,623,0.018017981201410294
624,624,0.01801520586013794
625,625,0.018012434244155884
626,626,0.018009671941399574
627,627,0.018006954342126846
628,628,0.018004251644015312
629,629,0.018001582473516464
630,630,0.017998892813920975
631,631,0.01799626089632511
632,632,0.017993614077568054
633,633,0.017991000786423683
634,634,0.017988407984375954
635,635,0.017985787242650986
636,636,0.017983198165893555
637,637,0.017980631440877914
638,638,0.01797807589173317
639,639,0.01797550357878208
640,640,0.017972948029637337
641,641,0.017970426008105278
642,642,0.017967890948057175
643,643,0.017965370789170265
644,644,0.017962854355573654
645,645,0.01796034164726734
646,646,0.017957858741283417
647,647,0.017955346032977104
648,648,0.017952855676412582
649,649,0.01795036904513836
650,650,0.017947902902960777
651,651,0.01794542744755745
652,652,0.017942963168025017
653,653,0.017940497025847435
654,654,0.017938029021024704
655,655,0.01793556474149227
656,656,0.017933133989572525
657,657,0.017930686473846436
658,658,0.01792825572192669
659,659,0.017925826832652092
660,660,0.017923397943377495
661,661,0.01792095974087715
662,662,0.017918560653924942
663,663,0.017916128039360046
664,664,0.0179137010127306
665,665,0.017911318689584732
666,666,0.017908897250890732
667,667,0.01790647767484188
668,668,0.01790408045053482
669,669,0.017901673913002014
670,670,0.017899274826049805
671,671,0.017896875739097595
672,672,0.017894452437758446
673,673,0.017892085015773773
674,674,0.017889680340886116
675,675,0.01788727194070816
676,676,0.017884859815239906
677,677,0.01788247562944889
678,678,0.01788005232810974
679,679,0.017877643927931786
680,680,0.017875244840979576
681,681,0.017872830852866173
682,682,0.01787041313946247
683,683,0.01786801405251026
684,684,0.01786557212471962
685,685,0.017863159999251366
686,686,0.01786072365939617
687,687,0.017858296632766724
688,688,0.017855849117040634
689,689,0.01785340905189514
690,690,0.017850972712039948
691,691,0.017848504707217216
692,692,0.017846034839749336
693,693,0.017843585461378098
694,694,0.01784110628068447
695,695,0.017838645726442337
696,696,0.017836136743426323
697,697,0.01783362776041031
698,698,0.017831094563007355
699,699,0.0178285650908947
700,700,0.017826039344072342
701,701,0.017823506146669388
702,702,0.017820939421653748
703,703,0.01781833916902542
704,704,0.017815766856074333
705,705,0.01781315729022026
706,706,0.017810547724366188
707,707,0.017807886004447937
708,708,0.017805233597755432
709,709,0.017802566289901733
710,710,0.0177998635917902
711,711,0.01779714599251747
712,712,0.017794426530599594
713,713,0.01779167167842388
714,714,0.01778888702392578
715,715,0.017786085605621338
716,716,0.017783254384994507
717,717,0.017780397087335587
718,718,0.017777524888515472
719,719,0.01777460053563118
720,720,0.01777164824306965
721,721,0.01776869408786297
722,722,0.017765700817108154
723,723,0.01776263490319252
724,724,0.01775958016514778
725,725,0.01775645837187767
726,726,0.017753316089510918
727,727,0.017750142142176628
728,728,0.01774691231548786
729,729,0.017743630334734917
730,730,0.017740316689014435
731,731,0.01773695833981037
732,732,0.017733538523316383
733,733,0.01773008517920971
734,734,0.017726588994264603
735,735,0.017723016440868378
736,736,0.017719397321343422
737,737,0.01771571859717369
738,738,0.017712010070681572
739,739,0.017708228901028633
740,740,0.01770438253879547
741,741,0.01770045980811119
742,742,0.017696503549814224
743,743,0.017692459747195244
744,744,0.01768837682902813
745,745,0.017684215679764748
746,746,0.017680006101727486
747,747,0.017675727605819702
748,748,0.017671383917331696
749,749,0.017666971310973167
750,750,0.017662502825260162
751,751,0.01765797846019268
752,752,0.01765338145196438
753,753,0.017648763954639435
754,754,0.01764404959976673
755,755,0.017639275640249252
756,756,0.017634468153119087
757,757,0.017629608511924744
758,758,0.017624659463763237
759,759,0.017619678750634193
760,760,0.017614642158150673
761,761,0.017609581351280212
762,762,0.017604438588023186
763,763,0.017599264159798622
764,764,0.017594028264284134
765,765,0.017588738352060318
766,766,0.017583442851901054
767,767,0.017578069120645523
768,768,0.017572659999132156
769,769,0.017567230388522148
770,770,0.017562108114361763
771,771,0.017557289451360703
772,772,0.01755266636610031
773,773,0.01754823327064514
774,774,0.017544051632285118
775,775,0.01753995567560196
776,776,0.017536092549562454
777,777,0.017532384023070335
778,778,0.017528926953673363
779,779,0.017525171861052513
780,780,0.017521658912301064
781,781,0.017517821863293648
782,782,0.017514262348413467
783,783,0.017510849982500076
784,784,0.017507586628198624
785,785,0.017504431307315826
786,786,0.017501309514045715
787,787,0.017498277127742767
788,788,0.017495309934020042
789,789,0.01749243773519993
790,790,0.01748959720134735
791,791,0.017486844211816788
792,792,0.017484145238995552
793,793,0.01748148910701275
794,794,0.017478834837675095
795,795,0.017476225271821022
796,796,0.017473634332418442
797,797,0.017471104860305786
798,798,0.01746859960258007
799,799,0.017466096207499504
800,800,0.017463622614741325
801,801,0.017461169511079788
802,802,0.01745874062180519
803,803,0.017456363886594772
804,804,0.017453981563448906
805,805,0.017451617866754532
806,806,0.01744929328560829
807,807,0.01744697242975235
808,808,0.01744467206299305
809,809,0.017442375421524048
810,810,0.01744009181857109
811,811,0.01743781939148903
812,812,0.01743559166789055
813,813,0.017433373257517815
814,814,0.01743115670979023
815,815,0.017428934574127197
816,816,0.01742671988904476
817,817,0.017424538731575012
818,818,0.01742236502468586
819,819,0.017420215532183647
820,820,0.017418043687939644
821,821,0.01741592027246952
822,822,0.017413796856999397
823,823,0.017411697655916214
824,824,0.017409617081284523
825,825,0.017407532781362534
826,826,0.017405441030859947
827,827,0.0174033772200346
828,828,0.017401309683918953
829,829,0.01739928126335144
830,830,0.01739724725484848
831,831,0.017395224422216415
832,832,0.0173932071775198
833,833,0.017391199246048927
834,834,0.017389221116900444
835,835,0.017387274652719498
836,836,0.01738540083169937
837,837,0.017383523285388947
838,838,0.01738165132701397
839,839,0.017379848286509514
840,840,0.017378000542521477
841,841,0.01737615279853344
842,842,0.01737431064248085
843,843,0.01737247221171856
844,844,0.017370643094182014
845,845,0.01736883632838726
846,846,0.0173670444637537
847,847,0.017365243285894394
848,848,0.01736346259713173
849,849,0.017361702397465706
850,850,0.01735994778573513
851,851,0.017358198761940002
852,852,0.017356453463435173
853,853,0.017354698851704597
854,854,0.01735297217965126
855,855,0.017351269721984863
856,856,0.01734953373670578
857,857,0.017347829416394234
858,858,0.01734616607427597
859,859,0.017344491556286812
860,860,0.017342815175652504
861,861,0.017341159284114838
862,862,0.017339510843157768
863,863,0.017337853088974953
864,864,0.017336197197437286
865,865,0.017334559932351112
866,866,0.01733291894197464
867,867,0.01733129471540451
868,868,0.017329692840576172
869,869,0.017328079789876938
870,870,0.01732647232711315
871,871,0.017324883490800858
872,872,0.01732330024242401
873,873,0.017321715131402016
874,874,0.01732013374567032
875,875,0.017318546772003174
876,876,0.01731698215007782
877,877,0.017315415665507317
878,878,0.017313871532678604
879,879,0.017312321811914444
880,880,0.017310798168182373
881,881,0.017309239134192467
882,882,0.017307721078395844
883,883,0.017306173220276833
884,884,0.017304658889770508
885,885,0.01730315014719963
886,886,0.017301633954048157
887,887,0.01730012334883213
888,888,0.0172986201941967
889,889,0.017297131940722466
890,890,0.017295625060796738
891,891,0.0172941442579031
892,892,0.017292669042944908
893,893,0.017291191965341568
894,894,0.01728970743715763
895,895,0.017288265749812126
896,896,0.01728677749633789
897,897,0.017285354435443878
898,898,0.017283886671066284
899,899,0.01728244312107563
900,900,0.017281005159020424
901,901,0.01727955788373947
902,902,0.017278123646974564
903,903,0.017276711761951447
904,904,0.01727527379989624
905,905,0.017273860052227974
906,906,0.017272455617785454
907,907,0.01727103441953659
908,908,0.017269641160964966
909,909,0.017268244177103043
910,910,0.017266837880015373
911,911,0.017265452072024345
912,912,0.017264079302549362
913,913,0.01726268231868744
914,914,0.01726130023598671
915,915,0.017259933054447174
916,916,0.017258567735552788
917,917,0.017257191240787506
918,918,0.01725582964718342
919,919,0.01725446805357933
920,920,0.017253117635846138
921,921,0.017251767218112946
922,922,0.0172504223883152
923,923,0.017249085009098053
924,924,0.017247730866074562
925,925,0.017246393486857414
926,926,0.017245056107640266
927,927,0.017243729904294014
928,928,0.01724240742623806
929,929,0.017241070047020912
930,930,0.017239755019545555
931,931,0.0172384362667799
932,932,0.01723712496459484
933,933,0.01723582111299038
934,934,0.01723449118435383
935,935,0.01723318174481392
936,936,0.017231913283467293
937,937,0.017230579629540443
938,938,0.017229290679097176
939,939,0.017228011041879654
940,940,0.017226681113243103
941,941,0.017225412651896477
942,942,0.01722412183880806
943,943,0.01722283661365509
944,944,0.017221566289663315
945,945,0.017220284789800644
946,946,0.017219001427292824
947,947,0.01721772737801075
948,948,0.01721646636724472
949,949,0.017215203493833542
950,950,0.01721394620835781
951,951,0.017212679609656334
952,952,0.017211394384503365
953,953,0.01721012033522129
954,954,0.017208877950906754
955,955,0.017207641154527664
956,956,0.01720638945698738
957,957,0.017205124720931053
958,958,0.017203891649842262
959,959,0.01720264181494713
960,960,0.01720140129327774
961,961,0.01720016822218895
962,962,0.01719891093671322
963,963,0.017197683453559875
964,964,0.017196454107761383
965,965,0.01719520054757595
966,966,0.01719396747648716
967,967,0.017192764207720757
968,968,0.017191538587212563
969,969,0.01719031110405922
970,970,0.017189081758260727
971,971,0.01718785986304283
972,972,0.017186634242534637
973,973,0.017185430973768234
974,974,0.01718420907855034
975,975,0.017183002084493637
976,976,0.017181796953082085
977,977,0.01718059368431568
978,978,0.01717935875058174
979,979,0.01717814803123474
980,980,0.017176933586597443
981,981,0.017175741493701935
982,982,0.01717454567551613
983,983,0.017173347994685173
984,984,0.01717214286327362
985,985,0.01717095822095871
986,986,0.017169727012515068
987,987,0.017168544232845306
988,988,0.017167340964078903
989,989,0.017166128382086754
990,990,0.017164962366223335
991,991,0.017163772135972977
992,992,0.017162572592496872
993,993,0.01716136746108532
994,994,0.01716017723083496
995,995,0.017158998176455498
996,996,0.017157817259430885
997,997,0.01715662144124508
998,998,0.017155447974801064
999,999,0.017154227942228317
