,epochs,loss
96,96,0.026303598657250404
97,97,0.026255611330270767
98,98,0.02620125189423561
99,99,0.026134338229894638
100,100,0.026071202009916306
101,101,0.026011932641267776
102,102,0.02594897896051407
103,103,0.025902366265654564
104,104,0.025865258648991585
105,105,0.025818273425102234
106,106,0.025772159919142723
107,107,0.02572563663125038
108,108,0.025679463520646095
109,109,0.025642160326242447
110,110,0.025608832016587257
111,111,0.025572925806045532
112,112,0.025530975311994553
113,113,0.02548571489751339
114,114,0.025444982573390007
115,115,0.025409778580069542
116,116,0.02537335827946663
117,117,0.02533784881234169
118,118,0.02530323714017868
119,119,0.025265458971261978
120,120,0.025228125974535942
121,121,0.02519172802567482
122,122,0.025152452290058136
123,123,0.025113390758633614
124,124,0.025076849386096
125,125,0.025040656328201294
126,126,0.025006098672747612
127,127,0.024973224848508835
128,128,0.024939391762018204
129,129,0.024905730038881302
130,130,0.02487405389547348
131,131,0.02484317310154438
132,132,0.024812819436192513
133,133,0.024782994762063026
134,134,0.024753110483288765
135,135,0.024723373353481293
136,136,0.02469421923160553
137,137,0.02466573379933834
138,138,0.024637900292873383
139,139,0.024610061198472977
140,140,0.024582112208008766
141,141,0.02455466240644455
142,142,0.02452748268842697
143,143,0.024500425904989243
144,144,0.024473734200000763
145,145,0.02444734051823616
146,146,0.024421272799372673
147,147,0.024395467713475227
148,148,0.02436979115009308
149,149,0.024344276636838913
150,150,0.02431897260248661
151,151,0.02429378405213356
152,152,0.02426869422197342
153,153,0.02424352988600731
154,154,0.024218261241912842
155,155,0.024193063378334045
156,156,0.024167977273464203
157,157,0.024142984300851822
158,158,0.024118080735206604
159,159,0.024093346670269966
160,160,0.024068962782621384
161,161,0.024045029655098915
162,162,0.024021554738283157
163,163,0.023998621851205826
164,164,0.02397618442773819
165,165,0.023954292759299278
166,166,0.023932866752147675
167,167,0.023911848664283752
168,168,0.023891130462288857
169,169,0.02387063018977642
170,170,0.02385028824210167
171,171,0.023830121383070946
172,172,0.023810144513845444
173,173,0.023790691047906876
174,174,0.023772306740283966
175,175,0.023756347596645355
176,176,0.023744914680719376
177,177,0.02374534122645855
178,178,0.023761507123708725
179,179,0.023803502321243286
180,180,0.023855367675423622
181,181,0.023891951888799667
182,182,0.02384920045733452
183,183,0.023745812475681305
184,184,0.023626551032066345
185,185,0.02356291003525257
186,186,0.02356846258044243
187,187,0.023611964657902718
188,188,0.023644687607884407
189,189,0.023619458079338074
190,190,0.023560022935271263
191,191,0.02349088527262211
192,192,0.023437432944774628
193,193,0.023407595232129097
194,194,0.02339790016412735
195,195,0.02340519241988659
196,196,0.023426003754138947
197,197,0.023471420630812645
198,198,0.023521900177001953
199,199,0.023568380624055862
200,200,0.023538583889603615
201,201,0.02345225214958191
202,202,0.023327834904193878
203,203,0.023244647309184074
204,204,0.023229388520121574
205,205,0.023266470059752464
206,206,0.023310840129852295
207,207,0.02331262268126011
208,208,0.023273533210158348
209,209,0.023209087550640106
210,210,0.02314808778464794
211,211,0.023106858134269714
212,212,0.023085258901119232
213,213,0.02308005467057228
214,214,0.023089347407221794
215,215,0.023119304329156876
216,216,0.023164264857769012
217,217,0.02322351187467575
218,218,0.023246023803949356
219,219,0.02321370504796505
220,220,0.023107359185814857
221,221,0.022997427731752396
222,222,0.02293950319290161
223,223,0.022952284663915634
224,224,0.02300604060292244
225,225,0.023048676550388336
226,226,0.023051556199789047
227,227,0.022996686398983
228,228,0.0229233056306839
229,229,0.022859379649162292
230,230,0.022824162617325783
231,231,0.022820137441158295
232,232,0.02284332364797592
233,233,0.022891439497470856
234,234,0.022937627509236336
235,235,0.022979477420449257
236,236,0.022968970239162445
237,237,0.02291044592857361
238,238,0.022808976471424103
239,239,0.02272435650229454
240,240,0.022690236568450928
241,241,0.022708803415298462
242,242,0.022763554006814957
243,243,0.022809496149420738
244,244,0.022841859608888626
245,245,0.022810546681284904
246,246,0.022746823728084564
247,247,0.022661982104182243
248,248,0.02259807102382183
249,249,0.022571472451090813
250,250,0.022580962628126144
251,251,0.02262197434902191
252,252,0.022667597979307175
253,253,0.022724919021129608
254,254,0.022735044360160828
255,255,0.022708142176270485
256,256,0.02261681668460369
257,257,0.02252241037786007
258,258,0.02246130257844925
259,259,0.02245190180838108
260,260,0.02248716540634632
261,261,0.022544264793395996
262,262,0.022608866915106773
263,263,0.022605357691645622
264,264,0.02256688103079796
265,265,0.02247774600982666
266,266,0.022398311644792557
267,267,0.022349365055561066
268,268,0.022337496280670166
269,269,0.022357862442731857
270,270,0.022400474175810814
271,271,0.022465219721198082
272,272,0.022497858852148056
273,273,0.02251422218978405
274,274,0.022447234019637108
275,275,0.02236209250986576
276,276,0.022278765216469765
277,277,0.02223137952387333
278,278,0.022223761305212975
279,279,0.02224808931350708
280,280,0.022295642644166946
281,281,0.02232462726533413
282,282,0.022348323836922646
283,283,0.022322453558444977
284,284,0.022281834855675697
285,285,0.02221788838505745
286,286,0.02216058224439621
287,287,0.022122103720903397
288,288,0.022104483097791672
289,289,0.022106312215328217
290,290,0.022120218724012375
291,291,0.022146765142679214
292,292,0.022182714194059372
293,293,0.022237181663513184
294,294,0.022267665714025497
295,295,0.02226993441581726
296,296,0.022205203771591187
297,297,0.022122856229543686
298,298,0.022045841440558434
299,299,0.02199990302324295
300,300,0.021986519917845726
301,301,0.021997682750225067
302,302,0.0220296923071146
303,303,0.02206951566040516
304,304,0.022120563313364983
305,305,0.02213359996676445
306,306,0.022130299359560013
307,307,0.022075410932302475
308,308,0.02201509289443493
309,309,0.02195284515619278
310,310,0.021908022463321686
311,311,0.021881036460399628
312,312,0.021869555115699768
313,313,0.021869830787181854
314,314,0.0218801386654377
315,315,0.021904848515987396
316,316,0.02194085344672203
317,317,0.022005515173077583
318,318,0.022062500938773155
319,319,0.022124361246824265
320,320,0.022098293527960777
321,321,0.022024374455213547
322,322,0.021897032856941223
323,323,0.021802406758069992
324,324,0.02176574058830738
325,325,0.021782416850328445
326,326,0.021831192076206207
327,327,0.021877840161323547
328,328,0.0219121016561985
329,329,0.021891461685299873
330,330,0.02186003513634205
331,331,0.0217982679605484
332,332,0.02174992673099041
333,333,0.02171092852950096
334,334,0.02168603241443634
335,335,0.02166924811899662
336,336,0.021658482030034065
337,337,0.02165193483233452
338,338,0.021648619323968887
339,339,0.021649431437253952
340,340,0.021656418219208717
341,341,0.02167605422437191
342,342,0.02171153947710991
343,343,0.021785132586956024
344,344,0.02186492644250393
345,345,0.021958956494927406
346,346,0.02194296382367611
347,347,0.021856490522623062
348,348,0.021698571741580963
349,349,0.021587850525975227
350,350,0.021555867046117783
351,351,0.02159396931529045
352,352,0.021666929125785828
353,353,0.021713988855481148
354,354,0.021729925647377968
355,355,0.021673470735549927
356,356,0.021611101925373077
357,357,0.02154620550572872
358,358,0.021505780518054962
359,359,0.021482456475496292
360,360,0.021471602842211723
361,361,0.021470090374350548
362,362,0.02147645875811577
363,363,0.02149115689098835
364,364,0.02151329815387726
365,365,0.021553579717874527
366,366,0.02159891091287136
367,367,0.021666772663593292
368,368,0.021697647869586945
369,369,0.021702436730265617
370,370,0.02162175066769123
371,371,0.02152206003665924
372,372,0.021430443972349167
373,373,0.021386025473475456
374,374,0.02138545922935009
375,375,0.021416405215859413
376,376,0.02147103101015091
377,377,0.021522708237171173
378,378,0.02157580852508545
379,379,0.02158624306321144
380,380,0.021587280556559563
381,381,0.021532593294978142
382,382,0.021477267146110535
383,383,0.021404750645160675
384,384,0.02135094441473484
385,385,0.021313501521945
386,386,0.021295713260769844
387,387,0.021293530240654945
388,388,0.021302957087755203
389,389,0.021322468295693398
390,390,0.02134883962571621
391,391,0.021389152854681015
392,392,0.021426070481538773
393,393,0.021472234278917313
394,394,0.021488245576620102
395,395,0.02149549499154091
396,396,0.021449126303195953
397,397,0.021383212879300117
398,398,0.021304143592715263
399,399,0.021245092153549194
400,400,0.02121306024491787
401,401,0.021206233650445938
402,402,0.021218517795205116
403,403,0.021244870498776436
404,404,0.021288353949785233
405,405,0.021345224231481552
406,406,0.021430056542158127
407,407,0.021497612819075584
408,408,0.021555278450250626
409,409,0.02151063270866871
410,410,0.021418526768684387
411,411,0.02127912826836109
412,412,0.021178139373660088
413,413,0.021138910204172134
414,414,0.02115875668823719
415,415,0.02121448516845703
416,416,0.021266676485538483
417,417,0.021302271634340286
418,418,0.021287670359015465
419,419,0.02125352993607521
420,420,0.021198377013206482
421,421,0.021151995286345482
422,422,0.021114936098456383
423,423,0.021090881898999214
424,424,0.02107607200741768
425,425,0.02106802724301815
426,426,0.02106478624045849
427,427,0.021065587177872658
428,428,0.02107146754860878
429,429,0.02108442410826683
430,430,0.02111089415848255
431,431,0.02115442417562008
432,432,0.02123224548995495
433,433,0.021330853924155235
434,434,0.02145613543689251
435,435,0.021504921838641167
436,436,0.021460261195898056
437,437,0.021286776289343834
438,438,0.021111521869897842
439,439,0.02101253718137741
440,440,0.021016642451286316
441,441,0.021093206480145454
442,442,0.021179746836423874
443,443,0.021233519539237022
444,444,0.021200228482484818
445,445,0.021131077781319618
446,446,0.021046126261353493
447,447,0.02098713256418705
448,448,0.02095700241625309
449,449,0.020951896905899048
450,450,0.020965393632650375
451,451,0.020992735400795937
452,452,0.0210332740098238
453,453,0.021076610311865807
454,454,0.021125024184584618
455,455,0.021156635135412216
456,456,0.021174918860197067
457,457,0.021148337051272392
458,458,0.021094994619488716
459,459,0.021017270162701607
460,460,0.020950287580490112
461,461,0.02090594172477722
462,462,0.020888561382889748
463,463,0.020892426371574402
464,464,0.020911702886223793
465,465,0.020945079624652863
466,466,0.02098987065255642
467,467,0.021054930984973907
468,468,0.021120572462677956
469,469,0.02119676023721695
470,470,0.021211858838796616
471,471,0.021183259785175323
472,472,0.02107131853699684
473,473,0.02095128782093525
474,474,0.02086177095770836
475,475,0.02083471789956093
476,476,0.02086154744029045
477,477,0.020915867760777473
478,478,0.020970134064555168
479,479,0.020989611744880676
480,480,0.020975911989808083
481,481,0.020931418985128403
482,482,0.020883359014987946
483,483,0.02084045298397541
484,484,0.020810090005397797
485,485,0.020790843293070793
486,486,0.020780794322490692
487,487,0.020777219906449318
488,488,0.02077844738960266
489,489,0.020784489810466766
490,490,0.020795956254005432
491,491,0.020815763622522354
492,492,0.02084464579820633
493,493,0.020891129970550537
494,494,0.02095060981810093
495,495,0.021028846502304077
496,496,0.02109372615814209
497,497,0.02113352343440056
498,498,0.021089866757392883
499,499,0.020985323935747147
500,500,0.020852023735642433
501,501,0.02075556479394436
502,502,0.020719926804304123
503,503,0.02074025571346283
504,504,0.020795471966266632
505,505,0.020855411887168884
506,506,0.02090315893292427
507,507,0.02091142348945141
508,508,0.02089369110763073
509,509,0.02084527537226677
510,510,0.020791275426745415
511,511,0.020739320665597916
512,512,0.02070196531713009
513,513,0.020679378882050514
514,514,0.020669732242822647
515,515,0.020669862627983093
516,516,0.020677214488387108
517,517,0.020690927281975746
518,518,0.020711136981844902
519,519,0.020741144195199013
520,520,0.020781444385647774
521,521,0.020837746560573578
522,522,0.02090129628777504
523,523,0.02096921019256115
524,524,0.02100902795791626
525,525,0.020998850464820862
526,526,0.020920254290103912
527,527,0.020802313461899757
528,528,0.020693501457571983
529,529,0.020628733560442924
530,530,0.02061701938509941
531,531,0.020647352561354637
532,532,0.020701829344034195
533,533,0.020761296153068542
534,534,0.020817315205931664
535,535,0.020846791565418243
536,536,0.02085532434284687
537,537,0.02082127146422863
538,538,0.02076549082994461
539,539,0.020694656297564507
540,540,0.020633701235055923
541,541,0.020591754466295242
542,542,0.020572861656546593
543,543,0.020573588088154793
544,544,0.020588025450706482
545,545,0.020610103383660316
546,546,0.020634321495890617
547,547,0.020657913759350777
548,548,0.020678192377090454
549,549,0.0206950381398201
550,550,0.02070799469947815
551,551,0.020717525854706764
552,552,0.020722530782222748
553,553,0.02071966603398323
554,554,0.020708460360765457
555,555,0.020685238763689995
556,556,0.020654981955885887
557,557,0.02061956189572811
558,558,0.0205855555832386
559,559,0.020556408911943436
560,560,0.020534012466669083
561,561,0.02051849290728569
562,562,0.020508283749222755
563,563,0.02050190232694149
564,564,0.02049802429974079
565,565,0.020495930686593056
566,566,0.020495589822530746
567,567,0.02049776166677475
568,568,0.020504774525761604
569,569,0.02051992155611515
570,570,0.020552631467580795
571,571,0.020611608400940895
572,572,0.020721834152936935
573,573,0.02088448405265808
574,574,0.021081555634737015
575,575,0.02118818275630474
576,576,0.02108994871377945
577,577,0.020817162469029427
578,578,0.020560091361403465
579,579,0.020467162132263184
580,580,0.020543619990348816
581,581,0.02069677971303463
582,582,0.020794956013560295
583,583,0.02074599638581276
584,584,0.020602339878678322
585,585,0.02047738805413246
586,586,0.02043532393872738
587,587,0.020469587296247482
588,588,0.020548101514577866
589,589,0.020624229684472084
590,590,0.020659053698182106
591,591,0.020639557391405106
592,592,0.020574936643242836
593,593,0.020497813820838928
594,594,0.020432842895388603
595,595,0.020397741347551346
596,596,0.02039412222802639
597,597,0.02041339874267578
598,598,0.020442426204681396
599,599,0.020468899980187416
600,600,0.020482193678617477
601,601,0.02048395946621895
602,602,0.020474623888731003
603,603,0.0204604659229517
604,604,0.020441163331270218
605,605,0.02042008563876152
606,606,0.02039833553135395
607,607,0.020379947498440742
608,608,0.020365215837955475
609,609,0.02035554125905037
610,610,0.02034841850399971
611,611,0.02034461870789528
612,612,0.02034270390868187
613,613,0.020344577729701996
614,614,0.02034948021173477
615,615,0.020361047238111496
616,616,0.020378468558192253
617,617,0.02040882594883442
618,618,0.020448777824640274
619,619,0.02050883136689663
620,620,0.020572256296873093
621,621,0.02063305862247944
622,622,0.020655831322073936
623,623,0.020621851086616516
624,624,0.02053338661789894
625,625,0.020420152693986893
626,626,0.020326724275946617
627,627,0.02027794159948826
628,628,0.020276615396142006
629,629,0.02031022123992443
630,630,0.020362339913845062
631,631,0.020418167114257812
632,632,0.02046976611018181
633,633,0.02050434984266758
634,634,0.020520241931080818
635,635,0.020503029227256775
636,636,0.020458340644836426
637,637,0.020392075181007385
638,638,0.02032475359737873
639,639,0.020271364599466324
640,640,0.02024156227707863
641,641,0.020235873758792877
642,642,0.020248770713806152
643,643,0.02027227357029915
644,644,0.020299531519412994
645,645,0.020326433703303337
646,646,0.020349770784378052
647,647,0.02036997117102146
648,648,0.020384028553962708
649,649,0.02039201185107231
650,650,0.020389100536704063
651,651,0.02037387154996395
652,652,0.020347408950328827
653,653,0.020311757922172546
654,654,0.02027483843266964
655,655,0.02024170756340027
656,656,0.020216356962919235
657,657,0.020199863240122795
658,658,0.020191529765725136
659,659,0.020189564675092697
660,660,0.020192530006170273
661,661,0.02020007185637951
662,662,0.020214034244418144
663,663,0.020236561074852943
664,664,0.02027682401239872
665,665,0.020337233319878578
666,666,0.020434461534023285
667,667,0.020548414438962936
668,668,0.02065436542034149
669,669,0.020677894353866577
670,670,0.020575813949108124
671,671,0.020397113636136055
672,672,0.020237624645233154
673,673,0.020170416682958603
674,674,0.02020150050520897
675,675,0.020290136337280273
676,676,0.020376969128847122
677,677,0.020410191267728806
678,678,0.020373784005641937
679,679,0.02029639109969139
680,680,0.020218221470713615
681,681,0.020165463909506798
682,682,0.020145107060670853
683,683,0.02015301026403904
684,684,0.020180340856313705
685,685,0.020216865465044975
686,686,0.020254408940672874
687,687,0.020283224061131477
688,688,0.020295172929763794
689,689,0.02028633840382099
690,690,0.020258639007806778
691,691,0.020219912752509117
692,692,0.02018068917095661
693,693,0.020149143412709236
694,694,0.020128730684518814
695,695,0.020118996500968933
696,696,0.020117858424782753
697,697,0.020123295485973358
698,698,0.020133713260293007
699,699,0.020148498937487602
700,700,0.02016855590045452
701,701,0.02019657753407955
702,702,0.020236128941178322
703,703,0.02029036544263363
704,704,0.020360901951789856
705,705,0.020433178171515465
706,706,0.020487848669290543
707,707,0.02047904208302498
708,708,0.020404735580086708
709,709,0.020280128344893456
710,710,0.020167410373687744
711,711,0.020102255046367645
712,712,0.020095959305763245
713,713,0.02013455703854561
714,714,0.02019498683512211
715,715,0.020254191011190414
716,716,0.02029239386320114
717,717,0.02029801905155182
718,718,0.020271198824048042
719,719,0.020220769569277763
720,720,0.02016494795680046
721,721,0.02011646330356598
722,722,0.020084328949451447
723,723,0.020069438964128494
724,724,0.020069129765033722
725,725,0.02007925510406494
726,726,0.020095577463507652
727,727,0.020114095881581306
728,728,0.020131662487983704
729,729,0.020146284252405167
730,730,0.02015708014369011
731,731,0.020165402442216873
732,732,0.020171597599983215
733,733,0.020176900550723076
734,734,0.020180195569992065
735,735,0.020179636776447296
736,736,0.02017476037144661
737,737,0.020163392648100853
738,738,0.020148396492004395
739,739,0.020129578188061714
740,740,0.020110931247472763
741,741,0.020092887803912163
742,742,0.020077791064977646
743,743,0.02006535977125168
744,744,0.0200563445687294
745,745,0.020050063729286194
746,746,0.020046968013048172
747,747,0.020046979188919067
748,748,0.020051447674632072
749,749,0.020062005147337914
750,750,0.02008211985230446
751,751,0.020116813480854034
752,752,0.02017088234424591
753,753,0.020249873399734497
754,754,0.020348604768514633
755,755,0.020438751205801964
756,756,0.02048749104142189
757,757,0.02043071761727333
758,758,0.02029549703001976
759,759,0.020128563046455383
760,760,0.020018409937620163
761,761,0.019996333867311478
762,762,0.02004709653556347
763,763,0.02013104036450386
764,764,0.0201982744038105
765,765,0.02021821029484272
766,766,0.020182710140943527
767,767,0.020118473097682
768,768,0.020053764805197716
769,769,0.020004641264677048
770,770,0.019977256655693054
771,771,0.0199702400714159
772,772,0.01997857727110386
773,773,0.019997678697109222
774,774,0.020024560391902924
775,775,0.020056912675499916
776,776,0.02008829079568386
777,777,0.020116139203310013
778,778,0.0201299786567688
779,779,0.020130474120378494
780,780,0.020111676305532455
781,781,0.020082082599401474
782,782,0.02004481852054596
783,783,0.020009063184261322
784,784,0.019979069009423256
785,785,0.019959021359682083
786,786,0.019948860630393028
787,787,0.019947046414017677
788,788,0.01995156705379486
789,789,0.0199611634016037
790,790,0.019976554438471794
791,791,0.019998686388134956
792,792,0.020033475011587143
793,793,0.02007937990128994
794,794,0.02014399692416191
795,795,0.020207548514008522
796,796,0.020260799676179886
797,797,0.020265771076083183
798,798,0.02021380141377449
799,799,0.02011699788272381
800,800,0.02001810446381569
801,801,0.019952069967985153
802,802,0.01993209682404995
803,803,0.019951753318309784
804,804,0.01999611221253872
805,805,0.02005140297114849
806,806,0.020100681111216545
807,807,0.02014283835887909
808,808,0.020154574885964394
809,809,0.020143423229455948
810,810,0.020097488537430763
811,811,0.020040908828377724
812,812,0.019983207806944847
813,813,0.019941043108701706
814,814,0.01991913467645645
815,815,0.019917190074920654
816,816,0.019930299371480942
817,817,0.019952014088630676
818,818,0.0199777502566576
819,819,0.020002331584692
820,820,0.02002701722085476
821,821,0.020046308636665344
822,822,0.02006404846906662
823,823,0.02007109858095646
824,824,0.02006879448890686
825,825,0.020050611346960068
826,826,0.020020535215735435
827,827,0.019983937963843346
828,828,0.01994870975613594
829,829,0.019921015948057175
830,830,0.01990365982055664
831,831,0.0198960043489933
832,832,0.019896026700735092
833,833,0.01990196481347084
834,834,0.019913146272301674
835,835,0.01993081532418728
836,836,0.019956670701503754
837,837,0.01999652571976185
838,838,0.020049016922712326
839,839,0.02011905238032341
840,840,0.020191902294754982
841,841,0.020242733880877495
842,842,0.020241238176822662
843,843,0.02016754448413849
844,844,0.020055016502738
845,845,0.01995064690709114
846,846,0.019892310723662376
847,847,0.019888361915946007
848,848,0.01992608979344368
849,849,0.019986538216471672
850,850,0.02005409449338913
851,851,0.020108284428715706
852,852,0.020141707733273506
853,853,0.02012944221496582
854,854,0.020083921030163765
855,855,0.020011156797409058
856,856,0.01994292251765728
857,857,0.01989436149597168
858,858,0.019872544333338737
859,859,0.01987481117248535
860,860,0.019894536584615707
861,861,0.019924335181713104
862,862,0.019955923780798912
863,863,0.019986407831311226
864,864,0.020006660372018814
865,865,0.020020486786961555
866,866,0.02001866325736046
867,867,0.020009133964776993
868,868,0.01998501643538475
869,869,0.019956350326538086
870,870,0.019923288375139236
871,871,0.019894665107131004
872,872,0.019872590899467468
873,873,0.019859421998262405
874,874,0.01985429786145687
875,875,0.01985555700957775
876,876,0.019861813634634018
877,877,0.019872605800628662
878,878,0.0198893453925848
879,879,0.01991288736462593
880,880,0.01994890719652176
881,881,0.019994374364614487
882,882,0.020055366680026054
883,883,0.020110828801989555
884,884,0.02014973573386669
885,885,0.020141562446951866
886,886,0.020085688680410385
887,887,0.019997799769043922
888,888,0.01991458609700203
889,889,0.019860129803419113
890,890,0.019842911511659622
891,891,0.019856972619891167
892,892,0.01989256963133812
893,893,0.019943339750170708
894,894,0.019998781383037567
895,895,0.0200570710003376
896,896,0.020092345774173737
897,897,0.020101111382246017
898,898,0.02006380818784237
899,899,0.020000621676445007
900,900,0.019926639273762703
901,901,0.019868304952979088
902,902,0.019836876541376114
903,903,0.019833827391266823
904,904,0.01985255815088749
905,905,0.019884105771780014
906,906,0.01992150768637657
907,907,0.01995721273124218
908,908,0.0199892595410347
909,909,0.020009122788906097
910,910,0.020016999915242195
911,911,0.020004751160740852
912,912,0.019975868985056877
913,913,0.01993415504693985
914,914,0.019889846444129944
915,915,0.019852783530950546
916,916,0.019828379154205322
917,917,0.019817642867565155
918,918,0.019818376749753952
919,919,0.01982782781124115
920,920,0.019844383001327515
921,921,0.019868571311235428
922,922,0.019900916144251823
923,923,0.01994534395635128
924,924,0.01999732293188572
925,925,0.02005440928041935
926,926,0.020096296444535255
927,927,0.020102007314562798
928,928,0.020063666626811028
929,929,0.019986025989055634
930,930,0.019901515915989876
931,931,0.019837696105241776
932,932,0.019807614386081696
933,933,0.019809788092970848
934,934,0.019836096093058586
935,935,0.0198780857026577
936,936,0.019931845366954803
937,937,0.01999172568321228
938,938,0.020050011575222015
939,939,0.020084818825125694
940,940,0.020081110298633575
941,941,0.020030559971928596
942,942,0.019951557740569115
943,943,0.019872061908245087
944,944,0.01981634832918644
945,945,0.019795093685388565
946,946,0.01980504021048546
947,947,0.01983604021370411
948,948,0.019878562539815903
949,949,0.019924378022551537
950,950,0.01996435597538948
951,951,0.019995879381895065
952,952,0.020004689693450928
953,953,0.019994383677840233
954,954,0.019958555698394775
955,955,0.01990978606045246
956,956,0.019857866689562798
957,957,0.019815437495708466
958,958,0.019789444282650948
959,959,0.019779754802584648
960,960,0.019783280789852142
961,961,0.01979687623679638
962,962,0.01981908641755581
963,963,0.019848983734846115
964,964,0.01988990046083927
965,965,0.019938655197620392
966,966,0.019996438175439835
967,967,0.020043205469846725
968,968,0.020066209137439728
969,969,0.020038774237036705
970,970,0.019972622394561768
971,971,0.01988513395190239
972,972,0.019814077764749527
973,973,0.019774263724684715
974,974,0.019768962636590004
975,975,0.019790560007095337
976,976,0.019830327481031418
977,977,0.019887082278728485
978,978,0.0199501384049654
979,979,0.020019428804516792
980,980,0.020062074065208435
981,981,0.02007213607430458
982,982,0.020022278651595116
983,983,0.019942155107855797
984,984,0.019849099218845367
985,985,0.01978411339223385
986,986,0.01975822076201439
987,987,0.019769789651036263
988,988,0.01980641856789589
989,989,0.019851071760058403
990,990,0.019896050915122032
991,991,0.019922887906432152
992,992,0.019939366728067398
993,993,0.019929423928260803
994,994,0.019909709692001343
995,995,0.019872095435857773
996,996,0.01983531005680561
997,997,0.01979825459420681
998,998,0.019769538193941116
999,999,0.019750885665416718
