,epochs,loss
180,180,0.023938188329339027
181,181,0.023897608742117882
182,182,0.023857707157731056
183,183,0.023818468675017357
184,184,0.023779897019267082
185,185,0.023741958662867546
186,186,0.023704655468463898
187,187,0.0236679594963789
188,188,0.02363189309835434
189,189,0.023596404120326042
190,190,0.0235615074634552
191,191,0.023527175188064575
192,192,0.023493409156799316
193,193,0.023460183292627335
194,194,0.023427514359354973
195,195,0.023395396769046783
196,196,0.02336377091705799
197,197,0.02333264984190464
198,198,0.0233021080493927
199,199,0.02327198162674904
200,200,0.023242352530360222
201,201,0.023213235661387444
202,202,0.02318459376692772
203,203,0.023156382143497467
204,204,0.023128628730773926
205,205,0.023101314902305603
206,206,0.023074457421898842
207,207,0.02304801531136036
208,208,0.02302197366952896
209,209,0.02299637719988823
210,210,0.022971171885728836
211,211,0.022946374490857124
212,212,0.022921929135918617
213,213,0.02289789915084839
214,214,0.022874239832162857
215,215,0.02285093255341053
216,216,0.02282799407839775
217,217,0.022805407643318176
218,218,0.02278316766023636
219,219,0.022761264815926552
220,220,0.022739700973033905
221,221,0.022718457505106926
222,222,0.02269754372537136
223,223,0.022676929831504822
224,224,0.02265661209821701
225,225,0.022636650130152702
226,226,0.022616922855377197
227,227,0.0225975401699543
228,228,0.022578395903110504
229,229,0.022559547796845436
230,230,0.02254098281264305
231,231,0.02252267301082611
232,232,0.022504648193717003
233,233,0.022486861795186996
234,234,0.022469326853752136
235,235,0.022452058270573616
236,236,0.022435028105974197
237,237,0.022418206557631493
238,238,0.022401662543416023
239,239,0.022385340183973312
240,240,0.02236923575401306
241,241,0.02235334925353527
242,242,0.02233770117163658
243,243,0.022322265431284904
244,244,0.0223070215433836
245,245,0.022291986271739006
246,246,0.02227715775370598
247,247,0.022262534126639366
248,248,0.022248072549700737
249,249,0.022233854979276657
250,250,0.022219792008399963
251,251,0.02220589853823185
252,252,0.02219219319522381
253,253,0.022178661078214645
254,254,0.022165287286043167
255,255,0.022152092307806015
256,256,0.02213905192911625
257,257,0.022126147523522377
258,258,0.022113410755991936
259,259,0.02210083045065403
260,260,0.022088386118412018
261,261,0.0220760740339756
262,262,0.022063937038183212
263,263,0.02205190435051918
264,264,0.022040005773305893
265,265,0.0220282394438982
266,266,0.02201659604907036
267,267,0.022005077451467514
268,268,0.02199370600283146
269,269,0.021982435137033463
270,270,0.021971292793750763
271,271,0.021960264071822166
272,272,0.02194935455918312
273,273,0.02193853259086609
274,274,0.021927837282419205
275,275,0.021917246282100677
276,276,0.0219067744910717
277,277,0.02189638838171959
278,278,0.02188611589372158
279,279,0.02187594398856163
280,280,0.021865861490368843
281,281,0.021855872124433517
282,282,0.021846018731594086
283,283,0.02183622121810913
284,284,0.021826524287462234
285,285,0.021816927939653397
286,286,0.021807413548231125
287,287,0.02179797925055027
288,288,0.021788649260997772
289,289,0.02177939936518669
290,290,0.021770261228084564
291,291,0.021761178970336914
292,292,0.021752197295427322
293,293,0.02174326963722706
294,294,0.021734442561864853
295,295,0.021725691854953766
296,296,0.021717030555009842
297,297,0.02170843631029129
298,298,0.021699920296669006
299,299,0.021691488102078438
300,300,0.021683121100068092
301,301,0.02167484350502491
302,302,0.02166663482785225
303,303,0.021658508107066154
304,304,0.021650448441505432
305,305,0.021642455831170082
306,306,0.021634532138705254
307,307,0.02162669599056244
308,308,0.02161892130970955
309,309,0.02161121927201748
310,310,0.021603591740131378
311,311,0.021596016362309456
312,312,0.021588517352938652
313,313,0.021581081673502922
314,314,0.0215737447142601
315,315,0.02156643755733967
316,316,0.021559229120612144
317,317,0.02155204489827156
318,318,0.021544963121414185
319,319,0.021537920460104942
320,320,0.021530931815505028
321,321,0.021524040028452873
322,322,0.021517176181077957
323,323,0.021510379388928413
324,324,0.02150365523993969
325,325,0.0214969702064991
326,326,0.021490346640348434
327,327,0.02148379012942314
328,328,0.021477287635207176
329,329,0.02147083543241024
330,330,0.021464426070451736
331,331,0.021458066999912262
332,332,0.021451782435178757
333,333,0.021445533260703087
334,334,0.02143932692706585
335,335,0.02143319509923458
336,336,0.02142709493637085
337,337,0.021421028301119804
338,338,0.021415047347545624
339,339,0.021409085020422935
340,340,0.021403178572654724
341,341,0.021397342905402184
342,342,0.021391525864601135
343,343,0.021385781466960907
344,344,0.021380053833127022
345,345,0.021374396979808807
346,346,0.021368762478232384
347,347,0.021363185718655586
348,348,0.021357674151659012
349,349,0.021352166309952736
350,350,0.021346719935536385
351,351,0.02134132571518421
352,352,0.021335970610380173
353,353,0.021330641582608223
354,354,0.021325377747416496
355,355,0.021320149302482605
356,356,0.021314948797225952
357,357,0.02130979113280773
358,358,0.021304676309227943
359,359,0.021299606189131737
360,360,0.021294591948390007
361,361,0.02128959633409977
362,362,0.021284623071551323
363,363,0.021279726177453995
364,364,0.021274862810969353
365,365,0.02126999758183956
366,366,0.021265212446451187
367,367,0.021260449662804604
368,368,0.021255716681480408
369,369,0.021251022815704346
370,370,0.02124638296663761
371,371,0.021241750568151474
372,372,0.02123716101050377
373,373,0.021232616156339645
374,374,0.021228089928627014
375,375,0.02122361958026886
376,376,0.021219179034233093
377,377,0.021214749664068222
378,378,0.021210359409451485
379,379,0.021206006407737732
380,380,0.021201685070991516
381,381,0.02119741402566433
382,382,0.02119314856827259
383,383,0.021188905462622643
384,384,0.021184714511036873
385,385,0.02118055336177349
386,386,0.021176403388381004
387,387,0.0211722943931818
388,388,0.02116822451353073
389,389,0.021164143458008766
390,390,0.021160105243325233
391,391,0.021156108006834984
392,392,0.02115214243531227
393,393,0.02114819549024105
394,394,0.021144269034266472
395,395,0.02114037238061428
396,396,0.021136485040187836
397,397,0.021132640540599823
398,398,0.021128810942173004
399,399,0.021125007420778275
400,400,0.02112121321260929
401,401,0.02111745998263359
402,402,0.021113738417625427
403,403,0.021110011264681816
404,404,0.021106308326125145
405,405,0.02110264264047146
406,406,0.02109900489449501
407,407,0.021095355972647667
408,408,0.021091731265187263
409,409,0.021088162437081337
410,410,0.021084584295749664
411,411,0.021081039682030678
412,412,0.021077513694763184
413,413,0.02107400819659233
414,414,0.02107052132487297
415,415,0.02106703259050846
416,416,0.021063601598143578
417,417,0.021060166880488396
418,418,0.02105674147605896
419,419,0.021053344011306763
420,420,0.02104995958507061
421,421,0.021046601235866547
422,422,0.02104325406253338
423,423,0.02103993482887745
424,424,0.021036619320511818
425,425,0.02103332430124283
426,426,0.021030057221651077
427,427,0.021026790142059326
428,428,0.021023554727435112
429,429,0.02102034166455269
430,430,0.021017109975218773
431,431,0.02101391926407814
432,432,0.021010752767324448
433,433,0.02100757695734501
434,434,0.02100442536175251
435,435,0.021001296117901802
436,436,0.020998196676373482
437,437,0.02099507860839367
438,438,0.02099200338125229
439,439,0.02098892442882061
440,440,0.020985865965485573
441,441,0.02098282240331173
442,442,0.02097979001700878
443,443,0.020976785570383072
444,444,0.020973769947886467
445,445,0.020970769226551056
446,446,0.020967820659279823
447,447,0.0209648460149765
448,448,0.020961904898285866
449,449,0.020958954468369484
450,450,0.02095603756606579
451,451,0.020953141152858734
452,452,0.020950227975845337
453,453,0.020947342738509178
454,454,0.020944466814398766
455,455,0.020941611379384995
456,456,0.020938759669661522
457,457,0.020935919135808945
458,458,0.020933106541633606
459,459,0.020930279046297073
460,460,0.020927472040057182
461,461,0.020924696698784828
462,462,0.020921900868415833
463,463,0.020919155329465866
464,464,0.020916379988193512
465,465,0.02091362699866295
466,466,0.020910905674099922
467,467,0.020908182486891747
468,468,0.02090546488761902
469,469,0.020902764052152634
470,470,0.020900065079331398
471,471,0.020897382870316505
472,472,0.02089470624923706
473,473,0.02089204080402851
474,474,0.020889392122626305
475,475,0.02088674157857895
476,476,0.020884115248918533
477,477,0.020881475880742073
478,478,0.020878873765468597
479,479,0.020876264199614525
480,480,0.02087368071079254
481,481,0.02087108977138996
482,482,0.020868493244051933
483,483,0.02086593583226204
484,484,0.020863378420472145
485,485,0.020860817283391953
486,486,0.020858284085989
487,487,0.020855743438005447
488,488,0.020853230729699135
489,489,0.02085072174668312
490,490,0.020848194137215614
491,491,0.0208456888794899
492,492,0.020843204110860825
493,493,0.020840724930167198
494,494,0.02083824947476387
495,495,0.020835774019360542
496,496,0.020833313465118408
497,497,0.020830858498811722
498,498,0.020828424021601677
499,499,0.020825985819101334
500,500,0.02082357555627823
501,501,0.02082112804055214
502,502,0.020818719640374184
503,503,0.02081630937755108
504,504,0.020813917741179466
505,505,0.020811520516872406
506,506,0.020809141919016838
507,507,0.02080676332116127
508,508,0.020804399624466896
509,509,0.020802024751901627
510,510,0.020799672231078148
511,511,0.020797336474061012
512,512,0.020794982090592384
513,513,0.0207926444709301
514,514,0.02079031988978386
515,515,0.020787997171282768
516,516,0.02078566700220108
517,517,0.02078336477279663
518,518,0.02078106440603733
519,519,0.020778749138116837
520,520,0.02077646553516388
521,521,0.02077418565750122
522,522,0.020771896466612816
523,523,0.020769620314240456
524,524,0.02076736092567444
525,525,0.020765090361237526
526,526,0.020762845873832703
527,527,0.020760590210556984
528,528,0.020758334547281265
529,529,0.02075609751045704
530,530,0.02075386419892311
531,531,0.020751621574163437
532,532,0.020749406889081
533,533,0.020747192203998566
534,534,0.02074498124420643
535,535,0.02074277400970459
536,536,0.020740551874041557
537,537,0.020738376304507256
538,538,0.020736191421747208
539,539,0.020733999088406563
540,540,0.020731814205646515
541,541,0.020729638636112213
542,542,0.020727459341287613
543,543,0.020725280046463013
544,544,0.02072312869131565
545,545,0.020720960572361946
546,546,0.02071881666779518
547,547,0.02071666158735752
548,548,0.02071453258395195
549,549,0.020712409168481827
550,550,0.02071024291217327
551,551,0.020708126947283745
552,552,0.020705994218587875
553,553,0.020703891292214394
554,554,0.020701752975583076
555,555,0.0206996388733387
556,556,0.02069755457341671
557,557,0.020695438608527184
558,558,0.020693339407444
559,559,0.020691238343715668
560,560,0.020689141005277634
561,561,0.020687047392129898
562,562,0.020684974268078804
563,563,0.020682889968156815
564,564,0.020680805668234825
565,565,0.02067873254418373
566,566,0.020676683634519577
567,567,0.02067459002137184
568,568,0.020672546699643135
569,569,0.02067047357559204
570,570,0.020668428391218185
571,571,0.020666375756263733
572,572,0.020664341747760773
573,573,0.020662283524870872
574,574,0.020660242065787315
575,575,0.02065819874405861
576,576,0.0206561628729105
577,577,0.02065413072705269
578,578,0.020652102306485176
579,579,0.02065008319914341
580,580,0.020648056641221046
581,581,0.02064603939652443
582,582,0.020644018426537514
583,583,0.02064201980829239
584,584,0.020639991387724876
585,585,0.020637990906834602
586,586,0.020635994151234627
587,587,0.020633995532989502
588,588,0.02063198760151863
589,589,0.020629994571208954
590,590,0.020628007128834724
591,591,0.020626015961170197
592,592,0.02062402293086052
593,593,0.02062205970287323
594,594,0.020620072260499
595,595,0.020618082955479622
596,596,0.02061612904071808
597,597,0.02061413787305355
598,598,0.020612167194485664
599,599,0.020610203966498375
600,600,0.020608246326446533
601,601,0.020606286823749542
602,602,0.02060433104634285
603,603,0.02060236968100071
604,604,0.02060040645301342
605,605,0.020598463714122772
606,606,0.020596519112586975
607,607,0.02059456892311573
608,608,0.02059263363480568
609,609,0.02059069834649563
610,610,0.020588772371411324
611,611,0.020586824044585228
612,612,0.020584892481565475
613,613,0.020582960918545723
614,614,0.02058105170726776
615,615,0.02057911641895771
616,616,0.0205772016197443
617,617,0.020575296133756638
618,618,0.02057337947189808
619,619,0.020571453496813774
620,620,0.020569561049342155
621,621,0.0205676332116127
622,622,0.020565727725625038
623,623,0.020563840866088867
624,624,0.020561937242746353
625,625,0.020560037344694138
626,626,0.020558154210448265
627,627,0.020556259900331497
628,628,0.020554371178150177
629,629,0.020552484318614006
630,630,0.02055060863494873
631,631,0.020548708736896515
632,632,0.020546821877360344
633,633,0.02054496295750141
634,634,0.020543094724416733
635,635,0.02054121159017086
636,636,0.02053934708237648
637,637,0.020537473261356354
638,638,0.02053559198975563
639,639,0.020533734932541847
640,640,0.020531877875328064
641,641,0.020530030131340027
642,642,0.020528161898255348
643,643,0.020526310428977013
644,644,0.020524464547634125
645,645,0.020522601902484894
646,646,0.020520763471722603
647,647,0.02051890268921852
648,648,0.020517069846391678
649,649,0.020515214651823044
650,650,0.020513374358415604
651,651,0.02051154524087906
652,652,0.02050969935953617
653,653,0.02050785720348358
654,654,0.020506050437688828
655,655,0.020504210144281387
656,656,0.02050238475203514
657,657,0.020500548183918
658,658,0.020498719066381454
659,659,0.020496882498264313
660,660,0.020495060831308365
661,661,0.020493246614933014
662,662,0.02049141377210617
663,663,0.020489612594246864
664,664,0.020487792789936066
665,665,0.020485984161496162
666,666,0.020484184846282005
667,667,0.020482348278164864
668,668,0.020480552688241005
669,669,0.020478734746575356
670,670,0.0204769317060709
671,671,0.020475128665566444
672,672,0.020473310723900795
673,673,0.020471513271331787
674,674,0.02046971209347248
675,675,0.020467916503548622
676,676,0.020466124638915062
677,677,0.020464301109313965
678,678,0.020462537184357643
679,679,0.020460717380046844
680,680,0.020458927378058434
681,681,0.020457152277231216
682,682,0.020455341786146164
683,683,0.0204535610973835
684,684,0.02045176923274994
685,685,0.020449982956051826
686,686,0.020448194816708565
687,687,0.020446430891752243
688,688,0.020444631576538086
689,689,0.020442862063646317
690,690,0.020441072061657906
691,691,0.02043929509818554
692,692,0.020437508821487427
693,693,0.020435737445950508
694,694,0.020433975383639336
695,695,0.020432190969586372
696,696,0.020430423319339752
697,697,0.020428646355867386
698,698,0.020426863804459572
699,699,0.02042509987950325
700,700,0.02042333595454693
701,701,0.020421579480171204
702,702,0.020419800654053688
703,703,0.020418033003807068
704,704,0.020416269078850746
705,705,0.02041449397802353
706,706,0.020412718877196312
707,707,0.020410964265465736
708,708,0.020409204065799713
709,709,0.020407436415553093
710,710,0.020405683666467667
711,711,0.020403940230607986
712,712,0.020402174443006516
713,713,0.020400412380695343
714,714,0.020398661494255066
715,715,0.020396897569298744
716,716,0.02039515972137451
717,717,0.02039339393377304
718,718,0.020391641184687614
719,719,0.020389888435602188
720,720,0.02038813941180706
721,721,0.020386390388011932
722,722,0.020384661853313446
723,723,0.020382903516292572
724,724,0.020381147041916847
725,725,0.02037937007844448
726,726,0.02037763223052025
727,727,0.02037590928375721
728,728,0.020374171435832977
729,729,0.020372461527585983
730,730,0.0203707255423069
731,731,0.020369023084640503
732,732,0.02036730945110321
733,733,0.020365599542856216
734,734,0.020363889634609222
735,735,0.02036222256720066
736,736,0.02036050148308277
737,737,0.02035883627831936
738,738,0.02035714127123356
739,739,0.02035544626414776
740,740,0.020353760570287704
741,741,0.020352082327008247
742,742,0.020350385457277298
743,743,0.02034868113696575
744,744,0.02034701779484749
745,745,0.020345333963632584
746,746,0.020343655720353127
747,747,0.020341966301202774
748,748,0.020340295508503914
749,749,0.020338596776127815
750,750,0.020336925983428955
751,751,0.02033526636660099
752,752,0.020333586260676384
753,753,0.020331919193267822
754,754,0.020330246537923813
755,755,0.020328577607870102
756,756,0.02032690867781639
757,757,0.020325245335698128
758,758,0.02032357081770897
759,759,0.020321903750300407
760,760,0.02032022923231125
761,761,0.02031858265399933
762,762,0.02031690813601017
763,763,0.0203152596950531
764,764,0.020313601940870285
765,765,0.020311931148171425
766,766,0.020310303196310997
767,767,0.020308615639805794
768,768,0.020306957885622978
769,769,0.020305288955569267
770,770,0.0203036367893219
771,771,0.020301980897784233
772,772,0.02030032128095627
773,773,0.020298684015870094
774,774,0.02029702253639698
775,775,0.020295362919569016
776,776,0.020293710753321648
777,777,0.020292041823267937
778,778,0.020290397107601166
779,779,0.02028873935341835
780,780,0.02028709091246128
781,781,0.020285433158278465
782,782,0.02028379589319229
783,783,0.02028212882578373
784,784,0.02028048224747181
785,785,0.020278839394450188
786,786,0.020277203992009163
787,787,0.020275570452213287
788,788,0.02027394436299801
789,789,0.02027231454849243
790,790,0.02027069218456745
791,791,0.020269082859158516
792,792,0.02026747725903988
793,793,0.02026584930717945
794,794,0.020264243707060814
795,795,0.020262645557522774
796,796,0.020261064171791077
797,797,0.020259471610188484
798,798,0.020257895812392235
799,799,0.02025631256401539
800,800,0.020254725590348244
801,801,0.02025316283106804
802,802,0.020251596346497536
803,803,0.020250044763088226
804,804,0.020248470827937126
805,805,0.020246896892786026
806,806,0.020245350897312164
807,807,0.0202438086271286
808,808,0.02024226076900959
809,809,0.020240698009729385
810,810,0.020239170640707016
811,811,0.020237626507878304
812,812,0.020236078649759293
813,813,0.020234551280736923
814,814,0.02023303508758545
815,815,0.02023148536682129
816,816,0.02022995799779892
817,817,0.0202284324914217
818,818,0.020226895809173584
819,819,0.020225374028086662
820,820,0.020223870873451233
821,821,0.020222337916493416
822,822,0.020220812410116196
823,823,0.020219292491674423
824,824,0.02021777629852295
825,825,0.02021627500653267
826,826,0.02021474950015545
827,827,0.020213225856423378
828,828,0.020211711525917053
829,829,0.020210208371281624
830,830,0.020208705216646194
831,831,0.02020716853439808
832,832,0.020205650478601456
833,833,0.02020413987338543
834,834,0.02020261250436306
835,835,0.020201116800308228
836,836,0.020199602469801903
837,837,0.020198114216327667
838,838,0.02019658125936985
839,839,0.020195072516798973
840,840,0.02019355818629265
841,841,0.020192058756947517
842,842,0.02019052393734455
843,843,0.020189015194773674
844,844,0.02018750086426735
845,845,0.02018599770963192
846,846,0.020184477791190147
847,847,0.020182956010103226
848,848,0.020181428641080856
849,849,0.020179929211735725
850,850,0.020178427919745445
851,851,0.020176896825432777
852,852,0.020175360143184662
853,853,0.020173847675323486
854,854,0.020172325894236565
855,855,0.020170819014310837
856,856,0.02016928605735302
857,857,0.020167768001556396
858,858,0.020166249945759773
859,859,0.020164720714092255
860,860,0.020163191482424736
861,861,0.02016165852546692
862,862,0.02016015723347664
863,863,0.02015860565006733
864,864,0.02015708014369011
865,865,0.02015555463731289
866,866,0.02015400491654873
867,867,0.02015247754752636
868,868,0.020150939002633095
869,869,0.020149406045675278
870,870,0.020147867500782013
871,871,0.020146338269114494
872,872,0.020144790410995483
873,873,0.02014324441552162
874,874,0.020141711458563805
875,875,0.020140154287219048
876,876,0.020138610154390335
877,877,0.020137060433626175
878,878,0.02013552561402321
879,879,0.02013394981622696
880,880,0.0201324000954628
881,881,0.020130854099988937
882,882,0.020129306241869926
883,883,0.020127762109041214
884,884,0.020126184448599815
885,885,0.02012462355196476
886,886,0.0201230738312006
887,887,0.020121492445468903
888,888,0.02011992782354355
889,889,0.02011837065219879
890,890,0.02011679857969284
891,891,0.020115237683057785
892,892,0.020113669335842133
893,893,0.02011209726333618
894,894,0.020110510289669037
895,895,0.02010893076658249
896,896,0.020107341930270195
897,897,0.02010575495660305
898,898,0.02010417729616165
899,899,0.02010258659720421
900,900,0.02010098285973072
901,901,0.02009938471019268
902,902,0.020097821950912476
903,903,0.02009623497724533
904,904,0.020094631239771843
905,905,0.02009304240345955
906,906,0.020091427490115166
907,907,0.020089829340577126
908,908,0.02008822374045849
909,909,0.020086616277694702
910,910,0.020085008814930916
911,911,0.02008339762687683
912,912,0.020081777125597
913,913,0.020080167800188065
914,914,0.020078551024198532
915,915,0.020076939836144447
916,916,0.020075291395187378
917,917,0.020073657855391502
918,918,0.020072035491466522
919,919,0.020070401951670647
920,920,0.020068762823939323
921,921,0.020067162811756134
922,922,0.020065518096089363
923,923,0.020063873380422592
924,924,0.020062215626239777
925,925,0.02006056345999241
926,926,0.02005893364548683
927,927,0.020057274028658867
928,928,0.020055610686540604
929,929,0.020053954795002937
930,930,0.020052291452884674
931,931,0.020050644874572754
932,932,0.020048970356583595
933,933,0.020047295838594437
934,934,0.020045626908540726
935,935,0.020043952390551567
936,936,0.02004227228462696
937,937,0.0200406052172184
938,938,0.0200389102101326
939,939,0.020037226378917694
940,940,0.020035531371831894
941,941,0.020033854991197586
942,942,0.020032135769724846
943,943,0.020030461251735687
944,944,0.020028740167617798
945,945,0.020027052611112595
946,946,0.020025357604026794
947,947,0.02002362161874771
948,948,0.020021922886371613
949,949,0.02002020552754402
950,950,0.020018484443426132
951,951,0.02001676894724369
952,952,0.020015038549900055
953,953,0.020013317465782166
954,954,0.02001160755753517
955,955,0.02000989019870758
956,956,0.020008213818073273
957,957,0.020006461068987846
958,958,0.020004751160740852
959,959,0.020003052428364754
960,960,0.020001336932182312
961,961,0.019999627023935318
962,962,0.019997909665107727
963,963,0.01999622769653797
964,964,0.019994506612420082
965,965,0.019992809742689133
966,966,0.019991105422377586
967,967,0.01998942159116268
968,968,0.019987711682915688
969,969,0.01998600736260414
970,970,0.019984306767582893
971,971,0.01998261548578739
972,972,0.019980909302830696
973,973,0.019979197531938553
974,974,0.01997750625014305
975,975,0.01997581124305725
976,976,0.01997409388422966
977,977,0.019972393289208412
978,978,0.019970696419477463
979,979,0.019968997687101364
980,980,0.019967272877693176
981,981,0.019965557381510735
982,982,0.01996385119855404
983,983,0.019962146878242493
984,984,0.01996041089296341
985,985,0.019958697259426117
986,986,0.019956957548856735
987,987,0.019955236464738846
988,988,0.019953519105911255
989,989,0.01995178498327732
990,990,0.01995004713535309
991,991,0.0199483260512352
992,992,0.019946573302149773
993,993,0.01994483172893524
994,994,0.019943101331591606
995,995,0.019941335543990135
996,996,0.019939597696065903
997,997,0.019937848672270775
998,998,0.01993606798350811
999,999,0.01993432268500328
