,epochs,loss
258,258,0.01712137646973133
259,259,0.017086509615182877
260,260,0.017031921073794365
261,261,0.017011798918247223
262,262,0.017024310305714607
263,263,0.017054179683327675
264,264,0.017115838825702667
265,265,0.017156461253762245
266,266,0.017242901027202606
267,267,0.017150333151221275
268,268,0.017090341076254845
269,269,0.017013292759656906
270,270,0.017012741416692734
271,271,0.01707552745938301
272,272,0.017167264595627785
273,273,0.017348090186715126
274,274,0.017194624990224838
275,275,0.01707613095641136
276,276,0.017006678506731987
277,277,0.017086300998926163
278,278,0.01732654683291912
279,279,0.017332324758172035
280,280,0.017300471663475037
281,281,0.017013711854815483
282,282,0.017184635624289513
283,283,0.017695901915431023
284,284,0.017345309257507324
285,285,0.01714298501610756
286,286,0.01717829518020153
287,287,0.01742270216345787
288,288,0.017688220366835594
289,289,0.017283402383327484
290,290,0.017431246116757393
291,291,0.01756763458251953
292,292,0.01706053502857685
293,293,0.017476217821240425
294,294,0.01832961104810238
295,295,0.01756802573800087
296,296,0.018413271754980087
297,297,0.01756351813673973
298,298,0.017889689654111862
299,299,0.01766333542764187
300,300,0.017242291942238808
301,301,0.017539871856570244
302,302,0.01706107333302498
303,303,0.01765461079776287
304,304,0.01810181327164173
305,305,0.017468871548771858
306,306,0.018109815195202827
307,307,0.01717645861208439
308,308,0.017718112096190453
309,309,0.017423057928681374
310,310,0.017120959237217903
311,311,0.017320722341537476
312,312,0.01704748347401619
313,313,0.017246302217245102
314,314,0.017364690080285072
315,315,0.01704682968556881
316,316,0.017357181757688522
317,317,0.017356928437948227
318,318,0.017026424407958984
319,319,0.01760428212583065
320,320,0.01786428689956665
321,321,0.017359700053930283
322,322,0.01795789785683155
323,323,0.01718067191541195
324,324,0.01757180690765381
325,325,0.017399895936250687
326,326,0.017041094601154327
327,327,0.017218930646777153
328,328,0.017077166587114334
329,329,0.017031140625476837
330,330,0.01715971529483795
331,331,0.017053844407200813
332,332,0.017010943964123726
333,333,0.017049303278326988
334,334,0.017031129449605942
335,335,0.016992338001728058
336,336,0.016985971480607986
337,337,0.017006833106279373
338,338,0.016971005126833916
339,339,0.016960496082901955
340,340,0.01699265092611313
341,341,0.016992643475532532
342,342,0.01697063446044922
343,343,0.01695416308939457
344,344,0.016961785033345222
345,345,0.0169708039611578
346,346,0.016954330727458
347,347,0.016944637522101402
348,348,0.016943128779530525
349,349,0.01694496162235737
350,350,0.016949281096458435
351,351,0.016941264271736145
352,352,0.016932398080825806
353,353,0.016924558207392693
354,354,0.016922689974308014
355,355,0.01693025231361389
356,356,0.0169326551258564
357,357,0.016938311979174614
358,358,0.01693693734705448
359,359,0.016924262046813965
360,360,0.01691839098930359
361,361,0.0169101320207119
362,362,0.016909055411815643
363,363,0.01690676435828209
364,364,0.016904514282941818
365,365,0.016905326396226883
366,366,0.016906242817640305
367,367,0.01691294088959694
368,368,0.01692686788737774
369,369,0.01695075072348118
370,370,0.017022553831338882
371,371,0.01707054115831852
372,372,0.017198393121361732
373,373,0.017011234536767006
374,374,0.016907529905438423
375,375,0.016921330243349075
376,376,0.017017949372529984
377,377,0.01724150776863098
378,378,0.017099788412451744
379,379,0.0169658325612545
380,380,0.016909273341298103
381,381,0.017028674483299255
382,382,0.017308713868260384
383,383,0.01712089404463768
384,384,0.01693541370332241
385,385,0.016945092007517815
386,386,0.01714833453297615
387,387,0.01748235523700714
388,388,0.017081482335925102
389,389,0.017122110351920128
390,390,0.017625899985432625
391,391,0.017021795734763145
392,392,0.016944391652941704
393,393,0.017192618921399117
394,394,0.0169724989682436
395,395,0.016893379390239716
396,396,0.01699002832174301
397,397,0.017055995762348175
398,398,0.017107829451560974
399,399,0.016900045797228813
400,400,0.016946744173765182
401,401,0.01717555522918701
402,402,0.01711028628051281
403,403,0.01704186573624611
404,404,0.016873987391591072
405,405,0.01707845740020275
406,406,0.017469489946961403
407,407,0.017115669324994087
408,408,0.017012856900691986
409,409,0.01711217500269413
410,410,0.017143994569778442
411,411,0.017091020941734314
412,412,0.016983862966299057
413,413,0.016952121630311012
414,414,0.017022864893078804
415,415,0.017093732953071594
416,416,0.017123045399785042
417,417,0.017002204433083534
418,418,0.01692751981317997
419,419,0.017037605866789818
420,420,0.01711953990161419
421,421,0.01719515584409237
422,422,0.01700231432914734
423,423,0.01696467213332653
424,424,0.017221607267856598
425,425,0.017122961580753326
426,426,0.017058204859495163
427,427,0.016903836280107498
428,428,0.017014561221003532
429,429,0.017384406179189682
430,430,0.017039017751812935
431,431,0.01690726727247238
432,432,0.01690255105495453
433,433,0.017031123861670494
434,434,0.017173845320940018
435,435,0.01697671040892601
436,436,0.016903100535273552
437,437,0.01690543442964554
438,438,0.01701798476278782
439,439,0.017094392329454422
440,440,0.01697777584195137
441,441,0.016891956329345703
442,442,0.016896730288863182
443,443,0.017034323886036873
444,444,0.017155515030026436
445,445,0.017026755958795547
446,446,0.0168958380818367
447,447,0.016944697126746178
448,448,0.017130305990576744
449,449,0.0173580851405859
450,450,0.017055923119187355
451,451,0.017040738835930824
452,452,0.017378339543938637
453,453,0.017021816223859787
454,454,0.016838479787111282
455,455,0.01690966635942459
456,456,0.016944289207458496
457,457,0.016984913498163223
458,458,0.0168853048235178
459,459,0.016833163797855377
460,460,0.0168329868465662
461,461,0.016858631744980812
462,462,0.01691284216940403
463,463,0.016905395314097404
464,464,0.016923002898693085
465,465,0.016842380166053772
466,466,0.016812482848763466
467,467,0.016839921474456787
468,468,0.016903456300497055
469,469,0.017049234360456467
470,470,0.016958290711045265
471,471,0.016914403066039085
472,472,0.016829246655106544
473,473,0.016800519078969955
474,474,0.016831623390316963
475,475,0.016885196790099144
476,476,0.017020555213093758
477,477,0.017034312710165977
478,478,0.017121626064181328
479,479,0.016857394948601723
480,480,0.016829542815685272
481,481,0.01705227792263031
482,482,0.017148345708847046
483,483,0.017330674454569817
484,484,0.016854027286171913
485,485,0.017268113791942596
486,486,0.018168369308114052
487,487,0.017057646065950394
488,488,0.01862023025751114
489,489,0.018549196422100067
490,490,0.01867969147861004
491,491,0.017999835312366486
492,492,0.01858324557542801
493,493,0.017480362206697464
494,494,0.018091563135385513
495,495,0.017429089173674583
496,496,0.017942121252417564
497,497,0.017638716846704483
498,498,0.017687777057290077
499,499,0.018190689384937286
500,500,0.017230486497282982
501,501,0.01740427501499653
502,502,0.017345817759633064
503,503,0.017152974382042885
504,504,0.017264394089579582
505,505,0.017000393941998482
506,506,0.017130805179476738
507,507,0.017061833292245865
508,508,0.016901468858122826
509,509,0.017270905897021294
510,510,0.017540831118822098
511,511,0.01696518436074257
512,512,0.017069756984710693
513,513,0.017329370602965355
514,514,0.016950270161032677
515,515,0.017500605434179306
516,516,0.017657805234193802
517,517,0.017176220193505287
518,518,0.018104789778590202
519,519,0.017520125955343246
520,520,0.017511140555143356
521,521,0.017414771020412445
522,522,0.017025111243128777
523,523,0.017484400421380997
524,524,0.01690695993602276
525,525,0.017610859125852585
526,526,0.01728138141334057
527,527,0.017347853630781174
528,528,0.017187852412462234
529,529,0.017047515138983727
530,530,0.017354799434542656
531,531,0.01691599190235138
532,532,0.01741783693432808
533,533,0.017069052904844284
534,534,0.017112985253334045
535,535,0.0172046460211277
536,536,0.01684945449233055
537,537,0.01709815487265587
538,538,0.016895966604351997
539,539,0.016911424696445465
540,540,0.01703648827970028
541,541,0.0168379507958889
542,542,0.017003508284687996
543,543,0.016997825354337692
544,544,0.016815830022096634
545,545,0.017062772065401077
546,546,0.017109110951423645
547,547,0.016821591183543205
548,548,0.01714078150689602
549,549,0.017099082469940186
550,550,0.016840483993291855
551,551,0.017300905659794807
552,552,0.01715715229511261
553,553,0.016899559646844864
554,554,0.017406893894076347
555,555,0.017045557498931885
556,556,0.016984933987259865
557,557,0.017259009182453156
558,558,0.016865486279129982
559,559,0.016969045624136925
560,560,0.017042536288499832
561,561,0.01680953986942768
562,562,0.016914810985326767
563,563,0.01688401773571968
564,564,0.01678251102566719
565,565,0.016869600862264633
566,566,0.016826577484607697
567,567,0.016772042959928513
568,568,0.0168157909065485
569,569,0.016797397285699844
570,570,0.01675996743142605
571,571,0.016777750104665756
572,572,0.016789419576525688
573,573,0.016764653846621513
574,574,0.016752757132053375
575,575,0.016770830377936363
576,576,0.01677667908370495
577,577,0.01675264909863472
578,578,0.016743212938308716
579,579,0.016755666583776474
580,580,0.01675811968743801
581,581,0.016746286302804947
582,582,0.016732335090637207
583,583,0.016733262687921524
584,584,0.016743028536438942
585,585,0.016740707680583
586,586,0.01673135720193386
587,587,0.016720827668905258
588,588,0.016719460487365723
589,589,0.016724620014429092
590,590,0.016726061701774597
591,591,0.01672360487282276
592,592,0.01671431213617325
593,593,0.016707893460989
594,594,0.016705600544810295
595,595,0.016707411035895348
596,596,0.016713541001081467
597,597,0.01672113500535488
598,598,0.016739699989557266
599,599,0.016754208132624626
600,600,0.01679823361337185
601,601,0.016795530915260315
602,602,0.016827452927827835
603,603,0.01678028330206871
604,604,0.01676359213888645
605,605,0.016724087297916412
606,606,0.01670262962579727
607,607,0.01669173128902912
608,608,0.016692016273736954
609,609,0.016702167689800262
610,610,0.01672361232340336
611,611,0.01677248440682888
612,612,0.01681187003850937
613,613,0.016927732154726982
614,614,0.016846774145960808
615,615,0.016811799257993698
616,616,0.016714319586753845
617,617,0.016687877476215363
618,618,0.01671692542731762
619,619,0.016772884875535965
620,620,0.01688821241259575
621,621,0.016849683597683907
622,622,0.016860660165548325
623,623,0.016739044338464737
624,624,0.01668688654899597
625,625,0.0166853629052639
626,626,0.01672145165503025
627,627,0.016810577362775803
628,628,0.016849104315042496
629,629,0.01693841814994812
630,630,0.016774101182818413
631,631,0.016693759709596634
632,632,0.016679955646395683
633,633,0.016724517568945885
634,634,0.016845257952809334
635,635,0.016874907538294792
636,636,0.016954731196165085
637,637,0.016759291291236877
638,638,0.016677286475896835
639,639,0.01669161766767502
640,640,0.016770707443356514
641,641,0.016975075006484985
642,642,0.016916293650865555
643,643,0.01687084697186947
644,644,0.016687972471117973
645,645,0.016709022223949432
646,646,0.016908520832657814
647,647,0.016969436779618263
648,648,0.017093732953071594
649,649,0.01672770455479622
650,650,0.01684306375682354
651,651,0.01742761954665184
652,652,0.016962368041276932
653,653,0.01674097776412964
654,654,0.01688065379858017
655,655,0.017041059210896492
656,656,0.017229383811354637
657,657,0.016823485493659973
658,658,0.017184467986226082
659,659,0.01831679791212082
660,660,0.016856513917446136
661,661,0.018643472343683243
662,662,0.018451407551765442
663,663,0.01888037845492363
664,664,0.018160827457904816
665,665,0.018392881378531456
666,666,0.017834531143307686
667,667,0.01774946227669716
668,668,0.017561858519911766
669,669,0.017496604472398758
670,670,0.017387820407748222
671,671,0.01760111004114151
672,672,0.017715856432914734
673,673,0.01734372414648533
674,674,0.01698286458849907
675,675,0.017487099394202232
676,676,0.017810184508562088
677,677,0.017057623714208603
678,678,0.017706749960780144
679,679,0.01716623455286026
680,680,0.017258906736969948
681,681,0.017174648120999336
682,682,0.01696779951453209
683,683,0.016895804554224014
684,684,0.01697487011551857
685,685,0.01708832010626793
686,686,0.0168511550873518
687,687,0.01702745072543621
688,688,0.017212364822626114
689,689,0.016798198223114014
690,690,0.017126724123954773
691,691,0.0174480602145195
692,692,0.016938351094722748
693,693,0.01770836114883423
694,694,0.017380286008119583
695,695,0.01705252379179001
696,696,0.01792174205183983
697,697,0.017187461256980896
698,698,0.017408668994903564
699,699,0.016995050013065338
700,700,0.017241837456822395
701,701,0.0174549613147974
702,702,0.016925117000937462
703,703,0.017770078033208847
704,704,0.01710180938243866
705,705,0.017268816009163857
706,706,0.01717201992869377
707,707,0.016782615333795547
708,708,0.0171531792730093
709,709,0.0167545173317194
710,710,0.017017723992466927
711,711,0.017059974372386932
712,712,0.01681337133049965
713,713,0.017175324261188507
714,714,0.0169011652469635
715,715,0.016796013340353966
716,716,0.017225069925189018
717,717,0.017088305205106735
718,718,0.016851983964443207
719,719,0.01726546511054039
720,720,0.01692046783864498
721,721,0.01686152070760727
722,722,0.017191825434565544
723,723,0.016840720549225807
724,724,0.016862617805600166
725,725,0.0170423686504364
726,726,0.016739677637815475
727,727,0.016794098541140556
728,728,0.016909880563616753
729,729,0.01671595126390457
730,730,0.016743706539273262
731,731,0.016830522567033768
732,732,0.016707785427570343
733,733,0.016704875975847244
734,734,0.016790760681033134
735,735,0.016723861917853355
736,736,0.016668075695633888
737,737,0.016757698729634285
738,738,0.016738196834921837
739,739,0.016651926562190056
740,740,0.01674230955541134
741,741,0.016800710931420326
742,742,0.01666005700826645
743,743,0.01669912040233612
744,744,0.01679830811917782
745,745,0.016672777011990547
746,746,0.016648923978209496
747,747,0.016729623079299927
748,748,0.016695965081453323
749,749,0.016640570014715195
750,750,0.016638267785310745
751,751,0.016675066202878952
752,752,0.01668919250369072
753,753,0.016638092696666718
754,754,0.016621140763163567
755,755,0.01664643920958042
756,756,0.016657426953315735
757,757,0.01664862222969532
758,758,0.01661856472492218
759,759,0.01661030948162079
760,760,0.01662389747798443
761,761,0.016636312007904053
762,762,0.016643092036247253
763,763,0.01662467047572136
764,764,0.01660953462123871
765,765,0.01660049892961979
766,766,0.016597868874669075
767,767,0.01660018414258957
768,768,0.016606222838163376
769,769,0.016617819666862488
770,770,0.0166301466524601
771,771,0.016660695895552635
772,772,0.01667194254696369
773,773,0.016714954748749733
774,774,0.01668277382850647
775,775,0.016674619168043137
776,776,0.01662510819733143
777,777,0.016599230468273163
778,778,0.016586925834417343
779,779,0.016588464379310608
780,780,0.01660272106528282
781,781,0.016628757119178772
782,782,0.01668771170079708
783,783,0.016718879342079163
784,784,0.01682562194764614
785,785,0.016732107847929
786,786,0.016693104058504105
787,787,0.01661079004406929
788,788,0.016582408919930458
789,789,0.01659405790269375
790,790,0.01664060354232788
791,791,0.016758520156145096
792,792,0.016801606863737106
793,793,0.016966519877314568
794,794,0.016711639240384102
795,795,0.016592057421803474
796,796,0.01661296747624874
797,797,0.016740381717681885
798,798,0.017063574865460396
799,799,0.016790786758065224
800,800,0.016607318073511124
801,801,0.01665976457297802
802,802,0.016876984387636185
803,803,0.017439905554056168
804,804,0.01674351468682289
805,805,0.017057456076145172
806,806,0.01822657324373722
807,807,0.016936909407377243
808,808,0.018709691241383553
809,809,0.018542136996984482
810,810,0.01884143240749836
811,811,0.018332554027438164
812,812,0.01850018836557865
813,813,0.01777346059679985
814,814,0.017984846606850624
815,815,0.017494913190603256
816,816,0.017397737130522728
817,817,0.017476048320531845
818,818,0.017625397071242332
819,819,0.017732009291648865
820,820,0.01730722188949585
821,821,0.01698804832994938
822,822,0.01754808984696865
823,823,0.01765580289065838
824,824,0.017215387895703316
825,825,0.017635487020015717
826,826,0.01708022505044937
827,827,0.01721014641225338
828,828,0.01704198122024536
829,829,0.01696065440773964
830,830,0.016891464591026306
831,831,0.01698867790400982
832,832,0.016938339918851852
833,833,0.016707709059119225
834,834,0.0169003177434206
835,835,0.01697375439107418
836,836,0.016748331487178802
837,837,0.016745513305068016
838,838,0.01680871844291687
839,839,0.016709763556718826
840,840,0.016758430749177933
841,841,0.016928905621170998
842,842,0.01677658222615719
843,843,0.016668489202857018
844,844,0.016674593091011047
845,845,0.01671087183058262
846,846,0.0167038943618536
847,847,0.016626380383968353
848,848,0.016637923195958138
849,849,0.01669219881296158
850,850,0.016654685139656067
851,851,0.01660379208624363
852,852,0.01660403236746788
853,853,0.016629284247756004
854,854,0.016631849110126495
855,855,0.016612092033028603
856,856,0.01659422181546688
857,857,0.016582854092121124
858,858,0.016599247232079506
859,859,0.016625087708234787
860,860,0.016626162454485893
861,861,0.016663337126374245
862,862,0.01664702221751213
863,863,0.016624152660369873
864,864,0.0165843702852726
865,865,0.016571350395679474
866,866,0.01656002551317215
867,867,0.0165607500821352
868,868,0.016572505235671997
869,869,0.016581973060965538
870,870,0.01660708710551262
871,871,0.01663123443722725
872,872,0.01669801026582718
873,873,0.016696371138095856
874,874,0.01675417460501194
875,875,0.01663672924041748
876,876,0.016570452600717545
877,877,0.016552167013287544
878,878,0.016574803739786148
879,879,0.01664913259446621
880,880,0.01670849323272705
881,881,0.01684529148042202
882,882,0.016699152067303658
883,883,0.016640521585941315
884,884,0.016567984595894814
885,885,0.016544612124562263
886,886,0.016551051288843155
887,887,0.01658548042178154
888,888,0.016668831929564476
889,889,0.016717178747057915
890,890,0.016887476667761803
891,891,0.01671997830271721
892,892,0.016634061932563782
893,893,0.01655094511806965
894,894,0.01655760034918785
895,895,0.01663820818066597
896,896,0.016733719035983086
897,897,0.016944875940680504
898,898,0.01668856479227543
899,899,0.01655953750014305
900,900,0.01655847765505314
901,901,0.016681086272001266
902,902,0.016987964510917664
903,903,0.016788989305496216
904,904,0.01662725955247879
905,905,0.016561884433031082
906,906,0.016698740422725677
907,907,0.017090441659092903
908,908,0.016798537224531174
909,909,0.016603102907538414
910,910,0.016601713374257088
911,911,0.016771366819739342
912,912,0.017272083088755608
913,913,0.016698529943823814
914,914,0.01671573892235756
915,915,0.017409617081284523
916,916,0.01681375317275524
917,917,0.016706977039575577
918,918,0.01688660867512226
919,919,0.0169327724725008
920,920,0.017032019793987274
921,921,0.016695357859134674
922,922,0.016928724944591522
923,923,0.017778273671865463
924,924,0.016637727618217468
925,925,0.017567291855812073
926,926,0.01827048324048519
927,927,0.01768757775425911
928,928,0.017617471516132355
929,929,0.017470674589276314
930,930,0.01824892871081829
931,931,0.017281129956245422
932,932,0.018402976915240288
933,933,0.017329467460513115
934,934,0.018175853416323662
935,935,0.017132725566625595
936,936,0.01793367601931095
937,937,0.017180021852254868
938,938,0.017691276967525482
939,939,0.016899563372135162
940,940,0.01734887808561325
941,941,0.01727709360420704
942,942,0.01731681451201439
943,943,0.01707049272954464
944,944,0.016738202422857285
945,945,0.017283223569393158
946,946,0.01666618511080742
947,947,0.017199615016579628
948,948,0.017101451754570007
949,949,0.017016444355249405
950,950,0.017273584380745888
951,951,0.0167409535497427
952,952,0.01685623824596405
953,953,0.017003608867526054
954,954,0.016730615869164467
955,955,0.01668897271156311
956,956,0.016919344663619995
957,957,0.01676793210208416
958,958,0.016628965735435486
959,959,0.01697716861963272
960,960,0.016994569450616837
961,961,0.016651920974254608
962,962,0.01721496693789959
963,963,0.01712849736213684
964,964,0.01680770143866539
965,965,0.01749054342508316
966,966,0.017023378983139992
967,967,0.017009982839226723
968,968,0.017147572711110115
969,969,0.016629453748464584
970,970,0.016900353133678436
971,971,0.01672813855111599
972,972,0.016603561118245125
973,973,0.01676425151526928
974,974,0.016610270366072655
975,975,0.01662948727607727
976,976,0.016741549596190453
977,977,0.01657998003065586
978,978,0.016620032489299774
979,979,0.016724662855267525
980,980,0.016570836305618286
981,981,0.01661526970565319
982,982,0.01673390343785286
983,983,0.016577353700995445
984,984,0.016568167135119438
985,985,0.01667970046401024
986,986,0.01660679094493389
987,987,0.016546744853258133
988,988,0.016578616574406624
989,989,0.01655922271311283
990,990,0.01655416190624237
991,991,0.016559040173888206
992,992,0.016540927812457085
993,993,0.016558654606342316
994,994,0.016529690474271774
995,995,0.016554798930883408
996,996,0.01652541197836399
997,997,0.0165473073720932
998,998,0.016523245722055435
999,999,0.016540616750717163
