,epochs,loss
129,129,0.03718532994389534
130,130,0.03682802617549896
131,131,0.036477793008089066
132,132,0.036134544759988785
133,133,0.03579812869429588
134,134,0.03546836972236633
135,135,0.03514491766691208
136,136,0.03482789918780327
137,137,0.03451712429523468
138,138,0.034212421625852585
139,139,0.03391372784972191
140,140,0.03362099453806877
141,141,0.03333396092057228
142,142,0.03305267170071602
143,143,0.032777149230241776
144,144,0.03250719979405403
145,145,0.03224286809563637
146,146,0.0319841206073761
147,147,0.031730905175209045
148,148,0.03148314729332924
149,149,0.03124091774225235
150,150,0.031004127115011215
151,151,0.030772754922509193
152,152,0.030546884983778
153,153,0.03032640740275383
154,154,0.030111316591501236
155,155,0.029901545494794846
156,156,0.029697084799408913
157,157,0.029497884213924408
158,158,0.02930382639169693
159,159,0.029114829376339912
160,160,0.028930839151144028
161,161,0.028751734644174576
162,162,0.028577322140336037
163,163,0.028407512232661247
164,164,0.028242086991667747
165,165,0.028080955147743225
166,166,0.02792387455701828
167,167,0.027770735323429108
168,168,0.02762133814394474
169,169,0.02747546136379242
170,170,0.027332939207553864
171,171,0.02719368413090706
172,172,0.027057457715272903
173,173,0.026924140751361847
174,174,0.02679368294775486
175,175,0.026665810495615005
176,176,0.026540547609329224
177,177,0.026417724788188934
178,178,0.02629731595516205
179,179,0.026179147884249687
180,180,0.02606320194900036
181,181,0.025949399918317795
182,182,0.02583765797317028
183,183,0.02572791837155819
184,184,0.02562016062438488
185,185,0.025514349341392517
186,186,0.025410356000065804
187,187,0.025308191776275635
188,188,0.025207797065377235
189,189,0.025109216570854187
190,190,0.02501232922077179
191,191,0.02491711638867855
192,192,0.02482350915670395
193,193,0.024731485173106194
194,194,0.024641023948788643
195,195,0.02455211617052555
196,196,0.02446470968425274
197,197,0.024378839880228043
198,198,0.024294555187225342
199,199,0.024211790412664413
200,200,0.02413054183125496
201,201,0.024050794541835785
202,202,0.023972511291503906
203,203,0.023895680904388428
204,204,0.02382023073732853
205,205,0.02374618873000145
206,206,0.02367354743182659
207,207,0.023602241650223732
208,208,0.02353227138519287
209,209,0.023463618010282516
210,210,0.023396233096718788
211,211,0.023330088704824448
212,212,0.02326527237892151
213,213,0.023201577365398407
214,214,0.023139167577028275
215,215,0.023077908903360367
216,216,0.02301783300936222
217,217,0.022958893328905106
218,218,0.022901080548763275
219,219,0.022844374179840088
220,220,0.02278878167271614
221,221,0.022734224796295166
222,222,0.022680720314383507
223,223,0.02262827567756176
224,224,0.022576825693249702
225,225,0.022526390850543976
226,226,0.02247692458331585
227,227,0.022428439930081367
228,228,0.022380881011486053
229,229,0.022334270179271698
230,230,0.02228853479027748
231,231,0.022243719547986984
232,232,0.022199755534529686
233,233,0.02215663343667984
234,234,0.022114347666502
235,235,0.022072864696383476
236,236,0.022032173350453377
237,237,0.021992238238453865
238,238,0.021953098475933075
239,239,0.021914657205343246
240,240,0.02187693677842617
241,241,0.02183990553021431
242,242,0.02180354669690132
243,243,0.021767839789390564
244,244,0.02173280157148838
245,245,0.021698351949453354
246,246,0.021664543077349663
247,247,0.021631304174661636
248,248,0.021598637104034424
249,249,0.021566543728113174
250,250,0.021535012871026993
251,251,0.021503973752260208
252,252,0.021473491564393044
253,253,0.021443482488393784
254,254,0.021413983777165413
255,255,0.02138492651283741
256,256,0.021356362849473953
257,257,0.02132824994623661
258,258,0.021300550550222397
259,259,0.021273313090205193
260,260,0.021246491000056267
261,261,0.02122005634009838
262,262,0.021194037050008774
263,263,0.02116841822862625
264,264,0.021143142133951187
265,265,0.02111826092004776
266,266,0.021093741059303284
267,267,0.02106955088675022
268,268,0.021045701578259468
269,269,0.02102220058441162
270,270,0.020999036729335785
271,271,0.020976189523935318
272,272,0.020953640341758728
273,273,0.020931391045451164
274,274,0.020909493789076805
275,275,0.0208878293633461
276,276,0.020866457372903824
277,277,0.020845403894782066
278,278,0.020824601873755455
279,279,0.020804062485694885
280,280,0.020783770829439163
281,281,0.02076377160847187
282,282,0.02074403688311577
283,283,0.020724495872855186
284,284,0.02070523425936699
285,285,0.020686184987425804
286,286,0.02066737972199917
287,287,0.020648811012506485
288,288,0.020630475133657455
289,289,0.020612336695194244
290,290,0.020594412460923195
291,291,0.020576734095811844
292,292,0.020559219643473625
293,293,0.02054193988442421
294,294,0.020524857565760612
295,295,0.020507939159870148
296,296,0.02049124985933304
297,297,0.020474744960665703
298,298,0.020458409562706947
299,299,0.02044226974248886
300,300,0.020426318049430847
301,301,0.020410530269145966
302,302,0.02039491757750511
303,303,0.020379479974508286
304,304,0.020364215597510338
305,305,0.020349107682704926
306,306,0.020334158092737198
307,307,0.020319372415542603
308,308,0.020304786041378975
309,309,0.02029028907418251
310,310,0.02027599886059761
311,311,0.02026180922985077
312,312,0.020247790962457657
313,313,0.020233945921063423
314,314,0.020220203325152397
315,315,0.020206620916724205
316,316,0.020193153992295265
317,317,0.02017987333238125
318,318,0.020166724920272827
319,319,0.020153671503067017
320,320,0.020140742883086205
321,321,0.020127978175878525
322,322,0.020115328952670097
323,323,0.020102819427847862
324,324,0.02009042166173458
325,325,0.020078126341104507
326,326,0.020065976306796074
327,327,0.02005394548177719
328,328,0.02004203200340271
329,329,0.020030220970511436
330,330,0.020018521696329117
331,331,0.020006928592920303
332,332,0.01999548077583313
333,333,0.019984107464551926
334,334,0.01997285708785057
335,335,0.019961699843406677
336,336,0.019950665533542633
337,337,0.019939713180065155
338,338,0.019928885623812675
339,339,0.019918151199817657
340,340,0.01990751549601555
341,341,0.019896987825632095
342,342,0.01988653466105461
343,343,0.019876187667250633
344,344,0.019865918904542923
345,345,0.019855745136737823
346,346,0.019845711067318916
347,347,0.019835729151964188
348,348,0.01982584409415722
349,349,0.019816050305962563
350,350,0.01980632171034813
351,351,0.019796669483184814
352,352,0.019787130877375603
353,353,0.01977766677737236
354,354,0.019768312573432922
355,355,0.019759004935622215
356,356,0.019749784842133522
357,357,0.01974065974354744
358,358,0.01973157562315464
359,359,0.01972261443734169
360,360,0.01971370540559292
361,361,0.01970485970377922
362,362,0.019696129485964775
363,363,0.019687451422214508
364,364,0.01967882737517357
365,365,0.01967029646039009
366,366,0.019661838188767433
367,367,0.019653424620628357
368,368,0.01964510791003704
369,369,0.019636843353509903
370,370,0.019628645852208138
371,371,0.01962052658200264
372,372,0.019612466916441917
373,373,0.01960444636642933
374,374,0.019596535712480545
375,375,0.019588660448789597
376,376,0.019580869004130363
377,377,0.019573094323277473
378,378,0.019565429538488388
379,379,0.019557805731892586
380,380,0.019550254568457603
381,381,0.01954275369644165
382,382,0.019535284489393234
383,383,0.019527900964021683
384,384,0.019520558416843414
385,385,0.019513294100761414
386,386,0.019506055861711502
387,387,0.01949889026582241
388,388,0.019491778686642647
389,389,0.01948472112417221
390,390,0.019477708265185356
391,391,0.019470756873488426
392,392,0.01946384832262993
393,393,0.019456986337900162
394,394,0.01945018395781517
395,395,0.019443416967988014
396,396,0.01943672075867653
397,397,0.019430065527558327
398,398,0.019423458725214005
399,399,0.019416889175772667
400,400,0.01941036246716976
401,401,0.01940390095114708
402,402,0.01939745806157589
403,403,0.01939108781516552
404,404,0.01938474178314209
405,405,0.019378449767827988
406,406,0.019372213631868362
407,407,0.019365999847650528
408,408,0.01935981772840023
409,409,0.019353734329342842
410,410,0.01934763789176941
411,411,0.019341591745615005
412,412,0.019335586577653885
413,413,0.019329650327563286
414,414,0.019323717802762985
415,415,0.019317828118801117
416,416,0.019311998039484024
417,417,0.01930619776248932
418,418,0.019300425425171852
419,419,0.019294703379273415
420,420,0.019289005547761917
421,421,0.019283363595604897
422,422,0.01927775889635086
423,423,0.019272176548838615
424,424,0.019266629591584206
425,425,0.01926112174987793
426,426,0.019255654886364937
427,427,0.019250212237238884
428,428,0.01924481987953186
429,429,0.019239412620663643
430,430,0.019234085455536842
431,431,0.019228776916861534
432,432,0.01922350749373436
433,433,0.019218264147639275
434,434,0.01921306550502777
435,435,0.019207872450351715
436,436,0.019202737137675285
437,437,0.019197629764676094
438,438,0.0191925298422575
439,439,0.019187474623322487
440,440,0.019182447344064713
441,441,0.01917746104300022
442,442,0.01917249709367752
443,443,0.019167574122548103
444,444,0.019162656739354134
445,445,0.019157784059643745
446,446,0.019152939319610596
447,447,0.01914811320602894
448,448,0.019143331795930862
449,449,0.019138570874929428
450,450,0.019133830443024635
451,451,0.019129112362861633
452,452,0.019124433398246765
453,453,0.019119765609502792
454,454,0.019115155562758446
455,455,0.019110530614852905
456,456,0.019105982035398483
457,457,0.01910143345594406
458,458,0.01909688115119934
459,459,0.019092390313744545
460,460,0.01908792182803154
461,461,0.01908346824347973
462,462,0.01907902956008911
463,463,0.01907462254166603
464,464,0.019070273265242577
465,465,0.019065896049141884
466,466,0.019061563536524773
467,467,0.019057249650359154
468,468,0.019052982330322266
469,469,0.019048720598220825
470,470,0.01904446817934513
471,471,0.019040267914533615
472,472,0.01903606951236725
473,473,0.019031915813684464
474,474,0.019027775153517723
475,475,0.01902364380657673
476,476,0.019019529223442078
477,477,0.019015438854694366
478,478,0.019011396914720535
479,479,0.019007356837391853
480,480,0.019003327935934067
481,481,0.018999334424734116
482,482,0.018995357677340508
483,483,0.018991393968462944
484,484,0.018987445160746574
485,485,0.01898352988064289
486,486,0.018979623913764954
487,487,0.018975773826241493
488,488,0.01897190697491169
489,489,0.01896808110177517
490,490,0.018964245915412903
491,491,0.01896044984459877
492,492,0.018956679850816727
493,493,0.01895292103290558
494,494,0.01894916035234928
495,495,0.018945442512631416
496,496,0.018941722810268402
497,497,0.018938051536679268
498,498,0.01893436908721924
499,499,0.018930718302726746
500,500,0.01892707124352455
501,501,0.018923455849289894
502,502,0.01891987957060337
503,503,0.018916286528110504
504,504,0.018912699073553085
505,505,0.018909158185124397
506,506,0.0189056359231472
507,507,0.018902136012911797
508,508,0.018898634240031242
509,509,0.018895143643021584
510,510,0.01889168843626976
511,511,0.01888822764158249
512,512,0.018884794786572456
513,513,0.018881378695368767
514,514,0.018877992406487465
515,515,0.01887459121644497
516,516,0.01887122541666031
517,517,0.018867885693907738
518,518,0.018864531069993973
519,519,0.01886122114956379
520,520,0.01885790005326271
521,521,0.018854601308703423
522,522,0.018851300701498985
523,523,0.018848054111003876
524,524,0.018844811245799065
525,525,0.01884157955646515
526,526,0.01883835159242153
527,527,0.018835145980119705
528,528,0.018831947818398476
529,529,0.018828775733709335
530,530,0.018825609236955643
531,531,0.01882244646549225
532,532,0.018819306045770645
533,533,0.01881617307662964
534,534,0.01881306618452072
535,535,0.018809974193572998
536,536,0.01880689710378647
537,537,0.018803805112838745
538,538,0.018800757825374603
539,539,0.01879771240055561
540,540,0.018794655799865723
541,541,0.01879163086414337
542,542,0.018788648769259453
543,543,0.018785648047924042
544,544,0.01878265291452408
545,545,0.01877966895699501
546,546,0.018776724115014076
547,547,0.018773769959807396
548,548,0.018770819529891014
549,549,0.01876790076494217
550,550,0.018764980137348175
551,551,0.018762078136205673
552,552,0.018759174272418022
553,553,0.018756290897727013
554,554,0.01875341683626175
555,555,0.01875055953860283
556,556,0.0187477208673954
557,557,0.01874489150941372
558,558,0.018742049112915993
559,559,0.01873924769461155
560,560,0.018736418336629868
561,561,0.018733646720647812
562,562,0.01873084530234337
563,563,0.018728073686361313
564,564,0.018725302070379257
565,565,0.01872253604233265
566,566,0.01871979795396328
567,567,0.018717074766755104
568,568,0.01871432550251484
569,569,0.018711606040596962
570,570,0.01870889589190483
571,571,0.018706202507019043
572,572,0.018703507259488106
573,573,0.018700851127505302
574,574,0.018698150292038918
575,575,0.01869550347328186
576,576,0.01869286596775055
577,577,0.018690213561058044
578,578,0.018687564879655838
579,579,0.018684951588511467
580,580,0.018682321533560753
581,581,0.01867971196770668
582,582,0.01867710053920746
583,583,0.01867450773715973
584,584,0.0186719112098217
585,585,0.01866934262216091
586,586,0.018666787073016167
587,587,0.018664225935935974
588,588,0.01866167224943638
589,589,0.01865912228822708
590,590,0.01865658536553383
591,591,0.018654044717550278
592,592,0.018651530146598816
593,593,0.0186490248888731
594,594,0.01864651031792164
595,595,0.018644003197550774
596,596,0.018641503527760506
597,597,0.018639011308550835
598,598,0.018636561930179596
599,599,0.018634077161550522
600,600,0.018631605431437492
601,601,0.018629159778356552
602,602,0.018626701086759567
603,603,0.018624255433678627
604,604,0.01862182840704918
605,605,0.01861940696835518
606,606,0.01861695386469364
607,607,0.018614554777741432
608,608,0.018612150102853775
609,609,0.018609734252095222
610,610,0.018607331439852715
611,611,0.0186049472540617
612,612,0.01860255002975464
613,613,0.01860017329454422
614,614,0.01859779842197895
615,615,0.018595430999994278
616,616,0.01859305053949356
617,617,0.01859070546925068
618,618,0.018588362261652946
619,619,0.018586020916700363
620,620,0.018583662807941437
621,621,0.018581343814730644
622,622,0.018578998744487762
623,623,0.018576666712760925
624,624,0.018574347719550133
625,625,0.018572019413113594
626,626,0.018569746986031532
627,627,0.018567413091659546
628,628,0.018565107136964798
629,629,0.018562832847237587
630,630,0.01856052502989769
631,631,0.018558239564299583
632,632,0.01855597086250782
633,633,0.018553685396909714
634,634,0.01855141669511795
635,635,0.018549123778939247
636,636,0.01854686625301838
637,637,0.018544618040323257
638,638,0.018542343750596046
639,639,0.018540089949965477
640,640,0.018537849187850952
641,641,0.01853560470044613
642,642,0.01853334903717041
643,643,0.01853111945092678
644,644,0.018528878688812256
645,645,0.01852664165198803
646,646,0.018524428829550743
647,647,0.01852220669388771
648,648,0.018519999459385872
649,649,0.018517762422561646
650,650,0.018515579402446747
651,651,0.01851337030529976
652,652,0.01851116679608822
653,653,0.018508952111005783
654,654,0.01850675791501999
655,655,0.01850457862019539
656,656,0.018502414226531982
657,657,0.018500205129384995
658,658,0.018498040735721588
659,659,0.018495891243219376
660,660,0.018493715673685074
661,661,0.018491564318537712
662,662,0.018489398062229156
663,663,0.018487269058823586
664,664,0.018485108390450478
665,665,0.018482955172657967
666,666,0.018480848520994186
667,667,0.018478717654943466
668,668,0.018476586788892746
669,669,0.018474480137228966
670,670,0.018472345545887947
671,671,0.018470263108611107
672,672,0.01846817508339882
673,673,0.01846606656908989
674,674,0.018463972955942154
675,675,0.018461911007761955
676,676,0.01845983788371086
677,677,0.018457749858498573
678,678,0.01845570281147957
679,679,0.018453650176525116
680,680,0.018451599404215813
681,681,0.01844956912100315
682,682,0.018447529524564743
683,683,0.018445512279868126
684,684,0.01844348944723606
685,685,0.01844145730137825
686,686,0.018439460545778275
687,687,0.018437452614307404
688,688,0.018435467034578323
689,689,0.018433472141623497
690,690,0.01843150705099106
691,691,0.018429528921842575
692,692,0.018427565693855286
693,693,0.018425604328513145
694,694,0.018423624336719513
695,695,0.018421687185764313
696,696,0.018419744446873665
697,697,0.018417824059724808
698,698,0.01841588132083416
699,699,0.018413972109556198
700,700,0.018412044271826744
701,701,0.018410157412290573
702,702,0.018408238887786865
703,703,0.018406327813863754
704,704,0.018404463306069374
705,705,0.01840256154537201
706,706,0.01840069331228733
707,707,0.018398819491267204
708,708,0.018396945670247078
709,709,0.018395105376839638
710,710,0.018393225967884064
711,711,0.018391387537121773
712,712,0.018389513716101646
713,713,0.018387699499726295
714,714,0.01838587410748005
715,715,0.0183840524405241
716,716,0.018382243812084198
717,717,0.018380433320999146
718,718,0.01837860234081745
719,719,0.018376806750893593
720,720,0.01837499812245369
721,721,0.01837320439517498
722,722,0.01837143674492836
723,723,0.018369639292359352
724,724,0.01836785487830639
725,725,0.018366076052188873
726,726,0.018364310264587402
727,727,0.018362553790211678
728,728,0.018360795453190804
729,729,0.018359048292040825
730,730,0.018357297405600548
731,731,0.01835554651916027
732,732,0.018353814259171486
733,733,0.018352080136537552
734,734,0.018350347876548767
735,735,0.018348637968301773
736,736,0.01834690570831299
737,737,0.01834520697593689
738,738,0.018343482166528702
739,739,0.018341783434152603
740,740,0.01834007352590561
741,741,0.018338393419981003
742,742,0.018336676061153412
743,743,0.018334999680519104
744,744,0.018333300948143005
745,745,0.01833164133131504
746,746,0.018329953774809837
747,747,0.01832827925682068
748,748,0.018326610326766968
749,749,0.018324946984648705
750,750,0.018323291093111038
751,751,0.01832164078950882
752,752,0.018319997936487198
753,753,0.01831834204494953
754,754,0.01831669919192791
755,755,0.01831507310271263
756,756,0.018313417211174965
757,757,0.018311792984604836
758,758,0.0183101799339056
759,759,0.018308548256754875
760,760,0.018306927755475044
761,761,0.01830531284213066
762,762,0.018303699791431427
763,763,0.018302107229828835
764,764,0.018300527706742287
765,765,0.018298979848623276
766,766,0.01829742267727852
767,767,0.018295951187610626
768,768,0.018294543027877808
769,769,0.0182932298630476
770,770,0.018292108550667763
771,771,0.018291395157575607
772,772,0.01829114556312561
773,773,0.018292278051376343
774,774,0.01829450950026512
775,775,0.01830168440937996
776,776,0.018310487270355225
777,777,0.018336599692702293
778,778,0.018355341628193855
779,779,0.018425794318318367
780,780,0.018422933295369148
781,781,0.018512284383177757
782,782,0.018412714824080467
783,783,0.01839497499167919
784,784,0.01831962913274765
785,785,0.018286602571606636
786,786,0.01826898753643036
787,787,0.018266212195158005
788,788,0.018273938447237015
789,789,0.01829022355377674
790,790,0.018328648060560226
791,791,0.018358131870627403
792,792,0.018453063443303108
793,793,0.01841200888156891
794,794,0.018443530425429344
795,795,0.01833569072186947
796,796,0.018284549936652184
797,797,0.018253780901432037
798,798,0.01825350895524025
799,799,0.01827777363359928
800,800,0.0183178149163723
801,801,0.018419450148940086
802,802,0.01843106932938099
803,803,0.018553566187620163
804,804,0.018350569531321526
805,805,0.01826542429625988
806,806,0.018246958032250404
807,807,0.01829463429749012
808,808,0.01841728202998638
809,809,0.018443012610077858
810,810,0.018599791452288628
811,811,0.018347639590501785
812,812,0.018249424174427986
813,813,0.018240612000226974
814,814,0.01830236054956913
815,815,0.018433086574077606
816,816,0.0183997955173254
817,817,0.018434764817357063
818,818,0.0182854812592268
819,819,0.018225526437163353
820,820,0.018232135102152824
821,821,0.0182797834277153
822,822,0.01837996020913124
823,823,0.01836860552430153
824,824,0.018404588103294373
825,825,0.018275665119290352
826,826,0.018219932913780212
827,827,0.018216008320450783
828,828,0.018249867483973503
829,829,0.018324799835681915
830,830,0.018338525667786598
831,831,0.01839991845190525
832,832,0.018290700390934944
833,833,0.018240051344037056
834,834,0.0182053055614233
835,835,0.018203074112534523
836,836,0.01822594180703163
837,837,0.018254496157169342
838,838,0.01831057295203209
839,839,0.018300719559192657
840,840,0.018334824591875076
841,841,0.018276209011673927
842,842,0.018255477771162987
843,843,0.01821105368435383
844,844,0.0181894414126873
845,845,0.018184764310717583
846,846,0.018194353207945824
847,847,0.018218496814370155
848,848,0.01824180781841278
849,849,0.018298568204045296
850,850,0.018294282257556915
851,851,0.0183408260345459
852,852,0.018265370279550552
853,853,0.018230432644486427
854,854,0.018186427652835846
855,855,0.018170665949583054
856,856,0.018176866695284843
857,857,0.018199268728494644
858,858,0.018248431384563446
859,859,0.01827794685959816
860,860,0.018375225365161896
861,861,0.018302446231245995
862,862,0.018291780725121498
863,863,0.018205352127552032
864,864,0.018166055902838707
865,865,0.018161866813898087
866,866,0.018187671899795532
867,867,0.018250847235322
868,868,0.018290702253580093
869,869,0.018418774008750916
870,870,0.01830161362886429
871,871,0.018266990780830383
872,872,0.018181439489126205
873,873,0.018152063712477684
874,874,0.018166953697800636
875,875,0.018208613619208336
876,876,0.018301716074347496
877,877,0.018309682607650757
878,878,0.018406148999929428
879,879,0.018250983208417892
880,880,0.018184347078204155
881,881,0.018143896013498306
882,882,0.018152952194213867
883,883,0.018201837316155434
884,884,0.018240278586745262
885,885,0.018334748223423958
886,886,0.0182681642472744
887,887,0.01826578937470913
888,888,0.018186677247285843
889,889,0.018149225041270256
890,890,0.01812855154275894
891,891,0.018131563439965248
892,892,0.018153730779886246
893,893,0.018177837133407593
894,894,0.018230028450489044
895,895,0.018233489245176315
896,896,0.01829162985086441
897,897,0.01822146400809288
898,898,0.01819402165710926
899,899,0.018138624727725983
900,900,0.018116062507033348
901,901,0.01811877079308033
902,902,0.01814015954732895
903,903,0.01818842999637127
904,904,0.01821872778236866
905,905,0.018311381340026855
906,906,0.01824203133583069
907,907,0.01823297329246998
908,908,0.018151110038161278
909,909,0.018112964928150177
910,910,0.018104614689946175
911,911,0.01812339946627617
912,912,0.018172509968280792
913,913,0.018211154267191887
914,914,0.018321560695767403
915,915,0.018250299617648125
916,916,0.0182530228048563
917,917,0.0181511752307415
918,918,0.018104897812008858
919,919,0.018096350133419037
920,920,0.018121883273124695
921,921,0.018186481669545174
922,922,0.01822512224316597
923,923,0.018347062170505524
924,924,0.018229983747005463
925,925,0.01819259114563465
926,926,0.018114103004336357
927,927,0.018086709082126617
928,928,0.01809731498360634
929,929,0.018132418394088745
930,930,0.01820864900946617
931,931,0.018224775791168213
932,932,0.01831805147230625
933,933,0.018194878473877907
934,934,0.018144823610782623
935,935,0.01808846928179264
936,936,0.018076056614518166
937,937,0.018098196014761925
938,938,0.018135666847229004
939,939,0.018216967582702637
940,940,0.018218329176306725
941,941,0.018295152112841606
942,942,0.018169330433011055
943,943,0.018112534657120705
944,944,0.018069986253976822
945,945,0.018070615828037262
946,946,0.018105795606970787
947,947,0.018146704882383347
948,948,0.018242018297314644
949,949,0.018211476504802704
950,950,0.018253114074468613
951,951,0.01813591830432415
952,952,0.01808130368590355
953,953,0.018055742606520653
954,954,0.018068071454763412
955,955,0.018112637102603912
956,956,0.018150808289647102
957,957,0.01824810914695263
958,958,0.01819486729800701
959,959,0.018209733068943024
960,960,0.018110644072294235
961,961,0.018063411116600037
962,962,0.018045201897621155
963,963,0.018059017136693
964,964,0.0181010402739048
965,965,0.01813729852437973
966,966,0.018232028931379318
967,967,0.018186165019869804
968,968,0.018207259476184845
969,969,0.01810317672789097
970,970,0.018053533509373665
971,971,0.018035994842648506
972,972,0.01805262453854084
973,973,0.018101176247000694
974,974,0.018141722306609154
975,975,0.018251711502671242
976,976,0.01817944645881653
977,977,0.01817687228322029
978,978,0.01807994581758976
979,979,0.018036462366580963
980,980,0.018028702586889267
981,981,0.018052032217383385
982,982,0.018109360709786415
983,983,0.018145792186260223
984,984,0.01825617253780365
985,985,0.018162580206990242
986,986,0.01813952624797821
987,987,0.018056556582450867
988,988,0.018022071570158005
989,989,0.01802295260131359
990,990,0.018050774931907654
991,991,0.0181142445653677
992,992,0.018146425485610962
993,993,0.018256479874253273
994,994,0.018146421760320663
995,995,0.01810765638947487
996,996,0.01803438365459442
997,997,0.01801031082868576
998,998,0.01802380196750164
999,999,0.018060943111777306
