,epochs,loss
392,392,0.0005146774929016829
393,393,0.0005110240308567882
394,394,0.0005073994980193675
395,395,0.0005038079107180238
396,396,0.0005002494435757399
397,397,0.000496719207148999
398,398,0.0004932181909680367
399,399,0.0004897494800388813
400,400,0.00048631036770530045
401,401,0.00048290344420820475
402,402,0.0004795205022674054
403,403,0.00047616843949072063
404,404,0.0004728452768176794
405,405,0.0004695517127402127
406,406,0.0004662848368752748
407,407,0.0004630454059224576
408,408,0.00045983452582731843
409,409,0.00045665045036002994
410,410,0.00045349070569500327
411,411,0.00045036038500256836
412,412,0.0004472554719541222
413,413,0.0004441753262653947
414,414,0.00044112306204624474
415,415,0.00043809431372210383
416,416,0.00043509044917300344
417,417,0.0004321154556237161
418,418,0.00042916249367408454
419,419,0.000426233047619462
420,420,0.0004233300278428942
421,421,0.00042045165901072323
422,422,0.0004175958165433258
423,423,0.0004147691943217069
424,424,0.00041196763049811125
425,425,0.0004092529707122594
426,426,0.0004064547538291663
427,427,0.00040387659100815654
428,428,0.00040102365892380476
429,429,0.00039836595533415675
430,430,0.0003955983556807041
431,431,0.00039305075188167393
432,432,0.0003923320327885449
433,433,0.0005512896459549665
434,434,0.0008087959722615778
435,435,0.0005517247482202947
436,436,0.0007017795578576624
437,437,0.0006895027472637594
438,438,0.000638093682937324
439,439,0.0005981540307402611
440,440,0.0005719095352105796
441,441,0.000575859216041863
442,442,0.0005236257566139102
443,443,0.0004614216450136155
444,444,0.00046351682976819575
445,445,0.0004980468074791133
446,446,0.0005783264059573412
447,447,0.0005502385320141912
448,448,0.000488167570438236
449,449,0.0005006092833355069
450,450,0.00048795947805047035
451,451,0.0005102286231704056
452,452,0.0005077990354038775
453,453,0.0004424255166668445
454,454,0.00040908795199356973
455,455,0.00045215358841232955
456,456,0.0004307741764932871
457,457,0.0005154648679308593
458,458,0.0005097200046293437
459,459,0.0004816819855477661
460,460,0.0004436047747731209
461,461,0.00042473775101825595
462,462,0.00042607373325154185
463,463,0.0004171858017798513
464,464,0.00041038694325834513
465,465,0.00042964998283423483
466,466,0.00036671306588687
467,467,0.0004028491966892034
468,468,0.0004218994581606239
469,469,0.00041290122317150235
470,470,0.0003751997428480536
471,471,0.00036032634670846164
472,472,0.0003681770758703351
473,473,0.00038956006756052375
474,474,0.0003466065099928528
475,475,0.00041145519935525954
476,476,0.00034457319998182356
477,477,0.0003834412491414696
478,478,0.0003895453701261431
479,479,0.00037432380486279726
480,480,0.00037695205537602305
481,481,0.0003371561469975859
482,482,0.0003224719548597932
483,483,0.0003570485860109329
484,484,0.00031565033714286983
485,485,0.0003323223500046879
486,486,0.00034293546923436224
487,487,0.00031782008591108024
488,488,0.00030419687391258776
489,489,0.0003165623056702316
490,490,0.0003012844827026129
491,491,0.0002861941757146269
492,492,0.00028912562993355095
493,493,0.0002947114408016205
494,494,0.00028134227613918483
495,495,0.0002858718216884881
496,496,0.0002751669962890446
497,497,0.0003047458885703236
498,498,0.0002772680309135467
499,499,0.0003136542800348252
500,500,0.00027922732988372445
501,501,0.0002987051266245544
502,502,0.0003112020203843713
503,503,0.00029025052208453417
504,504,0.0002724120276980102
505,505,0.0002850125601980835
506,506,0.00026731964317150414
507,507,0.0002607733476907015
508,508,0.0002639109152369201
509,509,0.00026230834191665053
510,510,0.0002534245722927153
511,511,0.0002481976989656687
512,512,0.0002611777454148978
513,513,0.0002844537957571447
514,514,0.00024592247791588306
515,515,0.0002754414745140821
516,516,0.0002666736545506865
517,517,0.00027378927916288376
518,518,0.00026941741816699505
519,519,0.0002612610987853259
520,520,0.0002554389648139477
521,521,0.0002525693562347442
522,522,0.00025068913237191737
523,523,0.00023749747197143734
524,524,0.000269236828899011
525,525,0.0002467708254698664
526,526,0.00025420886231586337
527,527,0.00023870676523074508
528,528,0.0002284973452333361
529,529,0.00023070111637935042
530,530,0.00023615304962731898
531,531,0.00023183769371826202
532,532,0.00022492778953164816
533,533,0.0002222324546892196
534,534,0.00021704789833165705
535,535,0.0002238251909147948
536,536,0.00022396871645469218
537,537,0.00021435868984553963
538,538,0.00023703559418208897
539,539,0.00026772537967190146
540,540,0.00022278307005763054
541,541,0.00022880166943650693
542,542,0.0002373971656197682
543,543,0.00024363493139389902
544,544,0.0002406962594250217
545,545,0.0002330772258574143
546,546,0.00022669401369057596
547,547,0.00022269380860961974
548,548,0.00021674614981748164
549,549,0.00021074149117339402
550,550,0.0002077593089779839
551,551,0.00020819049677811563
552,552,0.00020587834296748042
553,553,0.00020147139730397612
554,554,0.00019980547949671745
555,555,0.0001943694514920935
556,556,0.0001958183420356363
557,557,0.00019314281234983355
558,558,0.0001988628355320543
559,559,0.00019428154337219894
560,560,0.00019325783068779856
561,561,0.0001977957581402734
562,562,0.0001887632388388738
563,563,0.00019901501946151257
564,564,0.0001856132730608806
565,565,0.00018621247727423906
566,566,0.00018794256902765483
567,567,0.0001827048690756783
568,568,0.00019786540360655636
569,569,0.00018104164337273687
570,570,0.00018083980830851942
571,571,0.00020065007265657187
572,572,0.0001843132049543783
573,573,0.00020170332572888583
574,574,0.00020769859838765115
575,575,0.00019605382112786174
576,576,0.0001838559255702421
577,577,0.00017937221855390817
578,578,0.00019280156993772835
579,579,0.00017565670714247972
580,580,0.0001797625736799091
581,581,0.00018787005683407187
582,582,0.00017299303726758808
583,583,0.0001706307230051607
584,584,0.00017985765589401126
585,585,0.00016797934949863702
586,586,0.0001702128502074629
587,587,0.00017346935055684298
588,588,0.0001709242642391473
589,589,0.0001626490702619776
590,590,0.00016186133143492043
591,591,0.00016116330516524613
592,592,0.00015884915774222463
593,593,0.0001618864480406046
594,594,0.00015705774421803653
595,595,0.0001549942244309932
596,596,0.00015766758588142693
597,597,0.0001534468901809305
598,598,0.00016191403847187757
599,599,0.00015199829067569226
600,600,0.0001550386950839311
601,601,0.0001540311932330951
602,602,0.00015063474711496383
603,603,0.00014909736637491733
604,604,0.00014882785035297275
605,605,0.00014742268831469119
606,606,0.00014615252439398319
607,607,0.00014654718688689172
608,608,0.0001441350905224681
609,609,0.0001444117515347898
610,610,0.00014295567234512419
611,611,0.00014146894682198763
612,612,0.00014110823394730687
613,613,0.0001401932822773233
614,614,0.00013933512673247606
615,615,0.00013907902757637203
616,616,0.0001381786132697016
617,617,0.000136832008138299
618,618,0.00013638501695822924
619,619,0.0001358271110802889
620,620,0.00013500220666173846
621,621,0.0001351113460259512
622,622,0.00013404966739472002
623,623,0.00013270555064082146
624,624,0.00013232184574007988
625,625,0.00013187993317842484
626,626,0.00013110552390571684
627,627,0.00013051630230620503
628,628,0.0001299691357417032
629,629,0.00012910425721202046
630,630,0.0001283555175177753
631,631,0.0001279016287298873
632,632,0.00012728781439363956
633,633,0.00012652104487642646
634,634,0.0001260083809029311
635,635,0.0001254719973076135
636,636,0.00012468354543671012
637,637,0.00012427060573827475
638,638,0.00012360821710899472
639,639,0.00012313234037719667
640,640,0.00012260102084837854
641,641,0.00012191996938781813
642,642,0.00012129615060985088
643,643,0.00012087712821085006
644,644,0.00012014816456940025
645,645,0.00011971427738899365
646,646,0.00011918421660084277
647,647,0.00011856306809931993
648,648,0.00011804178211605176
649,649,0.00011751677811844274
650,650,0.00011696890578605235
651,651,0.00011647875362541527
652,652,0.00011595835530897602
653,653,0.00011541821004357189
654,654,0.00011490725592011586
655,655,0.00011441548849688843
656,656,0.0001138806328526698
657,657,0.00011341821664245799
658,658,0.00011293287388980389
659,659,0.00011241529136896133
660,660,0.0001119319858844392
661,661,0.00011146067117806524
662,662,0.00011096564412582666
663,663,0.00011049892782466486
664,664,0.00011003172403434291
665,665,0.00010955567267956212
666,666,0.00010910107084782794
667,667,0.00010862454655580223
668,668,0.00010817706061061472
669,669,0.00010772939276648685
670,670,0.00010726953769335523
671,671,0.00010683213622542098
672,672,0.00010638206731528044
673,673,0.0001059440037352033
674,674,0.00010550570004852489
675,675,0.00010506962280487642
676,676,0.00010464553633937612
677,677,0.00010421287879580632
678,678,0.00010379033483332023
679,679,0.00010337086132494733
680,680,0.0001029518389259465
681,681,0.00010253873188048601
682,682,0.00010212428605882451
683,683,0.00010171817848458886
684,684,0.00010131167073268443
685,685,0.0001009066982078366
686,686,0.0001005076919682324
687,687,0.0001001105920295231
688,688,9.971694089472294e-05
689,689,9.932311513694003e-05
690,690,9.893467358779162e-05
691,691,9.854842210188508e-05
692,692,9.816545934882015e-05
693,693,9.778481762623414e-05
694,694,9.740616951603442e-05
695,695,9.703037358121946e-05
696,696,9.665612742537633e-05
697,697,9.628627594793215e-05
698,698,9.591816342435777e-05
699,699,9.555229189572856e-05
700,700,9.5189934654627e-05
701,701,9.482820314588025e-05
702,702,9.447067714063451e-05
703,703,9.411505016032606e-05
704,704,9.376122761750594e-05
705,705,9.340984979644418e-05
706,706,9.306201536674052e-05
707,707,9.271458839066327e-05
708,708,9.237019548891112e-05
709,709,9.202751971315593e-05
710,710,9.168763790512457e-05
711,711,9.13507683435455e-05
712,712,9.101549949264154e-05
713,713,9.068140207091346e-05
714,714,9.035139373736456e-05
715,715,9.00218146853149e-05
716,716,8.969496411737055e-05
717,717,8.937023085309193e-05
718,718,8.904759306460619e-05
719,719,8.872629405232146e-05
720,720,8.840718510327861e-05
721,721,8.80906154634431e-05
722,722,8.777659968473017e-05
723,723,8.746342064114287e-05
724,724,8.715326839592308e-05
725,725,8.684310159878805e-05
726,726,8.65359470481053e-05
727,727,8.623141184216365e-05
728,728,8.592774975113571e-05
729,729,8.562669972889125e-05
730,730,8.532664651283994e-05
731,731,8.50286814966239e-05
732,732,8.473281923215836e-05
733,733,8.443878323305398e-05
734,734,8.414615876972675e-05
735,735,8.385510591324419e-05
736,736,8.356597390957177e-05
737,737,8.327905379701406e-05
738,738,8.299285400426015e-05
739,739,8.270893158623949e-05
740,740,8.242663170676678e-05
741,741,8.214661647798494e-05
742,742,8.186723425751552e-05
743,743,8.158972923411056e-05
744,744,8.13142178230919e-05
745,745,8.103962318273261e-05
746,746,8.07672695373185e-05
747,747,8.049621101235971e-05
748,748,8.022601832635701e-05
749,749,7.995795021997765e-05
750,750,7.969148282427341e-05
751,751,7.942679803818464e-05
752,752,7.916311005828902e-05
753,753,7.890105189289898e-05
754,754,7.864111830713227e-05
755,755,7.838204328436404e-05
756,756,7.812419789843261e-05
757,757,7.78676985646598e-05
758,758,7.761321467114612e-05
759,759,7.735957478871569e-05
760,760,7.710759382462129e-05
761,761,7.685691525693983e-05
762,762,7.660745905013755e-05
763,763,7.636011287104338e-05
764,764,7.611313048982993e-05
765,765,7.586869469378144e-05
766,766,7.562428072560579e-05
767,767,7.538183854194358e-05
768,768,7.514037861255929e-05
769,769,7.490017742384225e-05
770,770,7.466183888027444e-05
771,771,7.442448259098455e-05
772,772,7.418791938107461e-05
773,773,7.395307329716161e-05
774,774,7.371942774625495e-05
775,775,7.348705548793077e-05
776,776,7.325546903302893e-05
777,777,7.302595622604713e-05
778,778,7.279715646291152e-05
779,779,7.256895332830027e-05
780,780,7.234336953843012e-05
781,781,7.211750198621303e-05
782,782,7.189342431956902e-05
783,783,7.167071453295648e-05
784,784,7.144866685848683e-05
785,785,7.1227754233405e-05
786,786,7.100869697751477e-05
787,787,7.078998896759003e-05
788,788,7.057243055896834e-05
789,789,7.035666203591973e-05
790,790,7.014154107309878e-05
791,791,6.992775888647884e-05
792,792,6.971462426008657e-05
793,793,6.95021080900915e-05
794,794,6.929208757355809e-05
795,795,6.908240175107494e-05
796,796,6.887323979754001e-05
797,797,6.866616604384035e-05
798,798,6.845963798696175e-05
799,799,6.825334276072681e-05
800,800,6.804934673709795e-05
801,801,6.784554716432467e-05
802,802,6.76430354360491e-05
803,803,6.74413240631111e-05
804,804,6.724092963850126e-05
805,805,6.704143743263558e-05
806,806,6.684200343443081e-05
807,807,6.664472311967984e-05
808,808,6.644835229963064e-05
809,809,6.625137757509947e-05
810,810,6.605782255064696e-05
811,811,6.586353265447542e-05
812,812,6.56712509226054e-05
813,813,6.54790856060572e-05
814,814,6.52878952678293e-05
815,815,6.509846571134403e-05
816,816,6.490955274784938e-05
817,817,6.472085806308314e-05
818,818,6.453355308622122e-05
819,819,6.434771057683975e-05
820,820,6.416141695808619e-05
821,821,6.397692050086334e-05
822,822,6.379313708748668e-05
823,823,6.360991392284632e-05
824,824,6.34275347692892e-05
825,825,6.324627611320466e-05
826,826,6.306641444098204e-05
827,827,6.288670556386933e-05
828,828,6.270820449572057e-05
829,829,6.253004539757967e-05
830,830,6.235341425053775e-05
831,831,6.217711779754609e-05
832,832,6.200231291586533e-05
833,833,6.182763172546402e-05
834,834,6.16541801718995e-05
835,835,6.148128159111366e-05
836,836,6.13086303928867e-05
837,837,6.113751442171633e-05
838,838,6.096756987972185e-05
839,839,6.0797141486546025e-05
840,840,6.0628281062236056e-05
841,841,6.0460599343059584e-05
842,842,6.029323049006052e-05
843,843,6.012696394464001e-05
844,844,5.9961552324239165e-05
845,845,5.979608977213502e-05
846,846,5.963175863143988e-05
847,847,5.946799865341745e-05
848,848,5.930585030000657e-05
849,849,5.9142937971046194e-05
850,850,5.898250310565345e-05
851,851,5.8822195569518954e-05
852,852,5.8661451475927606e-05
853,853,5.850306115462445e-05
854,854,5.834416879224591e-05
855,855,5.818608769914135e-05
856,856,5.802933083032258e-05
857,857,5.787369082099758e-05
858,858,5.7718472817214206e-05
859,859,5.756300743087195e-05
860,860,5.740935375797562e-05
861,861,5.725614755647257e-05
862,862,5.710327604901977e-05
863,863,5.695120125892572e-05
864,864,5.679983223672025e-05
865,865,5.664962372975424e-05
866,866,5.649967715726234e-05
867,867,5.6350087106693536e-05
868,868,5.620127194561064e-05
869,869,5.605356636806391e-05
870,870,5.5906155466800556e-05
871,871,5.575904651777819e-05
872,872,5.5613883887417614e-05
873,873,5.546809552470222e-05
874,874,5.532426439458504e-05
875,875,5.517967656487599e-05
876,876,5.5036205594660714e-05
877,877,5.4893338528927416e-05
878,878,5.475129728438333e-05
879,879,5.460980537463911e-05
880,880,5.446870636660606e-05
881,881,5.432849138742313e-05
882,882,5.4188705689739436e-05
883,883,5.405042247730307e-05
884,884,5.3911931900074705e-05
885,885,5.3773455874761567e-05
886,886,5.363720265449956e-05
887,887,5.349942512111738e-05
888,888,5.3364237828645855e-05
889,889,5.322913057170808e-05
890,890,5.3093641326995566e-05
891,891,5.2959683671360835e-05
892,892,5.28261334693525e-05
893,893,5.2693518227897584e-05
894,894,5.25613795616664e-05
895,895,5.242862243903801e-05
896,896,5.229778980719857e-05
897,897,5.2166287787258625e-05
898,898,5.203701584832743e-05
899,899,5.190675801713951e-05
900,900,5.1778370107058436e-05
901,901,5.164917456568219e-05
902,902,5.152115772943944e-05
903,903,5.1394017646089196e-05
904,904,5.126739415572956e-05
905,905,5.114058876642957e-05
906,906,5.101526403450407e-05
907,907,5.089056503493339e-05
908,908,5.0765342166414484e-05
909,909,5.064149445388466e-05
910,910,5.0517886847956106e-05
911,911,5.03949195262976e-05
912,912,5.027225415688008e-05
913,913,5.0150334573118016e-05
914,914,5.002879333915189e-05
915,915,4.990796878701076e-05
916,916,4.9787526222644374e-05
917,917,4.9667840357869864e-05
918,918,4.954823452862911e-05
919,919,4.9429017963120714e-05
920,920,4.9311031034449115e-05
921,921,4.919271304970607e-05
922,922,4.907604670734145e-05
923,923,4.895841266261414e-05
924,924,4.884156078333035e-05
925,925,4.872629506280646e-05
926,926,4.86104327137582e-05
927,927,4.8495483497390524e-05
928,928,4.838135282625444e-05
929,929,4.826724762097001e-05
930,930,4.8153873649425805e-05
931,931,4.804121272172779e-05
932,932,4.7928635467542335e-05
933,933,4.781650204677135e-05
934,934,4.7704786993563175e-05
935,935,4.759323928738013e-05
936,936,4.748332139570266e-05
937,937,4.7372959670610726e-05
938,938,4.7262881707865745e-05
939,939,4.715306931757368e-05
940,940,4.7045461542438716e-05
941,941,4.693678056355566e-05
942,942,4.682859071181156e-05
943,943,4.672107388614677e-05
944,944,4.6613989979960024e-05
945,945,4.65074299427215e-05
946,946,4.6401171857723966e-05
947,947,4.629547765944153e-05
948,948,4.619005267159082e-05
949,949,4.608586095855571e-05
950,950,4.5980708819115534e-05
951,951,4.5877146476414055e-05
952,952,4.577347863232717e-05
953,953,4.5669909013668075e-05
954,954,4.556724161375314e-05
955,955,4.546576019492932e-05
956,956,4.536400592769496e-05
957,957,4.526208067545667e-05
958,958,4.5161017624195665e-05
959,959,4.506074037635699e-05
960,960,4.496027759159915e-05
961,961,4.486080797505565e-05
962,962,4.4761593017028645e-05
963,963,4.4662770960712805e-05
964,964,4.456382885109633e-05
965,965,4.446532693691552e-05
966,966,4.436791277839802e-05
967,967,4.427035673870705e-05
968,968,4.417377203935757e-05
969,969,4.407747110235505e-05
970,970,4.3981217459077016e-05
971,971,4.388513843878172e-05
972,972,4.3789528717752546e-05
973,973,4.369509406387806e-05
974,974,4.359993909019977e-05
975,975,4.350581730250269e-05
976,976,4.341175372246653e-05
977,977,4.331833770265803e-05
978,978,4.3225361878285185e-05
979,979,4.3132506107212976e-05
980,980,4.3040254240622744e-05
981,981,4.294802783988416e-05
982,982,4.285675095161423e-05
983,983,4.2765543184941635e-05
984,984,4.267470649210736e-05
985,985,4.2584601033013314e-05
986,986,4.249363701092079e-05
987,987,4.240475391270593e-05
988,988,4.2314768506912515e-05
989,989,4.2225565266562626e-05
