,epochs,loss
77,77,0.06967472285032272
78,78,0.06839849799871445
79,79,0.06715415418148041
80,80,0.0659400150179863
81,81,0.06475477665662766
82,82,0.06359709054231644
83,83,0.06246594339609146
84,84,0.06136045604944229
85,85,0.06028014048933983
86,86,0.059224117547273636
87,87,0.058191653341054916
88,88,0.05718246474862099
89,89,0.05619591847062111
90,90,0.05523143336176872
91,91,0.054288070648908615
92,92,0.0533650666475296
93,93,0.05246126651763916
94,94,0.0515754260122776
95,95,0.05070657283067703
96,96,0.04985370486974716
97,97,0.04901641234755516
98,98,0.048194706439971924
99,99,0.04738910496234894
100,100,0.04660053923726082
101,101,0.04582933709025383
102,102,0.04507622495293617
103,103,0.04434189200401306
104,104,0.04362647980451584
105,105,0.04292948916554451
106,106,0.04225020483136177
107,107,0.041587792336940765
108,108,0.04094130918383598
109,109,0.04030996933579445
110,110,0.03969290852546692
111,111,0.039089515805244446
112,112,0.03849906101822853
113,113,0.037920985370874405
114,114,0.0373549610376358
115,115,0.036800745874643326
116,116,0.03625800833106041
117,117,0.03572661802172661
118,118,0.035206329077482224
119,119,0.034696970134973526
120,120,0.03419839218258858
121,121,0.03371034935116768
122,122,0.033232662826776505
123,123,0.03276507556438446
124,124,0.032307472079992294
125,125,0.03185953572392464
126,126,0.03142108395695686
127,127,0.030991939827799797
128,128,0.030571874231100082
129,129,0.03016061708331108
130,130,0.02975798398256302
131,131,0.029363635927438736
132,132,0.028977395966649055
133,133,0.02859906665980816
134,134,0.028228366747498512
135,135,0.027865087613463402
136,136,0.027509046718478203
137,137,0.027160000056028366
138,138,0.026817748323082924
139,139,0.02648213878273964
140,140,0.026153063401579857
141,141,0.025830242782831192
142,142,0.02551352046430111
143,143,0.025202728807926178
144,144,0.024897681549191475
145,145,0.02459825947880745
146,146,0.024304267019033432
147,147,0.02401561103761196
148,148,0.02373211830854416
149,149,0.023453712463378906
150,150,0.02318018116056919
151,151,0.022911464795470238
152,152,0.02264743112027645
153,153,0.0223879124969244
154,154,0.022132840007543564
155,155,0.02188209630548954
156,156,0.02163558267056942
157,157,0.021393131464719772
158,158,0.02115466445684433
159,159,0.020920103415846825
160,160,0.02068934589624405
161,161,0.02046222612261772
162,162,0.020238695666193962
163,163,0.020018702372908592
164,164,0.01980222389101982
165,165,0.019589269533753395
166,166,0.01937967911362648
167,167,0.019173437729477882
168,168,0.01897042617201805
169,169,0.018770651891827583
170,170,0.018574021756649017
171,171,0.018380573019385338
172,172,0.018190110102295876
173,173,0.018002675846219063
174,174,0.017818182706832886
175,175,0.017636645585298538
176,176,0.017457978799939156
177,177,0.01728210225701332
178,178,0.017108993604779243
179,179,0.016938598826527596
180,180,0.0167708583176136
181,181,0.01660574972629547
182,182,0.016443150117993355
183,183,0.01628304459154606
184,184,0.01612538844347
185,185,0.015970144420862198
186,186,0.01581718772649765
187,187,0.01566656306385994
188,188,0.015518159605562687
189,189,0.015371930785477161
190,190,0.015227846801280975
191,191,0.015085834078490734
192,192,0.014945873990654945
193,193,0.014807861298322678
194,194,0.014671816490590572
195,195,0.01453765481710434
196,196,0.014405336230993271
197,197,0.01427482906728983
198,198,0.014146128669381142
199,199,0.01401915866881609
200,200,0.013893881812691689
201,201,0.013770290650427341
202,202,0.013648325577378273
203,203,0.013527967967092991
204,204,0.01340921688824892
205,205,0.013291973620653152
206,206,0.013176271691918373
207,207,0.01306208036839962
208,208,0.012949353083968163
209,209,0.012838048860430717
210,210,0.012728162109851837
211,211,0.01261968445032835
212,212,0.012512575834989548
213,213,0.012406785972416401
214,214,0.012302340939640999
215,215,0.012199166230857372
216,216,0.012097282335162163
217,217,0.011996661312878132
218,218,0.011897233314812183
219,219,0.011799062602221966
220,220,0.011702068150043488
221,221,0.01160622201859951
222,222,0.011511540040373802
223,223,0.011418001726269722
224,224,0.011325560510158539
225,225,0.011234225705265999
226,226,0.011143983341753483
227,227,0.011054744943976402
228,228,0.010966608300805092
229,229,0.01087947841733694
230,230,0.010793355293571949
231,231,0.01070824358612299
232,232,0.010624099522829056
233,233,0.010540922172367573
234,234,0.010458695702254772
235,235,0.010377413593232632
236,236,0.010297015309333801
237,237,0.010217549279332161
238,238,0.010138985700905323
239,239,0.010061290115118027
240,240,0.009984458796679974
241,241,0.009908493608236313
242,242,0.009833365678787231
243,243,0.009759065695106983
244,244,0.009685573168098927
245,245,0.009612892754375935
246,246,0.009541017934679985
247,247,0.009469905868172646
248,248,0.009399584494531155
249,249,0.009330017492175102
250,250,0.00926118902862072
251,251,0.009193110279738903
252,252,0.009125737473368645
253,253,0.009059110656380653
254,254,0.008993175812065601
255,255,0.008927932009100914
256,256,0.008863390423357487
257,257,0.00879952497780323
258,258,0.00873631052672863
259,259,0.008673764765262604
260,260,0.008611870929598808
261,261,0.00855062436312437
262,262,0.008489994332194328
263,263,0.008430005051195621
264,264,0.008370618335902691
265,265,0.008311834186315536
266,266,0.008253663778305054
267,267,0.008196063339710236
268,268,0.008139056153595448
269,269,0.008082627318799496
270,270,0.00802675075829029
271,271,0.007971442304551601
272,272,0.007916685193777084
273,273,0.007862482219934464
274,274,0.0078088054433465
275,275,0.007755654398351908
276,276,0.007703027222305536
277,277,0.00765093183144927
278,278,0.00759932491928339
279,279,0.0075482469983398914
280,280,0.007497643586248159
281,281,0.007447534706443548
282,282,0.007397908717393875
283,283,0.00734877260401845
284,284,0.007300102151930332
285,285,0.007251899689435959
286,286,0.007204143330454826
287,287,0.007156866602599621
288,288,0.0071100168861448765
289,289,0.007063605822622776
290,290,0.007017654366791248
291,291,0.006972106173634529
292,292,0.006927010603249073
293,293,0.006882329937070608
294,294,0.006838066037744284
295,295,0.0067941853776574135
296,296,0.006750739179551601
297,297,0.006707679945975542
298,298,0.00666502071544528
299,299,0.006622753571718931
300,300,0.006580861750990152
301,301,0.006539357826113701
302,302,0.006498230621218681
303,303,0.006457464769482613
304,304,0.0064170812256634235
305,305,0.006377046927809715
306,306,0.00633737538009882
307,307,0.006298040971159935
308,308,0.006259076297283173
309,309,0.006220454350113869
310,310,0.006182164419442415
311,311,0.006144215352833271
312,312,0.006106588523834944
313,313,0.006069295573979616
314,314,0.00603233277797699
315,315,0.005995686631649733
316,316,0.00595935108140111
317,317,0.00592332798987627
318,318,0.005887621082365513
319,319,0.005852223839610815
320,320,0.0058171069249510765
321,321,0.00578229920938611
322,322,0.005747798830270767
323,323,0.0057135699316859245
324,324,0.005679642781615257
325,325,0.005645993631333113
326,326,0.005612621549516916
327,327,0.005579536315053701
328,328,0.005546714179217815
329,329,0.005514168180525303
330,330,0.0054818931967020035
331,331,0.005449884571135044
332,332,0.005418138578534126
333,333,0.0053866468369960785
334,334,0.005355407949537039
335,335,0.005324427038431168
336,336,0.005293711554259062
337,337,0.005263219587504864
338,338,0.005232985597103834
339,339,0.00520299281924963
340,340,0.005173241253942251
341,341,0.005143727175891399
342,342,0.00511443754658103
343,343,0.00508537981659174
344,344,0.005056561436504126
345,345,0.005027966573834419
346,346,0.004999601282179356
347,347,0.004971455782651901
348,348,0.004943522624671459
349,349,0.004915812984108925
350,350,0.004888317082077265
351,351,0.0048610372468829155
352,352,0.004833966959267855
353,353,0.0048071048222482204
354,354,0.004780437797307968
355,355,0.004753981251269579
356,356,0.00472773052752018
357,357,0.004701689351350069
358,358,0.0046758283860981464
359,359,0.00465016532689333
360,360,0.004624695051461458
361,361,0.004599428735673428
362,362,0.004574338905513287
363,363,0.0045494441874325275
364,364,0.0045247371308505535
365,365,0.004500207491219044
366,366,0.00447585666552186
367,367,0.0044516935013234615
368,368,0.004427713807672262
369,369,0.004403900355100632
370,370,0.004380275961011648
371,371,0.0043568057008087635
372,372,0.004333518911153078
373,373,0.004310396034270525
374,374,0.004287448711693287
375,375,0.004264663439244032
376,376,0.0042420425452291965
377,377,0.004219589289277792
378,378,0.004197293426841497
379,379,0.0041751498356461525
380,380,0.004153174813836813
381,381,0.00413136649876833
382,382,0.0041096946224570274
383,383,0.004088182467967272
384,384,0.004066824447363615
385,385,0.004045621957629919
386,386,0.004024572670459747
387,387,0.004003656096756458
388,388,0.003982890862971544
389,389,0.003962281160056591
390,390,0.003941815812140703
391,391,0.003921482712030411
392,392,0.0039012960623949766
393,393,0.0038812460843473673
394,394,0.003861343953758478
395,395,0.00384157313965261
396,396,0.0038219362031668425
397,397,0.003802434541285038
398,398,0.0037830681540071964
399,399,0.003763848450034857
400,400,0.003744742600247264
401,401,0.0037257696967571974
402,402,0.003706925315782428
403,403,0.003688208060339093
404,404,0.003669625846669078
405,405,0.003651164472103119
406,406,0.003632828127592802
407,407,0.0036146221682429314
408,408,0.0035965212155133486
409,409,0.003578552510589361
410,410,0.0035607037134468555
411,411,0.003542972030118108
412,412,0.003525356762111187
413,413,0.0035078648943454027
414,414,0.003490484319627285
415,415,0.0034732178319245577
416,416,0.0034560635685920715
417,417,0.003439035965129733
418,418,0.0034221066161990166
419,419,0.00340528367087245
420,420,0.003388588549569249
421,421,0.0033719916827976704
422,422,0.0033555005211383104
423,423,0.00333912274800241
424,424,0.0033228504471480846
425,425,0.0033066789619624615
426,426,0.003290619933977723
427,427,0.003274659626185894
428,428,0.0032588024623692036
429,429,0.0032430458813905716
430,430,0.003227389417588711
431,431,0.0032118363305926323
432,432,0.0031963884830474854
433,433,0.0031810288783162832
434,434,0.003165771719068289
435,435,0.003150612348690629
436,436,0.003135545877739787
437,437,0.0031205802224576473
438,438,0.0031057081650942564
439,439,0.0030909269116818905
440,440,0.0030762397218495607
441,441,0.003061645897105336
442,442,0.003047144040465355
443,443,0.003032737411558628
444,444,0.003018402960151434
445,445,0.0030041795689612627
446,446,0.0029900327790528536
447,447,0.002975977025926113
448,448,0.0029620202258229256
449,449,0.002948130713775754
450,450,0.0029343378264456987
451,451,0.0029206257313489914
452,452,0.0029069995507597923
453,453,0.002893454395234585
454,454,0.002879996318370104
455,455,0.002866622991859913
456,456,0.0028533327858895063
457,457,0.002840115688741207
458,458,0.0028269824106246233
459,459,0.0028139313217252493
460,460,0.002800963819026947
461,461,0.002788066165521741
462,462,0.002775253728032112
463,463,0.0027625118382275105
464,464,0.002749851206317544
465,465,0.0027372706681489944
466,466,0.002724759979173541
467,467,0.0027123240288347006
468,468,0.002699968870729208
469,469,0.0026876828633248806
470,470,0.0026754753198474646
471,471,0.0026633332017809153
472,472,0.0026512648910284042
473,473,0.002639276208356023
474,474,0.002627355046570301
475,475,0.0026155011728405952
476,476,0.0026037252973765135
477,477,0.0025920087937265635
478,478,0.002580371219664812
479,479,0.0025687904562801123
480,480,0.0025572911836206913
481,481,0.002545848023146391
482,482,0.0025344763416796923
483,483,0.0025231700856238604
484,484,0.0025119322817772627
485,485,0.0025007668882608414
486,486,0.002489651320502162
487,487,0.0024786139838397503
488,488,0.002467636950314045
489,489,0.002456720918416977
490,490,0.002445861231535673
491,491,0.0024350739549845457
492,492,0.002424350706860423
493,493,0.0024136900901794434
494,494,0.002403086284175515
495,495,0.002392543014138937
496,496,0.0023820612113922834
497,497,0.0023716420400887728
498,498,0.002361280145123601
499,499,0.0023509778548032045
500,500,0.0023407405242323875
501,501,0.002330555347725749
502,502,0.0023204300086945295
503,503,0.002310365904122591
504,504,0.0023003555834293365
505,505,0.0022904027719050646
506,506,0.002280506305396557
507,507,0.002270661760121584
508,508,0.0022608826402574778
509,509,0.00225115311332047
510,510,0.0022414822597056627
511,511,0.0022318605333566666
512,512,0.002222302369773388
513,513,0.0022127944976091385
514,514,0.0022033383138477802
515,515,0.002193940570577979
516,516,0.0021845889277756214
517,517,0.002175295492634177
518,518,0.002166049787774682
519,519,0.0021568569354712963
520,520,0.002147717634215951
521,521,0.002138627925887704
522,522,0.002129593398422003
523,523,0.002120604971423745
524,524,0.002111665206030011
525,525,0.0021027757320553064
526,526,0.0020939423702657223
527,527,0.0020851546432822943
528,528,0.0020764123182743788
529,529,0.0020677216816693544
530,530,0.002059076214209199
531,531,0.0020504826679825783
532,532,0.002041941275820136
533,533,0.0020334371365606785
534,534,0.002024983521550894
535,535,0.00201657647266984
536,536,0.002008215757086873
537,537,0.001999898348003626
538,538,0.00199163262732327
539,539,0.001983405090868473
540,540,0.0019752262160182
541,541,0.0019670925103127956
542,542,0.0019590037409216166
543,543,0.0019509571138769388
544,544,0.0019429539097473025
545,545,0.001934993197210133
546,546,0.0019270789343863726
547,547,0.0019192055333405733
548,548,0.0019113747403025627
549,549,0.00190358713734895
550,550,0.0018958401633426547
551,551,0.0018881357973441482
552,552,0.00188047147821635
553,553,0.001872846158221364
554,554,0.0018652653088793159
555,555,0.0018577277660369873
556,556,0.0018502228194847703
557,557,0.0018427632749080658
558,558,0.00183534633833915
559,559,0.0018279600189998746
560,560,0.0018206153763458133
561,561,0.0018133181147277355
562,562,0.0018060514703392982
563,563,0.0017988221952691674
564,564,0.0017916361102834344
565,565,0.0017844848334789276
566,566,0.0017773750005289912
567,567,0.001770300092175603
568,568,0.0017632640665397048
569,569,0.0017562678549438715
570,570,0.001749298069626093
571,571,0.0017423720564693213
572,572,0.0017354871379211545
573,573,0.0017286298098042607
574,574,0.0017218120628967881
575,575,0.001715031685307622
576,576,0.0017082836711779237
577,577,0.0017015732591971755
578,578,0.0016949003329500556
579,579,0.001688256743364036
580,580,0.0016816536663100123
581,581,0.0016750834183767438
582,582,0.0016685471637174487
583,583,0.0016620410606265068
584,584,0.001655573258176446
585,585,0.0016491416608914733
586,586,0.0016427421942353249
587,587,0.0016363743925467134
588,588,0.0016300377901643515
589,589,0.0016237355303019285
590,590,0.0016174673801288009
591,591,0.0016112360171973705
592,592,0.001605031080543995
593,593,0.0015988594386726618
594,594,0.0015927208587527275
595,595,0.0015866102185100317
596,596,0.001580535899847746
597,597,0.0015744928969070315
598,598,0.0015684777172282338
599,599,0.0015624976949766278
600,600,0.001556546427309513
601,601,0.0015506239142268896
602,602,0.0015447335317730904
603,603,0.0015388739993795753
604,604,0.0015330425230786204
605,605,0.00152724445797503
606,606,0.0015214738668873906
607,607,0.0015157334273681045
608,608,0.001510018133558333
609,609,0.0015043341554701328
610,610,0.0014986841706559062
611,611,0.0014930627075955272
612,612,0.0014874639455229044
613,613,0.0014818955678492785
614,614,0.001476357807405293
615,615,0.001470844610594213
616,616,0.001465357607230544
617,617,0.0014599075075238943
618,618,0.0014544782461598516
619,619,0.0014490783214569092
620,620,0.0014437021454796195
621,621,0.001438354724086821
622,622,0.0014330338453873992
623,623,0.0014277425361797214
624,624,0.0014224756741896272
625,625,0.0014172351220622659
626,626,0.0014120189007371664
627,627,0.0014068343443796039
628,628,0.0014016659697517753
629,629,0.0013965319376438856
630,630,0.0013914229348301888
631,631,0.0013863345375284553
632,632,0.0013812746619805694
633,633,0.0013762423768639565
634,634,0.0013712297659367323
635,635,0.0013662432320415974
636,636,0.0013612813781946898
637,637,0.0013563452521339059
638,638,0.0013514281017705798
639,639,0.00134654447901994
640,640,0.0013416786678135395
641,641,0.0013368375366553664
642,642,0.001332019455730915
643,643,0.0013272272190079093
644,644,0.001322456868365407
645,645,0.0013177093351259828
646,646,0.0013129860162734985
647,647,0.0013082855148240924
648,648,0.0013036044547334313
649,649,0.0012989497045055032
650,650,0.0012943173060193658
651,651,0.0012897051637992263
652,652,0.0012851192150264978
653,653,0.0012805515434592962
654,654,0.0012760054087266326
655,655,0.0012714832555502653
656,656,0.0012669831048697233
657,657,0.0012625055387616158
658,658,0.001258044852875173
659,659,0.0012536094291135669
660,660,0.0012491944944486022
661,661,0.00124479946680367
662,662,0.0012404239969328046
663,663,0.0012360732071101665
664,664,0.0012317433720454574
665,665,0.001227430533617735
666,666,0.0012231387663632631
667,667,0.0012188692344352603
668,668,0.0012146199587732553
669,669,0.001210387097671628
670,670,0.0012061772868037224
671,671,0.0012019893620163202
672,672,0.00119781494140625
673,673,0.0011936641531065106
674,674,0.0011895332718268037
675,675,0.0011854213662445545
676,676,0.001181326457299292
677,677,0.0011772523866966367
678,678,0.001173193333670497
679,679,0.001169156632386148
680,680,0.0011651397217065096
681,681,0.0011611421359702945
682,682,0.0011571600334718823
683,683,0.0011531963245943189
684,684,0.0011492547346279025
685,685,0.0011453281622380018
686,686,0.001141419867053628
687,687,0.0011375336907804012
688,688,0.0011336595052853227
689,689,0.0011298060417175293
690,690,0.0011259684106335044
691,691,0.0011221506865695119
692,692,0.001118350657634437
693,693,0.0011145657626911998
694,694,0.0011108025209978223
695,695,0.0011070523178204894
696,696,0.0011033207410946488
697,697,0.0010996030177921057
698,698,0.0010959076462313533
699,699,0.0010922246146947145
700,700,0.001088559627532959
701,701,0.0010849150130525231
702,702,0.0010812797117978334
703,703,0.0010776681592687964
704,704,0.0010740673169493675
705,705,0.0010704903397709131
706,706,0.0010669220937415957
707,707,0.0010633732890710235
708,708,0.0010598392691463232
709,709,0.0010563218966126442
710,710,0.0010528218699619174
711,711,0.001049334998242557
712,712,0.0010458637261763215
713,713,0.0010424149222671986
714,714,0.001038973219692707
715,715,0.0010355528211221099
716,716,0.0010321452282369137
717,717,0.0010287539334967732
718,718,0.001025375910103321
719,719,0.0010220136027783155
720,720,0.0010186651488766074
721,721,0.0010153345065191388
722,722,0.0010120219085365534
723,723,0.0010087169939652085
724,724,0.0010054330341517925
725,725,0.0010021594353020191
726,726,0.0009989013196900487
727,727,0.0009956590365618467
728,728,0.0009924304904416203
729,729,0.0009892164962366223
730,730,0.0009860162390396
731,731,0.0009828309994190931
732,732,0.0009796599624678493
733,733,0.0009765025461092591
734,734,0.0009733607876114547
735,735,0.0009702278184704483
736,736,0.000967116211540997
737,737,0.0009640143834985793
738,738,0.000960924313403666
739,739,0.0009578541503287852
740,740,0.0009547937079332769
741,741,0.000951742404140532
742,742,0.0009487097850069404
743,743,0.0009456932311877608
744,744,0.0009426862234249711
745,745,0.0009396930108778179
746,746,0.0009367093443870544
747,747,0.0009337420924566686
748,748,0.0009307900909334421
749,749,0.0009278453653678298
750,750,0.000924919149838388
751,751,0.0009220011997967958
752,752,0.0009190978016704321
753,753,0.000916208722628653
754,754,0.0009133291314356029
755,755,0.000910466886125505
756,756,0.0009076077840290964
757,757,0.0009047708590514958
758,758,0.0009019403951242566
759,759,0.0008991211652755737
760,760,0.000896320678293705
761,761,0.0008935268851928413
762,762,0.0008907490409910679
763,763,0.0008879777742549777
764,764,0.0008852236205711961
765,765,0.0008824790711514652
766,766,0.0008797452901490033
767,767,0.0008770234999246895
768,768,0.0008743155049160123
769,769,0.0008716161828488111
770,770,0.0008689303649589419
771,771,0.000866254442371428
772,772,0.0008635916747152805
773,773,0.0008609428768977523
774,774,0.0008583010057918727
775,775,0.0008556732791475952
776,776,0.0008530549821443856
777,777,0.0008504464640282094
778,778,0.0008478548261336982
779,779,0.0008452730835415423
780,780,0.0008426985586993396
781,781,0.0008401396917179227
782,782,0.0008375868783332407
783,783,0.0008350486168637872
784,784,0.0008325223461724818
785,785,0.0008300025365315378
786,786,0.0008274983847513795
787,787,0.0008250045939348638
788,788,0.0008225155179388821
789,789,0.0008200432639569044
790,790,0.0008175772381946445
791,791,0.0008151235524564981
792,792,0.0008126819739118218
793,793,0.0008102495921775699
794,794,0.0008078254759311676
795,795,0.0008054155623540282
796,796,0.0008030133321881294
797,797,0.0008006205898709595
798,798,0.0007982391398400068
799,799,0.0007958688656799495
800,800,0.0007935056346468627
801,801,0.0007911549182608724
802,802,0.0007888106629252434
803,803,0.000786477408837527
804,804,0.0007841559126973152
805,805,0.0007818431477062404
806,806,0.0007795381243340671
807,807,0.0007772462558932602
808,808,0.0007749615469947457
809,809,0.0007726871990598738
810,810,0.0007704202434979379
811,811,0.0007681655697524548
812,812,0.0007659181137569249
813,813,0.0007636810187250376
814,814,0.0007614493370056152
815,815,0.0007592311012558639
816,816,0.0007570207817479968
817,817,0.0007548194262199104
818,818,0.0007526275003328919
819,819,0.0007504445966333151
820,820,0.0007482698420062661
821,821,0.0007461031200364232
822,822,0.0007439448381774127
823,823,0.0007417950546368957
824,824,0.0007396572618745267
825,825,0.0007375255809165537
826,826,0.0007354015833698213
827,827,0.0007332875393331051
828,828,0.0007311843219213188
829,829,0.0007290861685760319
830,830,0.0007269949419423938
831,831,0.0007249153568409383
832,832,0.0007228411268442869
833,833,0.0007207760936580598
834,834,0.0007187207811512053
835,835,0.0007166732684709132
836,836,0.0007146343123167753
837,837,0.0007126035052351654
838,838,0.000710579683072865
839,839,0.0007085630786605179
840,840,0.0007065540412440896
841,841,0.0007045536185614765
842,842,0.0007025611703284085
843,843,0.0007005766965448856
844,844,0.0006986032822169363
845,845,0.0006966343498788774
846,846,0.0006946714129298925
847,847,0.0006927179056219757
848,848,0.0006907737115398049
849,849,0.0006888329517096281
850,850,0.0006869012722745538
851,851,0.0006849812343716621
852,852,0.0006830640486441553
853,853,0.0006811552448198199
854,854,0.0006792568601667881
855,855,0.0006773627828806639
856,856,0.0006754741189070046
857,857,0.0006735978531651199
858,858,0.0006717260112054646
859,859,0.0006698583601973951
860,860,0.0006680026999674737
861,861,0.0006661535589955747
862,862,0.0006643076194450259
863,863,0.0006624726229347289
864,864,0.0006606421084143221
865,865,0.0006588209071196616
866,866,0.000657003722153604
867,867,0.000655197654850781
868,868,0.0006533925188705325
869,869,0.0006516011781059206
870,870,0.000649812223855406
871,871,0.0006480306619778275
872,872,0.0006462550954893231
873,873,0.0006444891332648695
874,874,0.0006427264306694269
875,875,0.0006409742636606097
876,876,0.0006392230861820281
877,877,0.0006374827935360372
878,878,0.0006357483798637986
879,879,0.0006340202526189387
880,880,0.0006322971312329173
881,881,0.0006305832066573203
882,882,0.0006288744043558836
883,883,0.0006271713646128774
884,884,0.0006254746695049107
885,885,0.0006237845518626273
886,886,0.0006221003131940961
887,887,0.0006204239907674491
888,888,0.0006187502294778824
889,889,0.00061708630528301
890,890,0.0006154277944006026
891,891,0.0006137729506008327
892,892,0.0006121234619058669
893,893,0.0006104861968196929
894,894,0.0006088532973080873
895,895,0.0006072226678952575
896,896,0.0006056000129319727
897,897,0.0006039838772267103
898,898,0.0006023726891726255
899,899,0.0006007668562233448
900,900,0.0005991659127175808
901,901,0.0005975748063065112
902,902,0.000595986086409539
903,903,0.0005944055737927556
904,904,0.0005928302416577935
905,905,0.0005912595079280436
906,906,0.000589695933740586
907,907,0.0005881358520127833
908,908,0.0005865832790732384
909,909,0.0005850349552929401
910,910,0.0005834904732182622
911,911,0.0005819545476697385
912,912,0.0005804237443953753
913,913,0.0005788965499959886
914,914,0.0005773794837296009
915,915,0.0005758653860539198
916,916,0.0005743522779084742
917,917,0.0005728499963879585
918,918,0.0005713531863875687
919,919,0.0005698592285625637
920,920,0.0005683731869794428
921,921,0.0005668906378559768
922,922,0.0005654151318594813
923,923,0.0005639431765303016
924,924,0.0005624759942293167
925,925,0.0005610141670331359
926,926,0.0005595575203187764
927,927,0.0005581073928624392
928,928,0.0005566614563576877
929,929,0.0005552200018428266
930,930,0.0005537830875255167
931,931,0.0005523540894500911
932,932,0.0005509312613867223
933,933,0.0005495082587003708
934,934,0.0005480935797095299
935,935,0.0005466829752549529
936,936,0.0005452779587358236
937,937,0.0005438781226985157
938,938,0.0005424809642136097
939,939,0.000541090383194387
940,940,0.0005397055647335947
941,941,0.0005383241805247962
942,942,0.0005369482678361237
943,943,0.0005355763132683933
944,944,0.0005342095973901451
945,945,0.0005328479455783963
946,946,0.0005314909503795207
947,947,0.0005301384953781962
948,948,0.0005287921521812677
949,949,0.0005274505820125341
950,950,0.0005261104088276625
951,951,0.0005247773369774222
952,952,0.0005234490963630378
953,953,0.0005221229512244463
954,954,0.0005208051879890263
955,955,0.0005194924306124449
956,956,0.0005181786837056279
957,957,0.0005168730276636779
958,958,0.0005155730177648365
959,959,0.0005142770824022591
960,960,0.0005129824276082218
961,961,0.0005116945831105113
962,962,0.0005104118608869612
963,963,0.0005091321072541177
964,964,0.0005078566027805209
965,965,0.0005065863369964063
966,966,0.000505321251694113
967,967,0.0005040604155510664
968,968,0.0005028017330914736
969,969,0.0005015485221520066
970,970,0.0005002996185794473
971,971,0.0004990557790733874
972,972,0.0004978138604201376
973,973,0.0004965812549926341
974,974,0.0004953450988978148
975,975,0.0004941216320730746
976,976,0.0004928978160023689
977,977,0.0004916796460747719
978,978,0.0004904616507701576
979,979,0.0004892525030300021
980,980,0.0004880429769400507
981,981,0.0004868429386988282
982,982,0.0004856409505009651
983,983,0.00048444856656715274
984,984,0.0004832576378248632
985,985,0.00048207188956439495
986,986,0.0004808870726265013
987,987,0.00047970880405046046
988,988,0.0004785318742506206
989,989,0.0004773629771079868
990,990,0.0004761976015288383
991,991,0.00047503437963314354
992,992,0.0004738726420328021
993,993,0.0004727199557237327
994,994,0.0004715686955023557
995,995,0.0004704184248112142
996,996,0.00046927668154239655
997,997,0.0004681356076616794
998,998,0.0004669999470934272
999,999,0.0004658685065805912
