,epochs,loss
142,142,0.016977818682789803
143,143,0.016968514770269394
144,144,0.0169596578925848
145,145,0.016950832679867744
146,146,0.01694205217063427
147,147,0.01693340204656124
148,148,0.016924720257520676
149,149,0.01691611297428608
150,150,0.01690775528550148
151,151,0.016899602487683296
152,152,0.016891542822122574
153,153,0.01688353903591633
154,154,0.01687561720609665
155,155,0.016867708414793015
156,156,0.016859734430909157
157,157,0.01685173250734806
158,158,0.016843711957335472
159,159,0.016835538670420647
160,160,0.016827259212732315
161,161,0.01681896485388279
162,162,0.016810603439807892
163,163,0.01680207997560501
164,164,0.01679343543946743
165,165,0.016784586012363434
166,166,0.016775432974100113
167,167,0.016765957698225975
168,168,0.01675608567893505
169,169,0.01674574613571167
170,170,0.016734812408685684
171,171,0.016723226755857468
172,172,0.016711052507162094
173,173,0.016698313876986504
174,174,0.016685213893651962
175,175,0.01667201705276966
176,176,0.016659090295433998
177,177,0.016646746546030045
178,178,0.016635240986943245
179,179,0.01662481762468815
180,180,0.01661522500216961
181,181,0.01660608872771263
182,182,0.01659747213125229
183,183,0.016589174047112465
184,184,0.016581078991293907
185,185,0.016573093831539154
186,186,0.01656528003513813
187,187,0.016557591035962105
188,188,0.016550056636333466
189,189,0.016542669385671616
190,190,0.0165353175252676
191,191,0.016528069972991943
192,192,0.01652093231678009
193,193,0.016514059156179428
194,194,0.016507428139448166
195,195,0.016501041129231453
196,196,0.016494862735271454
197,197,0.016488775610923767
198,198,0.016482805833220482
199,199,0.01647692732512951
200,200,0.016471153125166893
201,201,0.016465507447719574
202,202,0.016459975391626358
203,203,0.016454530879855156
204,204,0.016449185088276863
205,205,0.016443921253085136
206,206,0.016438715159893036
207,207,0.016433561220765114
208,208,0.01642841100692749
209,209,0.016423262655735016
210,210,0.016418103128671646
211,211,0.01641291007399559
212,212,0.016407737508416176
213,213,0.01640254445374012
214,214,0.016397306695580482
215,215,0.01639205403625965
216,216,0.016386721283197403
217,217,0.01638135127723217
218,218,0.016375891864299774
219,219,0.01637040078639984
220,220,0.01636485755443573
221,221,0.01635928265750408
222,222,0.0163536686450243
223,223,0.016348063945770264
224,224,0.016342462971806526
225,225,0.01633688434958458
226,226,0.016331352293491364
227,227,0.01632589101791382
228,228,0.016320515424013138
229,229,0.016315219923853874
230,230,0.016310030594468117
231,231,0.016304874792695045
232,232,0.016299748793244362
233,233,0.016294600442051888
234,234,0.016289444640278816
235,235,0.016284257173538208
236,236,0.016279026865959167
237,237,0.016273802146315575
238,238,0.016268566250801086
239,239,0.016263322904706
240,240,0.01625807397067547
241,241,0.016252828761935234
242,242,0.016247592866420746
243,243,0.01624235510826111
244,244,0.016237132251262665
245,245,0.01623188517987728
246,246,0.016226666048169136
247,247,0.016221430152654648
248,248,0.01621623896062374
249,249,0.01621098443865776
250,250,0.016205742955207825
251,251,0.016200512647628784
252,252,0.016195278614759445
253,253,0.01619001105427742
254,254,0.016184719279408455
255,255,0.016179461032152176
256,256,0.01617414504289627
257,257,0.0161688681691885
258,258,0.016163526102900505
259,259,0.016158221289515495
260,260,0.016152886673808098
261,261,0.016147555783391
262,262,0.016142215579748154
263,263,0.01613684743642807
264,264,0.01613149419426918
265,265,0.016126170754432678
266,266,0.016120867803692818
267,267,0.016115618869662285
268,268,0.01611042581498623
269,269,0.016105245798826218
270,270,0.016100099310278893
271,271,0.01609494350850582
272,272,0.016089826822280884
273,273,0.016084695234894753
274,274,0.016079582273960114
275,275,0.01607447676360607
276,276,0.016069382429122925
277,277,0.016064321622252464
278,278,0.016059214249253273
279,279,0.016054166480898857
280,280,0.016049068421125412
281,281,0.016044005751609802
282,282,0.016038935631513596
283,283,0.01603385992348194
284,284,0.016028789803385735
285,285,0.016023706644773483
286,286,0.01601865515112877
287,287,0.016013585031032562
288,288,0.016008511185646057
289,289,0.016003446653485298
290,290,0.0159983541816473
291,291,0.01599327102303505
292,292,0.015988199040293694
293,293,0.015983102843165398
294,294,0.015977982431650162
295,295,0.01597287692129612
296,296,0.01596776209771633
297,297,0.015962624922394753
298,298,0.01595752127468586
299,299,0.015952469781041145
300,300,0.015947407111525536
301,301,0.015942418947815895
302,302,0.015937447547912598
303,303,0.01593254879117012
304,304,0.015927672386169434
305,305,0.015922846272587776
306,306,0.015918035060167313
307,307,0.015913264825940132
308,308,0.015908509492874146
309,309,0.015903811901807785
310,310,0.015899114310741425
311,311,0.015894457697868347
312,312,0.015889804810285568
313,313,0.015885211527347565
314,314,0.01588059403002262
315,315,0.01587599888443947
316,316,0.015871407464146614
317,317,0.01586684212088585
318,318,0.01586228981614113
319,319,0.015857677906751633
320,320,0.015853099524974823
321,321,0.015848539769649506
322,322,0.015843942761421204
323,323,0.01583936996757984
324,324,0.015834758058190346
325,325,0.015830153599381447
326,326,0.015825528651475906
327,327,0.015820881351828575
328,328,0.01581624709069729
329,329,0.01581152342259884
330,330,0.015806803479790688
331,331,0.015802033245563507
332,332,0.01579720340669155
333,333,0.015792381018400192
334,334,0.01578747108578682
335,335,0.01578252576291561
336,336,0.015777558088302612
337,337,0.015772538259625435
338,338,0.015767473727464676
339,339,0.01576237939298153
340,340,0.015757249668240547
341,341,0.015752077102661133
342,342,0.015746910125017166
343,343,0.015741728246212006
344,344,0.015736490488052368
345,345,0.015731263905763626
346,346,0.01572602055966854
347,347,0.015720780938863754
348,348,0.015715474262833595
349,349,0.015710214152932167
350,350,0.015704937279224396
351,351,0.01569969393312931
352,352,0.015694428235292435
353,353,0.015689164400100708
354,354,0.01568388193845749
355,355,0.015678655356168747
356,356,0.01567341573536396
357,357,0.01566818170249462
358,358,0.015662943944334984
359,359,0.015657737851142883
360,360,0.015652533620595932
361,361,0.01564732939004898
362,362,0.015642156824469566
363,363,0.01563696563243866
364,364,0.015631794929504395
365,365,0.015626640990376472
366,366,0.015621500089764595
367,367,0.015616357326507568
368,368,0.015611257404088974
369,369,0.01560613140463829
370,370,0.015601057559251785
371,371,0.015595934353768826
372,372,0.015590880066156387
373,373,0.015585808083415031
374,374,0.015580774284899235
375,375,0.015575740486383438
376,376,0.015570705756545067
377,377,0.015565695241093636
378,378,0.015560664236545563
379,379,0.015555687248706818
380,380,0.01555069349706173
381,381,0.015545743517577648
382,382,0.015540768392384052
383,383,0.015535833314061165
384,384,0.01553091686218977
385,385,0.015525988303124905
386,386,0.015521083027124405
387,387,0.015516174957156181
388,388,0.01551131159067154
389,389,0.015506447292864323
390,390,0.015501618385314941
391,391,0.01549679134041071
392,392,0.015491965226829052
393,393,0.015487185679376125
394,394,0.015482397750020027
395,395,0.015477636829018593
396,396,0.015472881495952606
397,397,0.015468169003725052
398,398,0.015463456511497498
399,399,0.01545875146985054
400,400,0.015454089269042015
401,401,0.015449442900717258
402,402,0.015444786287844181
403,403,0.015440180897712708
404,404,0.015435603447258472
405,405,0.015431012026965618
406,406,0.015426483936607838
407,407,0.015421955846250057
408,408,0.015417438000440598
409,409,0.015412946231663227
410,410,0.015408520586788654
411,411,0.015404112637043
412,412,0.015399799682199955
413,413,0.015395509079098701
414,414,0.015391280874609947
415,415,0.015387100167572498
416,416,0.015382976271212101
417,417,0.015378881245851517
418,418,0.015374941751360893
419,419,0.01537113543599844
420,420,0.015367713756859303
421,421,0.01536515448242426
422,422,0.015364699065685272
423,423,0.015370632521808147
424,424,0.015390370041131973
425,425,0.01544432993978262
426,426,0.015543057583272457
427,427,0.015697859227657318
428,428,0.01568552851676941
429,429,0.015532071702182293
430,430,0.015353542752563953
431,431,0.015376689843833447
432,432,0.01562363002449274
433,433,0.016009721904993057
434,434,0.016195980831980705
435,435,0.015591385774314404
436,436,0.01594550907611847
437,437,0.01631562039256096
438,438,0.01551960501819849
439,439,0.01547449454665184
440,440,0.015765085816383362
441,441,0.015554992482066154
442,442,0.015360535122454166
443,443,0.015472075901925564
444,444,0.015660598874092102
445,445,0.015595904551446438
446,446,0.015342364087700844
447,447,0.015445226803421974
448,448,0.015625417232513428
449,449,0.015557021833956242
450,450,0.015412685461342335
451,451,0.015301997773349285
452,452,0.015494609251618385
453,453,0.015623834915459156
454,454,0.015434262342751026
455,455,0.015359935350716114
456,456,0.015413249842822552
457,457,0.015586527064442635
458,458,0.015659639611840248
459,459,0.01541595533490181
460,460,0.01540737971663475
461,461,0.015496861189603806
462,462,0.015484923496842384
463,463,0.015391848050057888
464,464,0.015295134857296944
465,465,0.015300102531909943
466,466,0.01530633494257927
467,467,0.015352724120020866
468,468,0.015348640270531178
469,469,0.015306279063224792
470,470,0.01527449395507574
471,471,0.01523609645664692
472,472,0.015310272574424744
473,473,0.015385029837489128
474,474,0.015400504693388939
475,475,0.015351331792771816
476,476,0.015221865847706795
477,477,0.015326517634093761
478,478,0.015527619980275631
479,479,0.015545494854450226
480,480,0.015457028523087502
481,481,0.015239366330206394
482,482,0.015520605258643627
483,483,0.015917431563138962
484,484,0.015473036095499992
485,485,0.01536589302122593
486,486,0.015447099693119526
487,487,0.015443423762917519
488,488,0.015329519286751747
489,489,0.015212190337479115
490,490,0.01526742521673441
491,491,0.015229401178658009
492,492,0.01526167057454586
493,493,0.015238765627145767
494,494,0.015193512663245201
495,495,0.015216963365674019
496,496,0.015166500583291054
497,497,0.015203631483018398
498,498,0.015207940712571144
499,499,0.015201284550130367
500,500,0.015217500738799572
501,501,0.015152537263929844
502,502,0.015170324593782425
503,503,0.01516744028776884
504,504,0.015177884139120579
505,505,0.01520947739481926
506,506,0.015163389965891838
507,507,0.015163744799792767
508,508,0.015142041258513927
509,509,0.015134879387915134
510,510,0.015137436799705029
511,511,0.015120454132556915
512,512,0.015129845589399338
513,513,0.015119119547307491
514,514,0.015122050419449806
515,515,0.015124894678592682
516,516,0.015122199431061745
517,517,0.01513633318245411
518,518,0.0151545200496912
519,519,0.01519029401242733
520,520,0.015241769142448902
521,521,0.015232403762638569
522,522,0.015264268033206463
523,523,0.015227648429572582
524,524,0.015219001099467278
525,525,0.015153707005083561
526,526,0.015117667615413666
527,527,0.01509949378669262
528,528,0.015088047832250595
529,529,0.015085063874721527
530,530,0.015080036595463753
531,531,0.015077603980898857
532,532,0.015076295472681522
533,533,0.015073691494762897
534,534,0.015075498260557652
535,535,0.015076826326549053
536,536,0.015089037828147411
537,537,0.015116077847778797
538,538,0.015197742730379105
539,539,0.015284029766917229
540,540,0.015444733202457428
541,541,0.015280391089618206
542,542,0.015149044804275036
543,543,0.015060216188430786
544,544,0.015080717392265797
545,545,0.01519742701202631
546,546,0.015386960469186306
547,547,0.015653278678655624
548,548,0.015200580470263958
549,549,0.015143448486924171
550,550,0.01571645587682724
551,551,0.015842193737626076
552,552,0.015937166288495064
553,553,0.015423915348947048
554,554,0.016020063310861588
555,555,0.016062157228589058
556,556,0.01518946047872305
557,557,0.01645311713218689
558,558,0.016369065269827843
559,559,0.01606631651520729
560,560,0.016079237684607506
561,561,0.01567775383591652
562,562,0.016672266647219658
563,563,0.015267115086317062
564,564,0.016636362299323082
565,565,0.01628938317298889
566,566,0.01665983907878399
567,567,0.015676330775022507
568,568,0.016555003821849823
569,569,0.015863774344325066
570,570,0.01585932821035385
571,571,0.015734784305095673
572,572,0.015652041882276535
573,573,0.015682468190789223
574,574,0.015253392979502678
575,575,0.016242556273937225
576,576,0.015883978456258774
577,577,0.015696773305535316
578,578,0.01578463986515999
579,579,0.015479179099202156
580,580,0.01586838997900486
581,581,0.015201014466583729
582,582,0.015810023993253708
583,583,0.01571810245513916
584,584,0.0158072616904974
585,585,0.015378303825855255
586,586,0.015610389411449432
587,587,0.016004592180252075
588,588,0.015187103301286697
589,589,0.015979863703250885
590,590,0.015438803471624851
591,591,0.015790078788995743
592,592,0.015169828198850155
593,593,0.015625163912773132
594,594,0.015917498618364334
595,595,0.015268372371792793
596,596,0.015958566218614578
597,597,0.015209434553980827
598,598,0.015591755509376526
599,599,0.015130497515201569
600,600,0.01549013052135706
601,601,0.015544767491519451
602,602,0.015340461395680904
603,603,0.015562918037176132
604,604,0.01502687856554985
605,605,0.015473463572561741
606,606,0.015152488835155964
607,607,0.015086882747709751
608,608,0.015246501192450523
609,609,0.01504999864846468
610,610,0.015271826647222042
611,611,0.015191998332738876
612,612,0.015020241029560566
613,613,0.015244850888848305
614,614,0.015104211866855621
615,615,0.015100588090717793
616,616,0.015176985412836075
617,617,0.015006872825324535
618,618,0.015046488493680954
619,619,0.015091989189386368
620,620,0.014992378652095795
621,621,0.015014627948403358
622,622,0.015036942437291145
623,623,0.014975347556173801
624,624,0.014974025078117847
625,625,0.015004292130470276
626,626,0.014967015944421291
627,627,0.014952178113162518
628,628,0.014988313429057598
629,629,0.014970362186431885
630,630,0.01493168342858553
631,631,0.014958337880671024
632,632,0.014965362846851349
633,633,0.01492623332887888
634,634,0.014937570318579674
635,635,0.014959820546209812
636,636,0.014931431040167809
637,637,0.014914434403181076
638,638,0.014927887357771397
639,639,0.014927690848708153
640,640,0.014912511222064495
641,641,0.01490339171141386
642,642,0.01491064764559269
643,643,0.014914202503859997
644,644,0.014900143258273602
645,645,0.01489347591996193
646,646,0.014898436143994331
647,647,0.014899611473083496
648,648,0.014893578365445137
649,649,0.014884855598211288
650,650,0.01488410122692585
651,651,0.014888111501932144
652,652,0.014886012300848961
653,653,0.014879507012665272
654,654,0.014873785898089409
655,655,0.014872921630740166
656,656,0.014874536544084549
657,657,0.014873158186674118
658,658,0.014868575148284435
659,659,0.014863845892250538
660,660,0.014861705712974072
661,661,0.014861462637782097
662,662,0.014861155301332474
663,663,0.014859014190733433
664,664,0.014855340123176575
665,665,0.01485198363661766
666,666,0.014849713072180748
667,667,0.01484886184334755
668,668,0.014848098158836365
669,669,0.014846478588879108
670,670,0.014844207093119621
671,671,0.014841260388493538
672,672,0.01483863964676857
673,673,0.014836709015071392
674,674,0.01483521144837141
675,675,0.014834027737379074
676,676,0.014832640998065472
677,677,0.01483088918030262
678,678,0.01482884120196104
679,679,0.014826672151684761
680,680,0.01482448074966669
681,681,0.0148224588483572
682,682,0.014820555225014687
683,683,0.014818851836025715
684,684,0.01481723878532648
685,685,0.014815684407949448
686,686,0.014814210124313831
687,687,0.014812647365033627
688,688,0.014811094850301743
689,689,0.01480948831886053
690,690,0.014807901345193386
691,691,0.01480631623417139
692,692,0.014804800972342491
693,693,0.014803259633481503
694,694,0.014801896177232265
695,695,0.01480061188340187
696,696,0.014799639582633972
697,697,0.014798829331994057
698,698,0.014798810705542564
699,699,0.014799184165894985
700,700,0.014801734127104282
701,701,0.014805108308792114
702,702,0.014814803376793861
703,703,0.01482444442808628
704,704,0.014851857908070087
705,705,0.01486701425164938
706,706,0.014915568754076958
707,707,0.01490214467048645
708,708,0.014919767156243324
709,709,0.014862771145999432
710,710,0.014836788177490234
711,711,0.014803575351834297
712,712,0.01478885393589735
713,713,0.014778342097997665
714,714,0.014772855676710606
715,715,0.014769146218895912
716,716,0.014766723848879337
717,717,0.014764739200472832
718,718,0.014763008803129196
719,719,0.014761483296751976
720,720,0.014760090038180351
721,721,0.014758974313735962
722,722,0.014758541248738766
723,723,0.01475911121815443
724,724,0.01476247701793909
725,725,0.014769610948860645
726,726,0.0147901875898242
727,727,0.014821242541074753
728,728,0.014907578937709332
729,729,0.014950836077332497
730,730,0.01507887989282608
731,731,0.0149236423894763
732,732,0.014829667285084724
733,733,0.01475710142403841
734,734,0.014744274318218231
735,735,0.014764891937375069
736,736,0.014819929376244545
737,737,0.014927384443581104
738,738,0.01493885088711977
739,739,0.015011608600616455
740,740,0.014883730560541153
741,741,0.014809506013989449
742,742,0.014746500179171562
743,743,0.014730433002114296
744,744,0.014740239828824997
745,745,0.014773759990930557
746,746,0.014836248010396957
747,747,0.01486060582101345
748,748,0.014928324148058891
749,749,0.014873533509671688
750,750,0.01485494151711464
751,751,0.014779018238186836
752,752,0.014740277081727982
753,753,0.01471834909170866
754,754,0.014712154865264893
755,755,0.0147160729393363
756,756,0.01472992729395628
757,757,0.014760210178792477
758,758,0.014798876829445362
759,759,0.014887655153870583
760,760,0.014898423105478287
761,761,0.01496182195842266
762,762,0.014835626818239689
763,763,0.014758002944290638
764,764,0.01470853015780449
765,765,0.014699719846248627
766,766,0.014717044308781624
767,767,0.014757214114069939
768,768,0.014831519685685635
769,769,0.014867324382066727
770,770,0.014979071915149689
771,771,0.014885053038597107
772,772,0.014820746146142483
773,773,0.014718607068061829
774,774,0.014689424075186253
775,775,0.014700264669954777
776,776,0.014749662019312382
777,777,0.01484156958758831
778,778,0.014854837208986282
779,779,0.01491706632077694
780,780,0.014825989492237568
781,781,0.014777717180550098
782,782,0.014709672890603542
783,783,0.014680336229503155
784,784,0.01467240322381258
785,785,0.014682580716907978
786,786,0.014709582552313805
787,787,0.014746489003300667
788,788,0.01483125053346157
789,789,0.01485992781817913
790,790,0.014951815828680992
791,791,0.014820640906691551
792,792,0.014742755331099033
793,793,0.014677423983812332
794,794,0.014660727232694626
795,795,0.014675740152597427
796,796,0.014722575433552265
797,797,0.01482174638658762
798,798,0.014857275411486626
799,799,0.014958523213863373
800,800,0.014824305661022663
801,801,0.014751504175364971
802,802,0.01467418484389782
803,803,0.014649942517280579
804,804,0.014657632447779179
805,805,0.014697590842843056
806,806,0.01478224154561758
807,807,0.014816909097135067
808,808,0.014912762679159641
809,809,0.01482376642525196
810,810,0.014793841168284416
811,811,0.01469690166413784
812,812,0.014649429358541965
813,813,0.014634809456765652
814,814,0.014644077979028225
815,815,0.014681937173008919
816,816,0.014730453491210938
817,817,0.014833067543804646
818,818,0.014842189848423004
819,819,0.014928087592124939
820,820,0.014776148833334446
821,821,0.014681443572044373
822,822,0.014630457386374474
823,823,0.014631291851401329
824,824,0.01467541977763176
825,825,0.014747722074389458
826,826,0.014872330240905285
827,827,0.014822187833487988
828,828,0.014834278263151646
829,829,0.014720302075147629
830,830,0.014663089998066425
831,831,0.014623258262872696
832,832,0.014609623700380325
833,833,0.014615016058087349
834,834,0.014639393426477909
835,835,0.014691147021949291
836,836,0.01474104356020689
837,837,0.014874840155243874
838,838,0.014845493249595165
839,839,0.014876063913106918
840,840,0.014697294682264328
841,841,0.014611614868044853
842,842,0.01460823230445385
843,843,0.014664366841316223
844,844,0.014808602631092072
845,845,0.014841660857200623
846,846,0.014905438758432865
847,847,0.014710705727338791
848,848,0.014617632143199444
849,849,0.014592887833714485
850,850,0.014611816965043545
851,851,0.014672420918941498
852,852,0.014736556448042393
853,853,0.014849916100502014
854,854,0.014764363877475262
855,855,0.01472982857376337
856,856,0.014641538262367249
857,857,0.014603301882743835
858,858,0.014582735486328602
859,859,0.014575554989278316
860,860,0.014576436951756477
861,861,0.014584937132894993
862,862,0.01461026631295681
863,863,0.014652889221906662
864,864,0.014766385778784752
865,865,0.01481061801314354
866,866,0.014936292544007301
867,867,0.014727845788002014
868,868,0.01461307518184185
869,869,0.014569446444511414
870,870,0.014584861695766449
871,871,0.014664324931800365
872,872,0.014754965901374817
873,873,0.014920257963240147
874,874,0.01476928498595953
875,875,0.014697721228003502
876,876,0.01460131723433733
877,877,0.01456489972770214
878,878,0.014552529901266098
879,879,0.014560473151504993
880,880,0.014588070102036
881,881,0.014627094380557537
882,882,0.014724403619766235
883,883,0.01477405522018671
884,884,0.014930346049368382
885,885,0.014735180884599686
886,886,0.014615228399634361
887,887,0.01455096248537302
888,888,0.014561072923243046
889,889,0.01463742833584547
890,890,0.014734890311956406
891,891,0.014917668886482716
892,892,0.014744628220796585
893,893,0.014642298221588135
894,894,0.014556710608303547
895,895,0.014539401978254318
896,896,0.01455021183937788
897,897,0.014594847336411476
898,898,0.014690824784338474
899,899,0.014716479927301407
900,900,0.014812076464295387
901,901,0.014708314090967178
902,902,0.014674142003059387
903,903,0.014588432386517525
904,904,0.014549538493156433
905,905,0.014525260776281357
906,906,0.014518378302454948
907,907,0.014524023979902267
908,908,0.014541452750563622
909,909,0.014588306657969952
910,910,0.014653184451162815
911,911,0.01481728907674551
912,912,0.01477741077542305
913,913,0.014809641055762768
914,914,0.014622197486460209
915,915,0.014537466689944267
916,916,0.01451011374592781
917,917,0.014528732746839523
918,918,0.014596588909626007
919,919,0.014677888713777065
920,920,0.014870945364236832
921,921,0.014767343178391457
922,922,0.014726554974913597
923,923,0.014566171914339066
924,924,0.014508528634905815
925,925,0.014506116509437561
926,926,0.014547239057719707
927,927,0.014643890783190727
928,928,0.014687541872262955
929,929,0.014808178879320621
930,930,0.014688239432871342
931,931,0.014638515189290047
932,932,0.01454225741326809
933,933,0.014500888995826244
934,934,0.014487788081169128
935,935,0.01449731457978487
936,936,0.014532579109072685
937,937,0.014582446776330471
938,938,0.014711374416947365
939,939,0.014742927625775337
940,940,0.01487724855542183
941,941,0.014636547304689884
942,942,0.01450683455914259
943,943,0.014491859823465347
944,944,0.014556778594851494
945,945,0.014747286215424538
946,946,0.014760727062821388
947,947,0.014783314429223537
948,948,0.014569072984158993
949,949,0.014485722407698631
950,950,0.014480424113571644
951,951,0.01451701670885086
952,952,0.01461121253669262
953,953,0.014670451171696186
954,954,0.014788760803639889
955,955,0.014636803418397903
956,956,0.014555300585925579
957,957,0.014488951303064823
958,958,0.014465978369116783
959,959,0.014463260769844055
960,960,0.014477907679975033
961,961,0.01450461708009243
962,962,0.014550178311765194
963,963,0.014677505008876324
964,964,0.014732792042195797
965,965,0.01488201692700386
966,966,0.014593275263905525
967,967,0.014463592320680618
968,968,0.014491229318082333
969,969,0.014618947170674801
970,970,0.014927745796740055
971,971,0.014702740125358105
972,972,0.014507297426462173
973,973,0.014470474794507027
974,974,0.014564178884029388
975,975,0.014843286015093327
976,976,0.01479276455938816
977,977,0.014695106074213982
978,978,0.01449474599212408
979,979,0.014475105330348015
980,980,0.014676125720143318
981,981,0.014796778559684753
982,982,0.014986305497586727
983,983,0.014557936228811741
984,984,0.014534533023834229
985,985,0.014996936544775963
986,986,0.014968371018767357
987,987,0.014864941127598286
988,988,0.014493108727037907
989,989,0.01495715044438839
990,990,0.015857039019465446
991,991,0.014751927927136421
992,992,0.01603355072438717
993,993,0.016928788274526596
994,994,0.01614110730588436
995,995,0.015882929787039757
996,996,0.016212115064263344
997,997,0.01592530868947506
998,998,0.01621393859386444
999,999,0.015196895226836205
