,epochs,loss
351,351,0.014454505406320095
352,352,0.014452111907303333
353,353,0.014449700713157654
354,354,0.01444731280207634
355,355,0.0144449258223176
356,356,0.014442556537687778
357,357,0.014440175145864487
358,358,0.014437811449170113
359,359,0.014435458928346634
360,360,0.01443309336900711
361,361,0.01443074643611908
362,362,0.014428388327360153
363,363,0.014426053501665592
364,364,0.014423727989196777
365,365,0.014421425759792328
366,366,0.014419102109968662
367,367,0.014416787773370743
368,368,0.014414511620998383
369,369,0.014412270858883858
370,370,0.014410127885639668
371,371,0.014408201910555363
372,372,0.014406643807888031
373,373,0.014406196773052216
374,374,0.01440659910440445
375,375,0.014410288073122501
376,376,0.014412140473723412
377,377,0.014419266022741795
378,378,0.01441628485918045
379,379,0.014419948682188988
380,380,0.014408240094780922
381,381,0.014401568099856377
382,382,0.01439056545495987
383,383,0.014383011497557163
384,384,0.014379022642970085
385,385,0.014378310181200504
386,386,0.014380336739122868
387,387,0.014385322108864784
388,388,0.014399783685803413
389,389,0.014409998431801796
390,390,0.014432111755013466
391,391,0.014412798918783665
392,392,0.014403476379811764
393,393,0.014377676881849766
394,394,0.014364921487867832
395,395,0.014357025735080242
396,396,0.014354662038385868
397,397,0.01435675285756588
398,398,0.014363214373588562
399,399,0.01438180636614561
400,400,0.01439548097550869
401,401,0.014426670968532562
402,402,0.014401283115148544
403,403,0.014388557523488998
404,404,0.014358064159750938
405,405,0.014344517141580582
406,406,0.014335783198475838
407,407,0.01433208491653204
408,408,0.014331724494695663
409,409,0.014334030449390411
410,410,0.014342894777655602
411,411,0.014356428757309914
412,412,0.014399679377675056
413,413,0.014407500624656677
414,414,0.014448218047618866
415,415,0.01437679585069418
416,416,0.01434030756354332
417,417,0.014315662905573845
418,418,0.014314058236777782
419,419,0.014331423677504063
420,420,0.014357710257172585
421,421,0.014428413473069668
422,422,0.014387362636625767
423,423,0.014371104538440704
424,424,0.014318475499749184
425,425,0.014299117960035801
426,426,0.01431291364133358
427,427,0.014351189136505127
428,428,0.014439835213124752
429,429,0.014392579905688763
430,430,0.014386351220309734
431,431,0.014310572296380997
432,432,0.014289559796452522
433,433,0.01431906595826149
434,434,0.014368307776749134
435,435,0.014466636814177036
436,436,0.014353838749229908
437,437,0.014306576922535896
438,438,0.014278880320489407
439,439,0.014288978651165962
440,440,0.01433415524661541
441,441,0.014361318200826645
442,442,0.014433273114264011
443,443,0.014329222962260246
444,444,0.014285143464803696
445,445,0.014265354722738266
446,446,0.014276799745857716
447,447,0.014321671798825264
448,448,0.014345311559736729
449,449,0.014416078105568886
450,450,0.014317130669951439
451,451,0.014275250025093555
452,452,0.014252609573304653
453,453,0.01426065806299448
454,454,0.014304696582257748
455,455,0.01433761976659298
456,456,0.014424602501094341
457,457,0.014312485232949257
458,458,0.01426461897790432
459,459,0.014240969903767109
460,460,0.014256144873797894
461,461,0.014314677566289902
462,462,0.014341535046696663
463,463,0.014425969682633877
464,464,0.014289637096226215
465,465,0.014238705858588219
466,466,0.014238075353205204
467,467,0.014276597648859024
468,468,0.014355739578604698
469,469,0.014321424067020416
470,470,0.014330046251416206
471,471,0.014254609122872353
472,472,0.014223543927073479
473,473,0.01421984564512968
474,474,0.014242450706660748
475,475,0.014303677715361118
476,476,0.014308815822005272
477,477,0.014375980943441391
478,478,0.014271527528762817
479,479,0.014224112965166569
480,480,0.014205027371644974
481,481,0.014225841499865055
482,482,0.014294147491455078
483,483,0.01431323867291212
484,484,0.014402342028915882
485,485,0.014253923669457436
486,486,0.014202669262886047
487,487,0.014215786010026932
488,488,0.014268173836171627
489,489,0.014370564371347427
490,490,0.014282356947660446
491,491,0.014246528036892414
492,492,0.014198184944689274
493,493,0.014187538996338844
494,494,0.014206383377313614
495,495,0.014245070517063141
496,496,0.014345391653478146
497,497,0.014271427877247334
498,498,0.014264062978327274
499,499,0.014205212704837322
500,500,0.01417552586644888
501,501,0.01417473889887333
502,502,0.01420683041214943
503,503,0.014291046187281609
504,504,0.014281066134572029
505,505,0.014358767308294773
506,506,0.01421960350126028
507,507,0.014167710207402706
508,508,0.014185095205903053
509,509,0.014249509200453758
510,510,0.014381018467247486
511,511,0.01424584724009037
512,512,0.014191238209605217
513,513,0.014155725948512554
514,514,0.014165193773806095
515,515,0.014209154061973095
516,516,0.014241165481507778
517,517,0.014329051598906517
518,518,0.01421423815190792
519,519,0.014168422669172287
520,520,0.0141430189833045
521,521,0.014141544699668884
522,522,0.014172949828207493
523,523,0.014210972934961319
524,524,0.014330028556287289
525,525,0.014228535816073418
526,526,0.014203432016074657
527,527,0.014147291891276836
528,528,0.014126269146800041
529,529,0.014148926362395287
530,530,0.014197967015206814
531,531,0.014317291788756847
532,532,0.014230265282094479
533,533,0.014217685908079147
534,534,0.014141085557639599
535,535,0.014116783626377583
536,536,0.014151593670248985
537,537,0.014216890558600426
538,538,0.014372160658240318
539,539,0.014196096919476986
540,540,0.014128918759524822
541,541,0.014113708399236202
542,542,0.014148605987429619
543,543,0.014240470714867115
544,544,0.014225040562450886
545,545,0.014275012537837029
546,546,0.014145883731544018
547,547,0.014103098772466183
548,548,0.01411198079586029
549,549,0.014161722734570503
550,550,0.014289534650743008
551,551,0.014186020009219646
552,552,0.014158104546368122
553,553,0.014108335599303246
554,554,0.014087846502661705
555,555,0.014090301468968391
556,556,0.01412170473486185
557,557,0.014197438955307007
558,558,0.014186527580022812
559,559,0.014261540025472641
560,560,0.014147045090794563
561,561,0.01409331988543272
562,562,0.01407056488096714
563,563,0.014096183702349663
564,564,0.01417526789009571
565,565,0.0142024802044034
566,566,0.014323968440294266
567,567,0.014117537066340446
568,568,0.014077573083341122
569,569,0.014176450669765472
570,570,0.014232278801500797
571,571,0.014393518678843975
572,572,0.01409556157886982
573,573,0.014102681539952755
574,574,0.014331690967082977
575,575,0.014158784411847591
576,576,0.014068025164306164
577,577,0.014051689766347408
578,578,0.014107808470726013
579,579,0.014238709583878517
580,580,0.014155476354062557
581,581,0.014131433330476284
582,582,0.014056522399187088
583,583,0.014039676636457443
584,584,0.014083486050367355
585,585,0.01413536723703146
586,586,0.014252979308366776
587,587,0.014108669944107533
588,588,0.014048749580979347
589,589,0.014029432088136673
590,590,0.01405749935656786
591,591,0.014126688241958618
592,592,0.014125889167189598
593,593,0.014172589406371117
594,594,0.014068715274333954
595,595,0.014024854637682438
596,596,0.014015917666256428
597,597,0.014044180512428284
598,598,0.014122918248176575
599,599,0.014121031388640404
600,600,0.014186188578605652
601,601,0.014073354192078114
602,602,0.014019552618265152
603,603,0.01399962231516838
604,604,0.014027195982635021
605,605,0.01411210186779499
606,606,0.014130709692835808
607,607,0.01424401719123125
608,608,0.014061960391700268
609,609,0.013998003676533699
610,610,0.014027219265699387
611,611,0.014111430384218693
612,612,0.014307726174592972
613,613,0.014073126949369907
614,614,0.013994600623846054
615,615,0.014000331982970238
616,616,0.01405950915068388
617,617,0.014165153726935387
618,618,0.014086730778217316
619,619,0.014071079902350903
620,620,0.013990863226354122
621,621,0.013975872658193111
622,622,0.013982817530632019
623,623,0.01401226595044136
624,624,0.014092423021793365
625,625,0.014058909378945827
626,626,0.014088762924075127
627,627,0.014027977362275124
628,628,0.01400149054825306
629,629,0.013969452120363712
630,630,0.013955237343907356
631,631,0.01395430974662304
632,632,0.013962768949568272
633,633,0.013985561206936836
634,634,0.014019015245139599
635,635,0.014110485091805458
636,636,0.014058965258300304
637,637,0.014081121422350407
638,638,0.014007091522216797
639,639,0.013986891135573387
640,640,0.013958459720015526
641,641,0.013946381397545338
642,642,0.013938753865659237
643,643,0.013934665359556675
644,644,0.01393216848373413
645,645,0.01393066719174385
646,646,0.013929503969848156
647,647,0.013930775225162506
648,648,0.013935554772615433
649,649,0.013956338167190552
650,650,0.013993303291499615
651,651,0.014130654744803905
652,652,0.01410015020519495
653,653,0.01422909926623106
654,654,0.013976783491671085
655,655,0.013923164457082748
656,656,0.013995582237839699
657,657,0.01409788429737091
658,658,0.014379758387804031
659,659,0.01396692544221878
660,660,0.01403141114860773
661,661,0.014453564770519733
662,662,0.013944335281848907
663,663,0.014095915481448174
664,664,0.014698433689773083
665,665,0.014045472256839275
666,666,0.015707675367593765
667,667,0.01674884930253029
668,668,0.01660153642296791
669,669,0.016279542818665504
670,670,0.016278652474284172
671,671,0.015526412054896355
672,672,0.016163308173418045
673,673,0.015874352306127548
674,674,0.01558307372033596
675,675,0.01540781557559967
676,676,0.014878944493830204
677,677,0.0151814054697752
678,678,0.015215693041682243
679,679,0.01475092489272356
680,680,0.014967048540711403
681,681,0.014718210324645042
682,682,0.01504491362720728
683,683,0.014465312473475933
684,684,0.014779983088374138
685,685,0.014622488990426064
686,686,0.014711827039718628
687,687,0.014312921091914177
688,688,0.014566008001565933
689,689,0.014380350708961487
690,690,0.01452308613806963
691,691,0.01416801381856203
692,692,0.014386603608727455
693,693,0.014287091791629791
694,694,0.01431865431368351
695,695,0.01418423093855381
696,696,0.014008861966431141
697,697,0.014171718619763851
698,698,0.014071817509829998
699,699,0.013979312032461166
700,700,0.01403941959142685
701,701,0.014034802094101906
702,702,0.013974679633975029
703,703,0.013963877223432064
704,704,0.013992439024150372
705,705,0.013987096957862377
706,706,0.013924850150942802
707,707,0.013923370279371738
708,708,0.013955306261777878
709,709,0.01392496656626463
710,710,0.013909941539168358
711,711,0.013928909786045551
712,712,0.013914823532104492
713,713,0.013889084570109844
714,714,0.013881166465580463
715,715,0.013888671062886715
716,716,0.013887614943087101
717,717,0.013868961483240128
718,718,0.013863803818821907
719,719,0.013864093460142612
720,720,0.013861372135579586
721,721,0.013863072730600834
722,722,0.013855834491550922
723,723,0.013846741989254951
724,724,0.01383683830499649
725,725,0.013834301382303238
726,726,0.01383762527257204
727,727,0.013840248808264732
728,728,0.013848324306309223
729,729,0.013848724775016308
730,730,0.013857414945960045
731,731,0.01385099533945322
732,732,0.013863992877304554
733,733,0.013860230334103107
734,734,0.013889169320464134
735,735,0.013875528238713741
736,736,0.013907133601605892
737,737,0.01387029979377985
738,738,0.013878513127565384
739,739,0.013846968300640583
740,740,0.013848069123923779
741,741,0.013834996148943901
742,742,0.013847398571670055
743,743,0.013842379674315453
744,744,0.013870096765458584
745,745,0.013857852667570114
746,746,0.013899226672947407
747,747,0.013872206211090088
748,748,0.013915974646806717
749,749,0.013864530250430107
750,750,0.013872765004634857
751,751,0.013831034302711487
752,752,0.013827735558152199
753,753,0.013810988515615463
754,754,0.013819430023431778
755,755,0.013817966915667057
756,756,0.013853523880243301
757,757,0.013857245445251465
758,758,0.013930617831647396
759,759,0.013874392956495285
760,760,0.013894310221076012
761,761,0.01382322795689106
762,762,0.013800950720906258
763,763,0.01377735286951065
764,764,0.013767934404313564
765,765,0.01376179326325655
766,766,0.013758568093180656
767,767,0.01375661976635456
768,768,0.013755075633525848
769,769,0.013753848150372505
770,770,0.013753961771726608
771,771,0.013757080771028996
772,772,0.013772046193480492
773,773,0.013805171474814415
774,774,0.013932675123214722
775,775,0.013944881036877632
776,776,0.014158143661916256
777,777,0.013798194006085396
778,778,0.01378991361707449
779,779,0.014061082154512405
780,780,0.013923607766628265
781,781,0.013913691975176334
782,782,0.013764300383627415
783,783,0.013761358335614204
784,784,0.013876677490770817
785,785,0.013922003097832203
786,786,0.014113699086010456
787,787,0.01379410084336996
788,788,0.01376246102154255
789,789,0.013953274115920067
790,790,0.013926856219768524
791,791,0.014000901952385902
792,792,0.013758883811533451
793,793,0.013808940537273884
794,794,0.014122947119176388
795,795,0.013827848248183727
796,796,0.013732131570577621
797,797,0.01376256626099348
798,798,0.013851442374289036
799,799,0.014062761329114437
800,800,0.013835221529006958
801,801,0.013751895166933537
802,802,0.01371982041746378
803,803,0.013778827153146267
804,804,0.013930589891970158
805,805,0.013885283842682838
806,806,0.013941759243607521
807,807,0.013740448281168938
808,808,0.013758756220340729
809,809,0.013957438059151173
810,810,0.01388363167643547
811,811,0.01390736736357212
812,812,0.013726115226745605
813,813,0.013736914843320847
814,814,0.013875477015972137
815,815,0.013854016549885273
816,816,0.01390933245420456
817,817,0.013727722689509392
818,818,0.013708354905247688
819,819,0.013805710710585117
820,820,0.013852013275027275
821,821,0.013995775952935219
822,822,0.013733088970184326
823,823,0.013724270276725292
824,824,0.013929753564298153
825,825,0.013879426755011082
826,826,0.013923638500273228
827,827,0.013706562109291553
828,828,0.013768868520855904
829,829,0.014066668227314949
830,830,0.013807582668960094
831,831,0.013715611770749092
832,832,0.013693174347281456
833,833,0.013782666064798832
834,834,0.013966049067676067
835,835,0.013819720596075058
836,836,0.013768072240054607
837,837,0.013676555827260017
838,838,0.013721197843551636
839,839,0.013853211887180805
840,840,0.013859715312719345
841,841,0.013966979458928108
842,842,0.013696136884391308
843,843,0.013783014379441738
844,844,0.014147359877824783
845,845,0.013764992356300354
846,846,0.013706191442906857
847,847,0.013811569660902023
848,848,0.013829488307237625
849,849,0.013861565850675106
850,850,0.013707084581255913
851,851,0.01368062011897564
852,852,0.013730987906455994
853,853,0.013822073116898537
854,854,0.014005734585225582
855,855,0.01378114428371191
856,856,0.013690358959138393
857,857,0.01367856003344059
858,858,0.01378804910928011
859,859,0.01397470012307167
860,860,0.013792463578283787
861,861,0.013714348897337914
862,862,0.013659234158694744
863,863,0.013744661584496498
864,864,0.013920875266194344
865,865,0.013832486234605312
866,866,0.013827095739543438
867,867,0.013658726587891579
868,868,0.013705060817301273
869,869,0.013855398632586002
870,870,0.01380942389369011
871,871,0.013829169794917107
872,872,0.013650055043399334
873,873,0.013685251586139202
874,874,0.013804176822304726
875,875,0.013796286657452583
876,876,0.01385162677615881
877,877,0.01365264505147934
878,878,0.01366190891712904
879,879,0.013758779503405094
880,880,0.013802094385027885
881,881,0.013929647393524647
882,882,0.013650727458298206
883,883,0.013693710789084435
884,884,0.013952143490314484
885,885,0.01380906067788601
886,886,0.01376946922391653
887,887,0.013622807338833809
888,888,0.01371507253497839
889,889,0.013941524550318718
890,890,0.013793001882731915
891,891,0.01374048925936222
892,892,0.013616448268294334
893,893,0.013701342046260834
894,894,0.0138796241953969
895,895,0.013808905147016048
896,896,0.013811728917062283
897,897,0.01361905038356781
898,898,0.013714492321014404
899,899,0.013966965489089489
900,900,0.013783765025436878
901,901,0.013706555590033531
902,902,0.013608016073703766
903,903,0.01372213289141655
904,904,0.013907600194215775
905,905,0.013780171982944012
906,906,0.0137237049639225
907,907,0.013601795770227909
908,908,0.01369150448590517
909,909,0.01383780874311924
910,910,0.013801236636936665
911,911,0.013812155462801456
912,912,0.013605843298137188
913,913,0.01370223704725504
914,914,0.013938616029918194
915,915,0.013783414848148823
916,916,0.013705332763493061
917,917,0.013593727722764015
918,918,0.013713762164115906
919,919,0.013898068107664585
920,920,0.013775253668427467
921,921,0.013704697601497173
922,922,0.013588255271315575
923,923,0.01369108073413372
924,924,0.013838255777955055
925,925,0.013792152516543865
926,926,0.013771194964647293
927,927,0.013589996844530106
928,928,0.013693278655409813
929,929,0.013907751068472862
930,930,0.013781718909740448
931,931,0.013702464289963245
932,932,0.013581838458776474
933,933,0.013706516474485397
934,934,0.013902355916798115
935,935,0.013765906915068626
936,936,0.013674049638211727
937,937,0.01357719674706459
938,938,0.013694168999791145
939,939,0.013848737813532352
940,940,0.013772877864539623
941,941,0.013707438483834267
942,942,0.013574780896306038
943,943,0.013673536479473114
944,944,0.013828868046402931
945,945,0.013781522400677204
946,946,0.013740685768425465
947,947,0.013573122210800648
948,948,0.013674171641469002
949,949,0.013872486539185047
950,950,0.013767469674348831
951,951,0.013684806413948536
952,952,0.013564812019467354
953,953,0.013673479668796062
954,954,0.01383877731859684
955,955,0.013757061213254929
956,956,0.013681836426258087
957,957,0.01356121152639389
958,958,0.013650216162204742
959,959,0.013779470697045326
960,960,0.013765515759587288
961,961,0.013744944706559181
962,962,0.013564071618020535
963,963,0.013636832125484943
964,964,0.013798459433019161
965,965,0.0137625802308321
966,966,0.013729370199143887
967,967,0.01355629414319992
968,968,0.013639875687658787
969,969,0.013823620975017548
970,970,0.013749795034527779
971,971,0.013689014129340649
972,972,0.013548780232667923
973,973,0.013626809231936932
974,974,0.013768270611763
975,975,0.013744168914854527
976,976,0.013718986883759499
977,977,0.013550749979913235
978,978,0.013605482876300812
979,979,0.013731865212321281
980,980,0.013744359835982323
981,981,0.013762976042926311
982,982,0.013551612384617329
983,983,0.013600409030914307
984,984,0.013765167444944382
985,985,0.013740820810198784
986,986,0.013733850792050362
987,987,0.01354198344051838
988,988,0.013597800396382809
989,989,0.013762170448899269
990,990,0.01372785959392786
991,991,0.013711105100810528
992,992,0.013537473976612091
993,993,0.013580872677266598
994,994,0.013706156983971596
995,995,0.013721946626901627
996,996,0.013756193220615387
997,997,0.013543018139898777
998,998,0.013566170819103718
999,999,0.013693436980247498
