,epochs,loss
118,118,0.08226807415485382
119,119,0.08370868861675262
120,120,0.08158604055643082
121,121,0.0781368538737297
122,122,0.08195341378450394
123,123,0.07653062790632248
124,124,0.07799237221479416
125,125,0.07757434248924255
126,126,0.07766567170619965
127,127,0.07728254795074463
128,128,0.07528883218765259
129,129,0.07529117912054062
130,130,0.07623355090618134
131,131,0.07380709797143936
132,132,0.07403670251369476
133,133,0.07377441227436066
134,134,0.07316064089536667
135,135,0.07270392775535583
136,136,0.07215353101491928
137,137,0.07159725576639175
138,138,0.07129082083702087
139,139,0.0712328776717186
140,140,0.07112357765436172
141,141,0.07102344930171967
142,142,0.07100670784711838
143,143,0.07090474665164948
144,144,0.07065056264400482
145,145,0.07037660479545593
146,146,0.07026451081037521
147,147,0.07025463879108429
148,148,0.07013343274593353
149,149,0.06998047232627869
150,150,0.06995546072721481
151,151,0.06998970359563828
152,152,0.06994901597499847
153,153,0.06980286538600922
154,154,0.06962141394615173
155,155,0.06948038935661316
156,156,0.06938830018043518
157,157,0.06930471956729889
158,158,0.06921862065792084
159,159,0.06915000081062317
160,160,0.06910891830921173
161,161,0.06908343732357025
162,162,0.06903762370347977
163,163,0.06894023716449738
164,164,0.06885456293821335
165,165,0.06880546361207962
166,166,0.0687519833445549
167,167,0.06867668032646179
168,168,0.0686047300696373
169,169,0.06855611503124237
170,170,0.06849834322929382
171,171,0.06844011694192886
172,172,0.0683922991156578
173,173,0.06834332644939423
174,174,0.0683128759264946
175,175,0.06828998029232025
176,176,0.06824486702680588
177,177,0.068208709359169
178,178,0.0681680217385292
179,179,0.0681305080652237
180,180,0.06809479743242264
181,181,0.06804968416690826
182,182,0.06801809370517731
183,183,0.06798232346773148
184,184,0.06795260310173035
185,185,0.06791399419307709
186,186,0.06788142770528793
187,187,0.0678500235080719
188,188,0.06782054901123047
189,189,0.06779028475284576
190,190,0.06775932759046555
191,191,0.06773240119218826
192,192,0.06770593672990799
193,193,0.06768161058425903
194,194,0.06765642762184143
195,195,0.06763467192649841
196,196,0.0676129162311554
197,197,0.06759191304445267
198,198,0.06756941229104996
199,199,0.06754790246486664
200,200,0.0675271525979042
201,201,0.06750643253326416
202,202,0.06748618185520172
203,203,0.06746554374694824
204,204,0.06744682788848877
205,205,0.06742717325687408
206,206,0.06740853190422058
207,207,0.06738929450511932
208,208,0.06737101823091507
209,209,0.06735309958457947
210,210,0.06733472645282745
211,211,0.06731703877449036
212,212,0.06729906797409058
213,213,0.06728185713291168
214,214,0.06726473569869995
215,215,0.067247673869133
216,216,0.06723139435052872
217,217,0.06721503287553787
218,218,0.0671989694237709
219,219,0.06718289852142334
220,220,0.067166768014431
221,221,0.06715109944343567
222,222,0.06713539361953735
223,223,0.06711972504854202
224,224,0.06710438430309296
225,225,0.06708909571170807
226,226,0.06707389652729034
227,227,0.06705886125564575
228,228,0.06704380363225937
229,229,0.06702889502048492
230,230,0.06701412051916122
231,231,0.06699934601783752
232,232,0.06698457896709442
233,233,0.06697000563144684
234,234,0.06695546209812164
235,235,0.06694094836711884
236,236,0.06692662835121155
237,237,0.066912442445755
238,238,0.0668984204530716
239,239,0.06688454747200012
240,240,0.06687086820602417
241,241,0.06685741990804672
242,242,0.06684420257806778
243,243,0.06683119386434555
244,244,0.0668184757232666
245,245,0.06680596619844437
246,246,0.06679366528987885
247,247,0.06678158044815063
248,248,0.06676969677209854
249,249,0.06675799936056137
250,250,0.06674646586179733
251,251,0.0667351558804512
252,252,0.06672407686710358
253,253,0.06671323627233505
254,254,0.06670256704092026
255,255,0.06669206917285919
256,256,0.0666816383600235
257,257,0.06667134165763855
258,258,0.06666110455989838
259,259,0.06665091961622238
260,260,0.06664084643125534
261,261,0.06663082540035248
262,262,0.06662089377641678
263,263,0.06661107391119003
264,264,0.06660133600234985
265,265,0.06659167259931564
266,266,0.0665820986032486
267,267,0.06657261401414871
268,268,0.06656322628259659
269,269,0.06655388325452805
270,270,0.06654463708400726
271,271,0.06653547286987305
272,272,0.0665263757109642
273,273,0.06651737540960312
274,274,0.06650844216346741
275,275,0.06649959832429886
276,276,0.06649081408977509
277,277,0.06648212671279907
278,278,0.06647349894046783
279,279,0.06646493077278137
280,280,0.06645641475915909
281,281,0.06644800305366516
282,282,0.06643961369991302
283,283,0.06643129140138626
284,284,0.06642301380634308
285,285,0.06641484797000885
286,286,0.06640681624412537
287,287,0.06639906764030457
288,288,0.06639209389686584
289,289,0.06638671457767487
290,290,0.06638715416193008
291,291,0.06639610230922699
292,292,0.06645164638757706
293,293,0.06648243218660355
294,294,0.06669989228248596
295,295,0.06637817621231079
296,296,0.06634142994880676
297,297,0.06647788733243942
298,298,0.06648273766040802
299,299,0.06664136052131653
300,300,0.06630430370569229
301,301,0.06655847281217575
302,302,0.06727670133113861
303,303,0.06709663569927216
304,304,0.0667981505393982
305,305,0.06656482815742493
306,306,0.06649710237979889
307,307,0.06675009429454803
308,308,0.06672391295433044
309,309,0.06674711406230927
310,310,0.06642180681228638
311,311,0.06636954843997955
312,312,0.06658735126256943
313,313,0.06637611985206604
314,314,0.06691871583461761
315,315,0.06708144396543503
316,316,0.06744010746479034
317,317,0.06697183847427368
318,318,0.06642235070466995
319,319,0.0669674426317215
320,320,0.06702978909015656
321,321,0.06769559532403946
322,322,0.06780911237001419
323,323,0.06760978698730469
324,324,0.06726830452680588
325,325,0.06700754165649414
326,326,0.06694844365119934
327,327,0.06709563732147217
328,328,0.06680871546268463
329,329,0.066901795566082
330,330,0.0667731761932373
331,331,0.0665024071931839
332,332,0.06680896133184433
333,333,0.06645288318395615
334,334,0.06643962115049362
335,335,0.06636025011539459
336,336,0.06648383289575577
337,337,0.0663193091750145
338,338,0.06638079881668091
339,339,0.06626527011394501
340,340,0.06634798645973206
341,341,0.06629813462495804
342,342,0.06621226668357849
343,343,0.066317617893219
344,344,0.06615632772445679
345,345,0.06613405048847198
346,346,0.06610109657049179
347,347,0.06600438803434372
348,348,0.06601807475090027
349,349,0.0659385472536087
350,350,0.06589987874031067
351,351,0.06587937474250793
352,352,0.06574837118387222
353,353,0.06563840806484222
354,354,0.06546863913536072
355,355,0.06487049162387848
356,356,0.0629168152809143
357,357,0.05233708396553993
358,358,0.04765484854578972
359,359,0.05399926006793976
360,360,0.05481911078095436
361,361,0.050347570329904556
362,362,0.04671059548854828
363,363,0.04681212455034256
364,364,0.053044386208057404
365,365,0.05566341429948807
366,366,0.04709038883447647
367,367,0.0481937974691391
368,368,0.04865055903792381
369,369,0.049293581396341324
370,370,0.047928303480148315
371,371,0.04564760625362396
372,372,0.044437624514102936
373,373,0.042851727455854416
374,374,0.045377448201179504
375,375,0.04518691450357437
376,376,0.04321085661649704
377,377,0.042439647018909454
378,378,0.04232877120375633
379,379,0.042640767991542816
380,380,0.04273269325494766
381,381,0.0415344312787056
382,382,0.03936374932527542
383,383,0.0375141017138958
384,384,0.03820248320698738
385,385,0.038892365992069244
386,386,0.037113215774297714
387,387,0.036274734884500504
388,388,0.03655805438756943
389,389,0.03661099076271057
390,390,0.035961639136075974
391,391,0.03556071221828461
392,392,0.03522978723049164
393,393,0.03466679900884628
394,394,0.03422662988305092
395,395,0.034328754991292953
396,396,0.03359205275774002
397,397,0.03327113762497902
398,398,0.03299553319811821
399,399,0.032792046666145325
400,400,0.03226294368505478
401,401,0.03183446079492569
402,402,0.03114212676882744
403,403,0.030929259955883026
404,404,0.03078167513012886
405,405,0.029972679913043976
406,406,0.029542502015829086
407,407,0.029311077669262886
408,408,0.028723426163196564
409,409,0.028184279799461365
410,410,0.027729757130146027
411,411,0.0270557664334774
412,412,0.026502307504415512
413,413,0.025991756469011307
414,414,0.0253828763961792
415,415,0.024787213653326035
416,416,0.024117788299918175
417,417,0.02369595132768154
418,418,0.02314772829413414
419,419,0.02256830222904682
420,420,0.022097963839769363
421,421,0.021525640040636063
422,422,0.021157080307602882
423,423,0.020803067833185196
424,424,0.02045169100165367
425,425,0.020232271403074265
426,426,0.019952071830630302
427,427,0.019655048847198486
428,428,0.019494477659463882
429,429,0.019287317991256714
430,430,0.01908915676176548
431,431,0.018893776461482048
432,432,0.018665479496121407
433,433,0.0185334961861372
434,434,0.018439188599586487
435,435,0.018301934003829956
436,436,0.018156491219997406
437,437,0.018041148781776428
438,438,0.017975248396396637
439,439,0.017916178330779076
440,440,0.01783435419201851
441,441,0.017765726894140244
442,442,0.01773453690111637
443,443,0.017726119607686996
444,444,0.017714370042085648
445,445,0.01766933873295784
446,446,0.0176228079944849
447,447,0.017580950632691383
448,448,0.017551114782691002
449,449,0.017526092007756233
450,450,0.017501452937722206
451,451,0.017484592273831367
452,452,0.017467688769102097
453,453,0.01748473569750786
454,454,0.017476066946983337
455,455,0.01756301522254944
456,456,0.0173933245241642
457,457,0.017320459708571434
458,458,0.017240392044186592
459,459,0.017196696251630783
460,460,0.01717962697148323
461,461,0.017183605581521988
462,462,0.01723298616707325
463,463,0.01724219135940075
464,464,0.017384786158800125
465,465,0.017148548737168312
466,466,0.017072472721338272
467,467,0.01707618683576584
468,468,0.01711789146065712
469,469,0.017262587323784828
470,470,0.017123393714427948
471,471,0.01708390936255455
472,472,0.016998501494526863
473,473,0.01697712391614914
474,474,0.016998976469039917
475,475,0.017001915723085403
476,476,0.01703714206814766
477,477,0.016983764246106148
478,478,0.01697191596031189
479,479,0.01692764088511467
480,480,0.01691320538520813
481,481,0.016892705112695694
482,482,0.016884349286556244
483,483,0.01687602698802948
484,484,0.016888855025172234
485,485,0.016909921541810036
486,486,0.01706106960773468
487,487,0.017017867416143417
488,488,0.017213288694620132
489,489,0.016837360337376595
490,490,0.017024682834744453
491,491,0.01769983395934105
492,492,0.017137091606855392
493,493,0.018979249522089958
494,494,0.019130980595946312
495,495,0.020168384537100792
496,496,0.02018122747540474
497,497,0.020232966169714928
498,498,0.020123956725001335
499,499,0.01930881105363369
500,500,0.01887107640504837
501,501,0.01909656450152397
502,502,0.018738925457000732
503,503,0.019136914983391762
504,504,0.01874656230211258
505,505,0.01871199905872345
506,506,0.018851101398468018
507,507,0.018340839073061943
508,508,0.018306033685803413
509,509,0.01838814653456211
510,510,0.01813812181353569
511,511,0.018108531832695007
512,512,0.018131662160158157
513,513,0.018035488203167915
514,514,0.01796528697013855
515,515,0.01782604306936264
516,516,0.017627155408263206
517,517,0.01756991818547249
518,518,0.017526255920529366
519,519,0.01746416836977005
520,520,0.01745746284723282
521,521,0.01748889498412609
522,522,0.017375677824020386
523,523,0.017285924404859543
524,524,0.017298385500907898
525,525,0.01728734001517296
526,526,0.017230261117219925
527,527,0.017217746004462242
528,528,0.017201758921146393
529,529,0.017121879383921623
530,530,0.017023103311657906
531,531,0.017028987407684326
532,532,0.017014222219586372
533,533,0.0169840045273304
534,534,0.016968002542853355
535,535,0.016927767544984818
536,536,0.01688757725059986
537,537,0.016853298991918564
538,538,0.01683734729886055
539,539,0.01681520976126194
540,540,0.016805032268166542
541,541,0.01680096797645092
542,542,0.016761165112257004
543,543,0.016740502789616585
544,544,0.016726478934288025
545,545,0.01670992560684681
546,546,0.016703646630048752
547,547,0.016690967604517937
548,548,0.01666959375143051
549,549,0.016660653054714203
550,550,0.016644271090626717
551,551,0.016624052077531815
552,552,0.016623713076114655
553,553,0.016617117449641228
554,554,0.016597101464867592
555,555,0.016588013619184494
556,556,0.016581986099481583
557,557,0.016569146886467934
558,558,0.016559354960918427
559,559,0.016553502529859543
560,560,0.016545450314879417
561,561,0.016533559188246727
562,562,0.016519660130143166
563,563,0.01651214063167572
564,564,0.01650809869170189
565,565,0.016499431803822517
566,566,0.016489341855049133
567,567,0.01648012176156044
568,568,0.01647277921438217
569,569,0.016467280685901642
570,570,0.016461070626974106
571,571,0.01645554229617119
572,572,0.01644901931285858
573,573,0.016441399231553078
574,574,0.0164329893887043
575,575,0.016426052898168564
576,576,0.016419369727373123
577,577,0.016413427889347076
578,578,0.016407720744609833
579,579,0.01640279032289982
580,580,0.016399038955569267
581,581,0.016398314386606216
582,582,0.016402995213866234
583,583,0.016436265781521797
584,584,0.01649070344865322
585,585,0.01674245484173298
586,586,0.01648697443306446
587,587,0.016420576721429825
588,588,0.016371073201298714
589,589,0.016384845599532127
590,590,0.016488894820213318
591,591,0.016570378094911575
592,592,0.0170077346265316
593,593,0.016367711126804352
594,594,0.01754380203783512
595,595,0.018641162663698196
596,596,0.01940767467021942
597,597,0.019459066912531853
598,598,0.01931685209274292
599,599,0.018878431990742683
600,600,0.018321478739380836
601,601,0.01829821616411209
602,602,0.01855439879000187
603,603,0.0185410063713789
604,604,0.018400875851511955
605,605,0.017916861921548843
606,606,0.01808801293373108
607,607,0.018045363947749138
608,608,0.017872365191578865
609,609,0.017794251441955566
610,610,0.017707068473100662
611,611,0.01772729679942131
612,612,0.017716480419039726
613,613,0.017552979290485382
614,614,0.017376165837049484
615,615,0.01722852699458599
616,616,0.017117923125624657
617,617,0.01709272712469101
618,618,0.017102990299463272
619,619,0.01709800586104393
620,620,0.017053958028554916
621,621,0.016969511285424232
622,622,0.016919180750846863
623,623,0.016916196793317795
624,624,0.01692184992134571
625,625,0.01690114289522171
626,626,0.01687009632587433
627,627,0.016835534945130348
628,628,0.016800103709101677
629,629,0.016780856996774673
630,630,0.016774283722043037
631,631,0.016753846779465675
632,632,0.016711609438061714
633,633,0.016657330095767975
634,634,0.016605718061327934
635,635,0.01658082939684391
636,636,0.016583986580371857
637,637,0.01655532978475094
638,638,0.01656216010451317
639,639,0.01652589812874794
640,640,0.016517654061317444
641,641,0.01648443564772606
642,642,0.016482103615999222
643,643,0.016443412750959396
644,644,0.016447003930807114
645,645,0.016418492421507835
646,646,0.01640412025153637
647,647,0.016403941437602043
648,648,0.016385512426495552
649,649,0.016385776922106743
650,650,0.016372056677937508
651,651,0.0163540281355381
652,652,0.016350585967302322
653,653,0.016336368396878242
654,654,0.016326963901519775
655,655,0.01632186397910118
656,656,0.016305388882756233
657,657,0.016297554597258568
658,658,0.01629861444234848
659,659,0.016288409009575844
660,660,0.016279246658086777
661,661,0.01627252623438835
662,662,0.016259491443634033
663,663,0.01624932326376438
664,664,0.016244273632764816
665,665,0.016237730160355568
666,666,0.016228390857577324
667,667,0.016218718141317368
668,668,0.016212357208132744
669,669,0.016207262873649597
670,670,0.016199450939893723
671,671,0.01619088463485241
672,672,0.016183296218514442
673,673,0.016177009791135788
674,674,0.016171658411622047
675,675,0.016165878623723984
676,676,0.016160082072019577
677,677,0.01615406945347786
678,678,0.016148429363965988
679,679,0.016142463311553
680,680,0.016136974096298218
681,681,0.016131097450852394
682,682,0.016126960515975952
683,683,0.016123652458190918
684,684,0.016126461327075958
685,685,0.016134988516569138
686,686,0.016183678060770035
687,687,0.016225256025791168
688,688,0.016454122960567474
689,689,0.016171032562851906
690,690,0.016100343316793442
691,691,0.01613256335258484
692,692,0.016216132789850235
693,693,0.01653614081442356
694,694,0.016143539920449257
695,695,0.01609685644507408
696,696,0.016238680109381676
697,697,0.016202451661229134
698,698,0.01627493090927601
699,699,0.01610535755753517
700,700,0.016063867136836052
701,701,0.016087213531136513
702,702,0.0161674115806818
703,703,0.016463924199342728
704,704,0.016100717708468437
705,705,0.016092123463749886
706,706,0.016283918172121048
707,707,0.016133558005094528
708,708,0.016101611778140068
709,709,0.0160545501857996
710,710,0.01604877971112728
711,711,0.016036134213209152
712,712,0.016074813902378082
713,713,0.01614546775817871
714,714,0.016534361988306046
715,715,0.016054488718509674
716,716,0.01611190102994442
717,717,0.01666540838778019
718,718,0.0160160344094038
719,719,0.01723841391503811
720,720,0.01862337440252304
721,721,0.019615642726421356
722,722,0.01966475509107113
723,723,0.019505677744746208
724,724,0.018779873847961426
725,725,0.01819326914846897
726,726,0.018408771604299545
727,727,0.018481167033314705
728,728,0.018590811640024185
729,729,0.017892371863126755
730,730,0.018188195303082466
731,731,0.018104488030076027
732,732,0.017738232389092445
733,733,0.017719730734825134
734,734,0.01754121109843254
735,735,0.01751267910003662
736,736,0.017490385100245476
737,737,0.01729622483253479
738,738,0.01708802580833435
739,739,0.01688499003648758
740,740,0.016828833147883415
741,741,0.01685350574553013
742,742,0.01685723103582859
743,743,0.016807781532406807
744,744,0.016716593876481056
745,745,0.01665104739367962
746,746,0.01664445362985134
747,747,0.016634300351142883
748,748,0.01655578427016735
749,749,0.016476718708872795
750,750,0.016421983018517494
751,751,0.016425762325525284
752,752,0.016410868614912033
753,753,0.016376417130231857
754,754,0.016316495835781097
755,755,0.016252078115940094
756,756,0.016204804182052612
757,757,0.016204893589019775
758,758,0.016199365258216858
759,759,0.01619814895093441
760,760,0.016161596402525902
761,761,0.01613425277173519
762,762,0.016122035682201385
763,763,0.016102038323879242
764,764,0.016095727682113647
765,765,0.01609557867050171
766,766,0.016077840700745583
767,767,0.016061799600720406
768,768,0.01605934649705887
769,769,0.016046658158302307
770,770,0.01603252813220024
771,771,0.016026239842176437
772,772,0.016016820445656776
773,773,0.016008319333195686
774,774,0.015996471047401428
775,775,0.01598416268825531
776,776,0.015973836183547974
777,777,0.01596691831946373
778,778,0.015962589532136917
779,779,0.015952272340655327
780,780,0.01593913324177265
781,781,0.01592881791293621
782,782,0.015922769904136658
783,783,0.015919756144285202
784,784,0.01591789349913597
785,785,0.015920957550406456
786,786,0.015926316380500793
787,787,0.01596166379749775
788,788,0.015951018780469894
789,789,0.01594352535903454
790,790,0.015889782458543777
791,791,0.015866229310631752
792,792,0.01589376851916313
793,793,0.01596202701330185
794,794,0.01616198755800724
795,795,0.01593259908258915
796,796,0.015859145671129227
797,797,0.015889929607510567
798,798,0.01594574935734272
799,799,0.016099214553833008
800,800,0.015913696959614754
801,801,0.015834052115678787
802,802,0.01585041731595993
803,803,0.015925684943795204
804,804,0.01612839475274086
805,805,0.01589393988251686
806,806,0.01581644080579281
807,807,0.015837403014302254
808,808,0.015950705856084824
809,809,0.016346896067261696
810,810,0.015834737569093704
811,811,0.016146952286362648
812,812,0.017054203897714615
813,813,0.017159147188067436
814,814,0.016394805163145065
815,815,0.01803092285990715
816,816,0.01776476576924324
817,817,0.01866733282804489
818,818,0.018700534477829933
819,819,0.019075695425271988
820,820,0.01834152825176716
821,821,0.017619837075471878
822,822,0.018048563972115517
823,823,0.01786922477185726
824,824,0.018195215612649918
825,825,0.017665842548012733
826,826,0.017682116478681564
827,827,0.017418432980775833
828,828,0.017391011118888855
829,829,0.01746527850627899
830,830,0.01719224639236927
831,831,0.017190542072057724
832,832,0.017154309898614883
833,833,0.016962604597210884
834,834,0.016891198232769966
835,835,0.01660476252436638
836,836,0.016591103747487068
837,837,0.016630997881293297
838,838,0.016636371612548828
839,839,0.01656387187540531
840,840,0.016396982595324516
841,841,0.016352204605937004
842,842,0.01646806113421917
843,843,0.01641589216887951
844,844,0.016388267278671265
845,845,0.016294322907924652
846,846,0.016216572374105453
847,847,0.016238175332546234
848,848,0.016227521002292633
849,849,0.01619202271103859
850,850,0.016128089278936386
851,851,0.016055341809988022
852,852,0.01606174372136593
853,853,0.0160644743591547
854,854,0.016050469130277634
855,855,0.01602911576628685
856,856,0.01598111353814602
857,857,0.015976419672369957
858,858,0.01595025695860386
859,859,0.01594896987080574
860,860,0.01594473049044609
861,861,0.01591555029153824
862,862,0.01589055359363556
863,863,0.015891993418335915
864,864,0.015898292884230614
865,865,0.015889707952737808
866,866,0.015871642157435417
867,867,0.015860863029956818
868,868,0.015851974487304688
869,869,0.015838731080293655
870,870,0.01583240181207657
871,871,0.015821833163499832
872,872,0.015816297382116318
873,873,0.015810107812285423
874,874,0.015801584348082542
875,875,0.015791814774274826
876,876,0.015777552500367165
877,877,0.01577257737517357
878,878,0.01576819084584713
879,879,0.01576031558215618
880,880,0.015752127394080162
881,881,0.01574166864156723
882,882,0.015735426917672157
883,883,0.015729043632745743
884,884,0.01572267897427082
885,885,0.015717115253210068
886,886,0.01571000926196575
887,887,0.015704426914453506
888,888,0.015697643160820007
889,889,0.015691760927438736
890,890,0.015686683356761932
891,891,0.015680531039834023
892,892,0.015675004571676254
893,893,0.01566890999674797
894,894,0.015663329511880875
895,895,0.015657778829336166
896,896,0.01565226912498474
897,897,0.015647467225790024
898,898,0.015642262995243073
899,899,0.015637507662177086
900,900,0.0156326275318861
901,901,0.015628021210432053
902,902,0.01562461443245411
903,903,0.015623717568814754
904,904,0.015628548339009285
905,905,0.01565837301313877
906,906,0.01571536809206009
907,907,0.015936167910695076
908,908,0.01571142114698887
909,909,0.015640994533896446
910,910,0.015607830137014389
911,911,0.015659792348742485
912,912,0.015885286033153534
913,913,0.015854280441999435
914,914,0.016136445105075836
915,915,0.015661321580410004
916,916,0.01703687757253647
917,917,0.018204599618911743
918,918,0.019419224932789803
919,919,0.019483856856822968
920,920,0.019186077639460564
921,921,0.01830829493701458
922,922,0.017830094322562218
923,923,0.01803436130285263
924,924,0.01812092401087284
925,925,0.017791545018553734
926,926,0.018048496916890144
927,927,0.018021974712610245
928,928,0.017340172082185745
929,929,0.017412571236491203
930,930,0.017159216105937958
931,931,0.017133334651589394
932,932,0.017037831246852875
933,933,0.0168601181358099
934,934,0.016646869480609894
935,935,0.01643412932753563
936,936,0.01642792299389839
937,937,0.016414353623986244
938,938,0.016317956149578094
939,939,0.01629576086997986
940,940,0.016165118664503098
941,941,0.016164250671863556
942,942,0.01615864410996437
943,943,0.01611480675637722
944,944,0.01603364758193493
945,945,0.0159965381026268
946,946,0.015952877700328827
947,947,0.0159606970846653
948,948,0.01590617373585701
949,949,0.01584395207464695
950,950,0.015818417072296143
951,951,0.015779420733451843
952,952,0.015774568542838097
953,953,0.01574833132326603
954,954,0.015732333064079285
955,955,0.015720602124929428
956,956,0.01569484733045101
957,957,0.015690773725509644
958,958,0.01568186655640602
959,959,0.015662971884012222
960,960,0.01566595584154129
961,961,0.015661194920539856
962,962,0.015649935230612755
963,963,0.015633679926395416
964,964,0.015637550503015518
965,965,0.015644650906324387
966,966,0.01564697176218033
967,967,0.01566026359796524
968,968,0.015619901940226555
969,969,0.01557180006057024
970,970,0.015551511198282242
971,971,0.015556059777736664
972,972,0.015569404698908329
973,973,0.015569951385259628
974,974,0.01557315606623888
975,975,0.015571492724120617
976,976,0.015561963431537151
977,977,0.015525895170867443
978,978,0.015492839738726616
979,979,0.015495813451707363
980,980,0.015540173277258873
981,981,0.01564376801252365
982,982,0.015619799494743347
983,983,0.015587378293275833
984,984,0.015480976551771164
985,985,0.015548763796687126
986,986,0.01577061042189598
987,987,0.015574564225971699
988,988,0.015480728819966316
989,989,0.015478064306080341
990,990,0.015529691241681576
991,991,0.015598433092236519
992,992,0.01553931925445795
993,993,0.015480227768421173
994,994,0.015438586473464966
995,995,0.015443974174559116
996,996,0.01547863706946373
997,997,0.015585869550704956
998,998,0.01590367779135704
999,999,0.015468602068722248
