,epochs,loss
593,593,0.015030648559331894
594,594,0.015025584027171135
595,595,0.01502056885510683
596,596,0.01501554250717163
597,597,0.01501055434346199
598,598,0.015005568973720074
599,599,0.015000651590526104
600,600,0.014995746314525604
601,601,0.014990896917879581
602,602,0.014986047521233559
603,603,0.014981262385845184
604,604,0.014976495876908302
605,605,0.014971785247325897
606,606,0.014967073686420918
607,607,0.014962397515773773
608,608,0.014957772567868233
609,609,0.014953181147575378
610,610,0.014948603697121143
611,611,0.0149440448731184
612,612,0.014939496293663979
613,613,0.014934983104467392
614,614,0.014930503442883492
615,615,0.014926038682460785
616,616,0.014921553432941437
617,617,0.014917108230292797
618,618,0.014912647195160389
619,619,0.014908194541931152
620,620,0.01490374282002449
621,621,0.014899315312504768
622,622,0.014894863590598106
623,623,0.014890399761497974
624,624,0.014885935932397842
625,625,0.014881459064781666
626,626,0.014876962639391422
627,627,0.014872447587549686
628,628,0.014867963269352913
629,629,0.014863463118672371
630,630,0.014858976006507874
631,631,0.01485448982566595
632,632,0.014849988743662834
633,633,0.014845464378595352
634,634,0.01484089158475399
635,635,0.014836292713880539
636,636,0.014831640757620335
637,637,0.014826921746134758
638,638,0.01482215616852045
639,639,0.014817291870713234
640,640,0.01481235958635807
641,641,0.014807300642132759
642,642,0.014802159741520882
643,643,0.014796875417232513
644,644,0.01479148305952549
645,645,0.014785956591367722
646,646,0.014780269004404545
647,647,0.014774455688893795
648,648,0.01476846169680357
649,649,0.014762334525585175
650,650,0.014756066724658012
651,651,0.014749720692634583
652,652,0.014743237756192684
653,653,0.014736703597009182
654,654,0.014730095863342285
655,655,0.01472347043454647
656,656,0.014716786332428455
657,657,0.01471005193889141
658,658,0.014703278429806232
659,659,0.014696447178721428
660,660,0.01468957494944334
661,661,0.014682621695101261
662,662,0.014675607904791832
663,663,0.014668558724224567
664,664,0.014661435037851334
665,665,0.0146543113514781
666,666,0.014647128991782665
667,667,0.01463991403579712
668,668,0.014632693491876125
669,669,0.014625455252826214
670,670,0.014618180692195892
671,671,0.014610923826694489
672,672,0.01460364181548357
673,673,0.014596361666917801
674,674,0.014589091762900352
675,675,0.014581786468625069
676,676,0.014574500732123852
677,677,0.01456722617149353
678,678,0.014559940434992313
679,679,0.01455267146229744
680,680,0.014545410871505737
681,681,0.014538174495100975
682,682,0.014530966058373451
683,683,0.014523755759000778
684,684,0.014516575261950493
685,685,0.014509415253996849
686,686,0.014502284117043018
687,687,0.014495181851089
688,688,0.014488143846392632
689,689,0.014481114223599434
690,690,0.01447413582354784
691,691,0.014467339962720871
692,692,0.014460689388215542
693,693,0.014454146847128868
694,694,0.014447773806750774
695,695,0.014441551640629768
696,696,0.014435436576604843
697,697,0.014429442584514618
698,698,0.014423588290810585
699,699,0.014417805708944798
700,700,0.01441218238323927
701,701,0.014406610280275345
702,702,0.014401158317923546
703,703,0.014395801350474358
704,704,0.014390544965863228
705,705,0.01438536960631609
706,706,0.014380300417542458
707,707,0.014375275000929832
708,708,0.014370362274348736
709,709,0.014365495182573795
710,710,0.01436072587966919
711,711,0.014356001280248165
712,712,0.014351367950439453
713,713,0.014346807263791561
714,714,0.014342309907078743
715,715,0.014337921515107155
716,716,0.014333545230329037
717,717,0.014329273253679276
718,718,0.014325025491416454
719,719,0.014320897869765759
720,720,0.014316790737211704
721,721,0.014312735758721828
722,722,0.014308801852166653
723,723,0.014304901473224163
724,724,0.01430102251470089
725,725,0.01429721713066101
726,726,0.014293447136878967
727,727,0.014289753511548042
728,728,0.014286085963249207
729,729,0.01428247056901455
730,730,0.014278911054134369
731,731,0.01427533756941557
732,732,0.014271846041083336
733,733,0.014268379658460617
734,734,0.01426493190228939
735,735,0.014261523261666298
736,736,0.014258157461881638
737,737,0.014254793524742126
738,738,0.014251483604311943
739,739,0.014248158782720566
740,740,0.014244879595935345
741,741,0.014241641387343407
742,742,0.014238419942557812
743,743,0.014235177077353
744,744,0.014231985434889793
745,745,0.014228821732103825
746,746,0.014225659891963005
747,747,0.014222528785467148
748,748,0.014219384640455246
749,749,0.014216277748346329
750,750,0.014213177375495434
751,751,0.014210082590579987
752,752,0.014207002706825733
753,753,0.014203914441168308
754,754,0.014200856909155846
755,755,0.014197783544659615
756,756,0.014194749295711517
757,757,0.014191709458827972
758,758,0.014188682660460472
759,759,0.014185653068125248
760,760,0.01418263278901577
761,761,0.014179650694131851
762,762,0.014176656492054462
763,763,0.014173654839396477
764,764,0.014170655980706215
765,765,0.014167704619467258
766,766,0.01416474487632513
767,767,0.014161799103021622
768,768,0.014158847741782665
769,769,0.014155902899801731
770,770,0.014152996242046356
771,771,0.01415010541677475
772,772,0.014147206209599972
773,773,0.01414431817829609
774,774,0.014141447842121124
775,775,0.014138569124042988
776,776,0.014135714620351791
777,777,0.014132890850305557
778,778,0.01413007453083992
779,779,0.014127269387245178
780,780,0.014124470762908459
781,781,0.014121663756668568
782,782,0.01411888562142849
783,783,0.014116143807768822
784,784,0.014113392680883408
785,785,0.014110617339611053
786,786,0.014107880182564259
787,787,0.014105180278420448
788,788,0.014102439396083355
789,789,0.01409973669797182
790,790,0.014097027480602264
791,791,0.01409431453794241
792,792,0.014091646298766136
793,793,0.01408894918859005
794,794,0.014086279086768627
795,795,0.014083587564527988
796,796,0.01408093236386776
797,797,0.014078267849981785
798,798,0.014075592160224915
799,799,0.01407293975353241
800,800,0.014070270583033562
801,801,0.014067643322050571
802,802,0.014064970426261425
803,803,0.014062320813536644
804,804,0.014059701934456825
805,805,0.01405705139040947
806,806,0.014054386876523495
807,807,0.014051776379346848
808,808,0.01404912956058979
809,809,0.01404649205505848
810,810,0.014043865725398064
811,811,0.014041239395737648
812,812,0.014038613066077232
813,813,0.014035996049642563
814,814,0.014033351093530655
815,815,0.014030760154128075
816,816,0.014028128236532211
817,817,0.014025509357452393
818,818,0.014022902585566044
819,819,0.014020292088389397
820,820,0.014017696492373943
821,821,0.014015085063874722
822,822,0.01401248387992382
823,823,0.0140098687261343
824,824,0.01400727592408657
825,825,0.014004652388393879
826,826,0.014002088457345963
827,827,0.013999471440911293
828,828,0.013996891677379608
829,829,0.01399429515004158
830,830,0.01399173028767109
831,831,0.013989144004881382
832,832,0.013986553996801376
833,833,0.013983986340463161
834,834,0.013981417752802372
835,835,0.013978862203657627
836,836,0.013976329937577248
837,837,0.013973773457109928
838,838,0.013971226289868355
839,839,0.013968706130981445
840,840,0.013966182246804237
841,841,0.013963649049401283
842,842,0.013961133547127247
843,843,0.013958613388240337
844,844,0.01395611371845007
845,845,0.01395359169691801
846,846,0.01395105104893446
847,847,0.013948559761047363
848,848,0.01394602283835411
849,849,0.013943502679467201
850,850,0.013940989039838314
851,851,0.013938494957983494
852,852,0.013935966417193413
853,853,0.013933462090790272
854,854,0.013930941931903362
855,855,0.013928437605500221
856,856,0.013925928622484207
857,857,0.013923401944339275
858,858,0.013920868746936321
859,859,0.013918377459049225
860,860,0.01391586847603321
861,861,0.0139133520424366
862,862,0.013910822570323944
863,863,0.013908295892179012
864,864,0.013905803672969341
865,865,0.013903269544243813
866,866,0.01390078291296959
867,867,0.013898253440856934
868,868,0.013895771466195583
869,869,0.013893220573663712
870,870,0.013890746980905533
871,871,0.013888240791857243
872,872,0.013885744847357273
873,873,0.013883228413760662
874,874,0.013880730606615543
875,875,0.01387825794517994
876,876,0.01387576013803482
877,877,0.013873287476599216
878,878,0.013870785012841225
879,879,0.013868293724954128
880,880,0.013865826651453972
881,881,0.013863351196050644
882,882,0.013860882259905338
883,883,0.013858427293598652
884,884,0.013855931349098682
885,885,0.013853481039404869
886,886,0.013850999996066093
887,887,0.0138485636562109
888,888,0.013846099376678467
889,889,0.013843648135662079
890,890,0.01384116243571043
891,891,0.013838740065693855
892,892,0.013836270198225975
893,893,0.013833850622177124
894,894,0.013831408694386482
895,895,0.013828963041305542
896,896,0.013826483860611916
897,897,0.013824086636304855
898,898,0.013821635395288467
899,899,0.013819185085594654
900,900,0.01381674874573946
901,901,0.013814324513077736
902,902,0.013811873272061348
903,903,0.01380942016839981
904,904,0.013806993141770363
905,905,0.013804546557366848
906,906,0.013802120462059975
907,907,0.013799663633108139
908,908,0.013797212392091751
909,909,0.013794747181236744
910,910,0.013792320154607296
911,911,0.013789840042591095
912,912,0.013787401840090752
913,913,0.013784976676106453
914,914,0.01378247793763876
915,915,0.013780029490590096
916,916,0.013777529820799828
917,917,0.013775086961686611
918,918,0.013772589154541492
919,919,0.013770123943686485
920,920,0.013767627999186516
921,921,0.01376514881849289
922,922,0.013762658461928368
923,923,0.013760174624621868
924,924,0.013757707551121712
925,925,0.013755204156041145
926,926,0.013752711936831474
927,927,0.013750270009040833
928,928,0.013747802935540676
929,929,0.013745307922363281
930,930,0.013742844574153423
931,931,0.013740424066781998
932,932,0.013737939298152924
933,933,0.013735503889620304
934,934,0.013733058236539364
935,935,0.013730619102716446
936,936,0.013728173449635506
937,937,0.01372572872787714
938,938,0.013723287731409073
939,939,0.013720853254199028
940,940,0.013718418776988983
941,941,0.013715989887714386
942,942,0.013713556341826916
943,943,0.013711158186197281
944,944,0.013708703219890594
945,945,0.013706264086067677
946,946,0.013703858479857445
947,947,0.013701431453227997
948,948,0.013699033297598362
949,949,0.013696618378162384
950,950,0.013694193214178085
951,951,0.01369179505854845
952,952,0.013689380139112473
953,953,0.013686972670257092
954,954,0.013684563338756561
955,955,0.013682147487998009
956,956,0.01367976050823927
957,957,0.013677356764674187
958,958,0.013674933463335037
959,959,0.013672539964318275
960,960,0.013670150190591812
961,961,0.013667749240994453
962,962,0.013665344566106796
963,963,0.013662951067090034
964,964,0.013660562224686146
965,965,0.013658170588314533
966,966,0.013655773364007473
967,967,0.013653406873345375
968,968,0.01365099847316742
969,969,0.013648604974150658
970,970,0.013646230101585388
971,971,0.013643840327858925
972,972,0.013641460798680782
973,973,0.01363909151405096
974,974,0.013636685907840729
975,975,0.013634314760565758
976,976,0.013631952926516533
977,977,0.013629567809402943
978,978,0.013627195730805397
979,979,0.01362483948469162
980,980,0.0136224664747715
981,981,0.01362009346485138
982,982,0.013617733493447304
983,983,0.013615360483527184
984,984,0.013613028451800346
985,985,0.013610640540719032
986,986,0.013608304783701897
987,987,0.0136059345677495
988,988,0.013603578321635723
989,989,0.013601218350231647
990,990,0.013598889112472534
991,991,0.013596514239907265
992,992,0.013594189658761024
993,993,0.013591820374131203
994,994,0.013589469715952873
995,995,0.013587143272161484
996,996,0.013584802858531475
997,997,0.013582444749772549
998,998,0.013580083847045898
999,999,0.013577762991189957
